 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.7850      0.310766E-05      0.446294E+02     -0.219774E-12      0.109503E-04     -0.539238E-19      0.109199E-05     -0.346435E-19
  0.7913      0.319472E-05      0.449992E+02     -0.340806E-11      0.112602E-04     -0.852805E-18      0.116271E-05     -0.399991E-19
  0.7976      0.328328E-05      0.454123E+02     -0.150268E-11      0.115867E-04     -0.383398E-18      0.123547E-05     -0.424069E-19
  0.8038      0.337333E-05      0.455795E+02     -0.215203E-11      0.118549E-04     -0.559729E-18      0.130992E-05     -0.459220E-19
  0.8101      0.346486E-05      0.455645E+02     -0.280320E-11      0.120782E-04     -0.743070E-18      0.138577E-05     -0.505885E-19
  0.8164      0.355786E-05      0.452446E+02     -0.889411E-12      0.122206E-04     -0.240230E-18      0.146252E-05     -0.520972E-19
  0.8227      0.365233E-05      0.447095E+02     -0.150411E-11      0.123021E-04     -0.413865E-18      0.153977E-05     -0.546963E-19
  0.8290      0.374826E-05      0.439330E+02      0.394456E-12      0.123119E-04      0.110544E-18      0.161709E-05     -0.540020E-19
  0.8352      0.384563E-05      0.430328E+02     -0.266348E-11      0.122799E-04     -0.760056E-18      0.169421E-05     -0.587752E-19
  0.8415      0.394444E-05      0.419835E+02     -0.319727E-11      0.121966E-04     -0.928837E-18      0.177081E-05     -0.646084E-19
  0.8478      0.404466E-05      0.408689E+02     -0.137142E-11      0.120843E-04     -0.405507E-18      0.184670E-05     -0.671550E-19
  0.8541      0.414629E-05      0.396512E+02     -0.188626E-11      0.119305E-04     -0.567548E-18      0.192162E-05     -0.707192E-19
  0.8604      0.424931E-05      0.383877E+02     -0.188489E-12      0.117509E-04     -0.576985E-19      0.199542E-05     -0.710816E-19
  0.8666      0.435370E-05      0.370541E+02     -0.280394E-11      0.115371E-04     -0.873026E-18      0.206787E-05     -0.765642E-19
  0.8729      0.445944E-05      0.356950E+02     -0.321030E-11      0.113019E-04     -0.101646E-17      0.213885E-05     -0.829476E-19
  0.8792      0.456652E-05      0.343078E+02     -0.161816E-11      0.110441E-04     -0.520904E-18      0.220821E-05     -0.862189E-19
  0.8855      0.467491E-05      0.329152E+02     -0.200969E-11      0.107704E-04     -0.657601E-18      0.227584E-05     -0.903487E-19
  0.8918      0.478459E-05      0.315295E+02     -0.576479E-12      0.104847E-04     -0.191699E-18      0.234169E-05     -0.915526E-19
  0.8980      0.489554E-05      0.301280E+02     -0.973567E-12      0.101792E-04     -0.328935E-18      0.240561E-05     -0.936183E-19
  0.9043      0.500773E-05      0.287322E+02     -0.297186E-11      0.986114E-05     -0.101997E-17      0.246754E-05     -0.100024E-18
  0.9106      0.512114E-05      0.272067E+02     -0.165843E-11      0.948318E-05     -0.578063E-18      0.252710E-05     -0.103654E-18
  0.9169      0.523574E-05      0.255481E+02     -0.191366E-11      0.904201E-05     -0.677283E-18      0.258388E-05     -0.107907E-18
  0.9232      0.535151E-05      0.230779E+02     -0.739176E-12      0.829152E-05     -0.265575E-18      0.263595E-05     -0.109575E-18
  0.9294      0.546840E-05      0.216300E+02     -0.995954E-12      0.788744E-05     -0.363177E-18      0.268549E-05     -0.111856E-18
  0.9357      0.558640E-05      0.273525E+02     -0.106384E-12      0.101210E-04     -0.393644E-19      0.274905E-05     -0.112103E-18
  0.9420      0.570547E-05      0.329896E+02     -0.594704E-12      0.123839E-04     -0.223244E-18      0.282682E-05     -0.113505E-18
  0.9483      0.582557E-05      0.303585E+02     -0.269370E-11      0.115590E-04     -0.102563E-17      0.289941E-05     -0.119946E-18
  0.9546      0.594667E-05      0.269642E+02     -0.123738E-11      0.104111E-04     -0.477765E-18      0.296479E-05     -0.122947E-18
  0.9608      0.606875E-05      0.256473E+02     -0.153523E-11      0.100399E-04     -0.600981E-18      0.302784E-05     -0.126721E-18
  0.9671      0.619175E-05      0.245763E+02     -0.427394E-12      0.975188E-05     -0.169590E-18      0.308908E-05     -0.127786E-18
  0.9734      0.631564E-05      0.238090E+02     -0.746913E-12      0.957429E-05     -0.300356E-18      0.314921E-05     -0.129672E-18
  0.9797      0.644039E-05      0.231397E+02     -0.236503E-11      0.942812E-05     -0.963618E-18      0.320842E-05     -0.135724E-18
  0.9860      0.656595E-05      0.225809E+02     -0.134241E-11      0.932007E-05     -0.554067E-18      0.326695E-05     -0.139203E-18
  0.9922      0.669228E-05      0.224162E+02     -0.164795E-11      0.937043E-05     -0.688876E-18      0.332580E-05     -0.143529E-18
  0.9985      0.681934E-05      0.228537E+02     -0.708957E-12      0.967345E-05     -0.300086E-18      0.338655E-05     -0.145414E-18
