 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.7587      0.221442E-02      0.146201E+02     -0.837949E-12      0.264457E-02     -0.151573E-15      0.113348E-02     -0.112478E-15
  0.7650      0.225979E-02      0.142848E+02     -0.944032E-12      0.261524E-02     -0.172832E-15      0.114988E-02     -0.113562E-15
  0.7713      0.230491E-02      0.139578E+02     -0.105090E-11      0.258522E-02     -0.194643E-15      0.116609E-02     -0.114782E-15
  0.7776      0.234974E-02      0.136379E+02     -0.114683E-11      0.255434E-02     -0.214798E-15      0.118211E-02     -0.116129E-15
  0.7838      0.239424E-02      0.133255E+02     -0.123814E-11      0.252274E-02     -0.234400E-15      0.119793E-02     -0.117599E-15
  0.7901      0.243836E-02      0.130195E+02     -0.593245E-12      0.249031E-02     -0.113473E-15      0.121354E-02     -0.118310E-15
  0.7964      0.248205E-02      0.127228E+02     -0.693910E-12      0.245764E-02     -0.134042E-15      0.122896E-02     -0.119151E-15
  0.8026      0.252525E-02      0.124324E+02     -0.787935E-12      0.242426E-02     -0.153644E-15      0.124416E-02     -0.120114E-15
  0.8089      0.256793E-02      0.121481E+02     -0.885434E-12      0.239019E-02     -0.174213E-15      0.125914E-02     -0.121207E-15
  0.8152      0.261003E-02      0.118685E+02     -0.973904E-12      0.235519E-02     -0.193263E-15      0.127391E-02     -0.122419E-15
  0.8215      0.265150E-02      0.115958E+02     -0.105506E-11      0.231981E-02     -0.211071E-15      0.128846E-02     -0.123742E-15
  0.8277      0.269230E-02      0.113282E+02     -0.113739E-11      0.228372E-02     -0.229293E-15      0.130278E-02     -0.125180E-15
  0.8340      0.273238E-02      0.110658E+02     -0.121282E-11      0.224700E-02     -0.246272E-15      0.131687E-02     -0.126724E-15
  0.8403      0.277169E-02      0.108074E+02     -0.128293E-11      0.220949E-02     -0.262285E-15      0.133073E-02     -0.128369E-15
  0.8465      0.281018E-02      0.105558E+02     -0.135465E-11      0.217181E-02     -0.278713E-15      0.134434E-02     -0.130117E-15
  0.8528      0.284781E-02      0.103108E+02     -0.832402E-12      0.213400E-02     -0.172280E-15      0.135773E-02     -0.131197E-15
  0.8591      0.288452E-02      0.100738E+02     -0.904134E-12      0.209642E-02     -0.188155E-15      0.137087E-02     -0.132377E-15
  0.8653      0.292027E-02      0.984545E+01     -0.978124E-12      0.205926E-02     -0.204583E-15      0.138378E-02     -0.133660E-15
  0.8716      0.295502E-02      0.962414E+01     -0.104721E-11      0.202226E-02     -0.220044E-15      0.139647E-02     -0.135040E-15
  0.8779      0.298872E-02      0.941072E+01     -0.575725E-12      0.198569E-02     -0.121480E-15      0.140892E-02     -0.135801E-15
  0.8842      0.302133E-02      0.920480E+01     -0.650492E-12      0.194950E-02     -0.137769E-15      0.142114E-02     -0.136665E-15
  0.8904      0.305279E-02      0.900850E+01     -0.721114E-12      0.191422E-02     -0.153230E-15      0.143314E-02     -0.137626E-15
  0.8967      0.308308E-02      0.881971E+01     -0.786429E-12      0.187946E-02     -0.167587E-15      0.144493E-02     -0.138677E-15
  0.9030      0.311215E-02      0.864427E+01     -0.853678E-12      0.184653E-02     -0.182357E-15      0.145651E-02     -0.139820E-15
  0.9092      0.313996E-02      0.847652E+01     -0.916490E-12      0.181428E-02     -0.196162E-15      0.146789E-02     -0.141051E-15
  0.9155      0.316647E-02      0.831752E+01     -0.974331E-12      0.178298E-02     -0.208862E-15      0.147907E-02     -0.142360E-15
  0.9218      0.319164E-02      0.816336E+01     -0.103566E-11      0.175185E-02     -0.222252E-15      0.149005E-02     -0.143754E-15
  0.9281      0.321544E-02      0.801613E+01     -0.109028E-11      0.172137E-02     -0.234124E-15      0.150085E-02     -0.145222E-15
  0.9343      0.323783E-02      0.786671E+01     -0.114404E-11      0.168963E-02     -0.245720E-15      0.151144E-02     -0.146763E-15
  0.9406      0.325878E-02      0.770778E+01     -0.758593E-12      0.165509E-02     -0.162893E-15      0.152182E-02     -0.147784E-15
  0.9469      0.327825E-02      0.749335E+01     -0.812509E-12      0.160795E-02     -0.174351E-15      0.153190E-02     -0.148878E-15
  0.9531      0.329622E-02      0.708272E+01     -0.850786E-12      0.151811E-02     -0.182357E-15      0.154142E-02     -0.150021E-15
  0.9594      0.331265E-02      0.638316E+01     -0.503798E-12      0.136600E-02     -0.107813E-15      0.154999E-02     -0.150697E-15
  0.9657      0.332753E-02      0.560133E+01     -0.543929E-12      0.119625E-02     -0.116165E-15      0.155749E-02     -0.151426E-15
  0.9719      0.334082E-02      0.550986E+01     -0.588375E-12      0.117380E-02     -0.125345E-15      0.156485E-02     -0.152212E-15
  0.9782      0.335251E-02      0.623353E+01     -0.659321E-12      0.132407E-02     -0.140047E-15      0.157315E-02     -0.153090E-15
  0.9845      0.336256E-02      0.808256E+01     -0.792311E-12      0.171100E-02     -0.167725E-15      0.158388E-02     -0.154141E-15
  0.9908      0.337097E-02      0.113398E+02     -0.103038E-11      0.239129E-02     -0.217283E-15      0.159888E-02     -0.155504E-15
  0.9970      0.337771E-02      0.130076E+02     -0.122812E-11      0.273120E-02     -0.257868E-15      0.161600E-02     -0.157121E-15
  1.0033      0.338277E-02      0.125710E+02     -0.130997E-11      0.262695E-02     -0.273743E-15      0.163247E-02     -0.158837E-15
  1.0096      0.338613E-02      0.126211E+02     -0.141978E-11      0.262364E-02     -0.295140E-15      0.164893E-02     -0.160688E-15
  1.0158      0.338779E-02      0.125965E+02     -0.152607E-11      0.260366E-02     -0.315433E-15      0.166525E-02     -0.162666E-15
  1.0221      0.338773E-02      0.121076E+02     -0.158995E-11      0.248720E-02     -0.326614E-15      0.168085E-02     -0.164714E-15
  1.0284      0.338596E-02      0.106835E+02     -0.938948E-12      0.218013E-02     -0.191606E-15      0.169452E-02     -0.165916E-15
  1.0347      0.338245E-02      0.783368E+01     -0.428541E-12      0.158725E-02     -0.868302E-16      0.170447E-02     -0.166460E-15
  1.0409      0.337722E-02      0.628010E+01     -0.841988E-12      0.126284E-02     -0.169312E-15      0.171239E-02     -0.167522E-15
  1.0472      0.337026E-02      0.710911E+01     -0.551916E-12      0.141805E-02     -0.110091E-15      0.172128E-02     -0.168212E-15
  1.0535      0.336158E-02      0.732811E+01     -0.103653E-11      0.144929E-02     -0.204997E-15      0.173037E-02     -0.169498E-15
  1.0597      0.335117E-02      0.568320E+01     -0.627915E-12      0.111387E-02     -0.123067E-15      0.173736E-02     -0.170269E-15
  1.0660      0.333905E-02      0.430985E+01     -0.866090E-12      0.836695E-03     -0.168139E-15      0.174260E-02     -0.171324E-15
  1.0723      0.332523E-02      0.394175E+01     -0.641740E-12      0.757608E-03     -0.123343E-15      0.174735E-02     -0.172097E-15
  1.0786      0.330971E-02      0.380415E+01     -0.884956E-12      0.723518E-03     -0.168311E-15      0.175189E-02     -0.173153E-15
  1.0848      0.329251E-02      0.369837E+01     -0.694959E-12      0.695698E-03     -0.130729E-15      0.175625E-02     -0.173972E-15
  1.0911      0.327364E-02      0.361252E+01     -0.516489E-12      0.671773E-03     -0.960447E-16      0.176047E-02     -0.174575E-15
  1.0974      0.325313E-02      0.354491E+01     -0.748693E-12      0.651327E-03     -0.137562E-15      0.176455E-02     -0.175437E-15
  1.1036      0.323100E-02      0.349023E+01     -0.576871E-12      0.633299E-03     -0.104673E-15      0.176852E-02     -0.176094E-15
  1.1099      0.320726E-02      0.346260E+01     -0.805463E-12      0.620146E-03     -0.144257E-15      0.177241E-02     -0.176998E-15
  1.1162      0.318194E-02      0.344713E+01     -0.638126E-12      0.609061E-03     -0.112748E-15      0.177623E-02     -0.177705E-15
  1.1224      0.315508E-02      0.351053E+01     -0.873795E-12      0.611590E-03     -0.152229E-15      0.178006E-02     -0.178660E-15
  1.1287      0.312669E-02      0.372615E+01     -0.721223E-12      0.639741E-03     -0.123826E-15      0.178408E-02     -0.179436E-15
  1.1350      0.309682E-02      0.381244E+01     -0.978954E-12      0.644719E-03     -0.165550E-15      0.178812E-02     -0.180474E-15
  1.1413      0.306549E-02      0.365269E+01     -0.783597E-12      0.608097E-03     -0.130452E-15      0.179193E-02     -0.181292E-15
  1.1475      0.303275E-02      0.354581E+01     -0.100858E-11      0.580805E-03     -0.165205E-15      0.179557E-02     -0.182328E-15
  1.1538      0.299862E-02      0.349212E+01     -0.834301E-12      0.562501E-03     -0.134387E-15      0.179910E-02     -0.183171E-15
  1.1601      0.296315E-02      0.335964E+01     -0.661617E-12      0.531869E-03     -0.104742E-15      0.180244E-02     -0.183828E-15
  1.1663      0.292638E-02      0.321467E+01     -0.501113E-12      0.499901E-03     -0.779264E-16      0.180557E-02     -0.184316E-15
  1.1726      0.288836E-02      0.306476E+01     -0.355138E-12      0.467881E-03     -0.542171E-16      0.180851E-02     -0.184656E-15
  1.1789      0.284912E-02      0.295736E+01     -0.556178E-12      0.442984E-03     -0.833101E-16      0.181128E-02     -0.185179E-15
  1.1852      0.280873E-02      0.292700E+01     -0.416690E-12      0.429934E-03     -0.612057E-16      0.181398E-02     -0.185563E-15
  1.1914      0.276722E-02      0.285592E+01     -0.608579E-12      0.411118E-03     -0.876067E-16      0.181656E-02     -0.186112E-15
  1.1977      0.272465E-02      0.271067E+01     -0.474848E-12      0.382194E-03     -0.669518E-16      0.181895E-02     -0.186532E-15
  1.2040      0.268106E-02      0.255505E+01     -0.645374E-12      0.352644E-03     -0.890735E-16      0.182117E-02     -0.187090E-15
  1.2102      0.263653E-02      0.241369E+01     -0.524101E-12      0.325902E-03     -0.707653E-16      0.182321E-02     -0.187534E-15
  1.2165      0.259109E-02      0.228286E+01     -0.675657E-12      0.301364E-03     -0.891943E-16      0.182510E-02     -0.188093E-15
  1.2228      0.254480E-02      0.215530E+01     -0.567079E-12      0.278008E-03     -0.731465E-16      0.182684E-02     -0.188552E-15
  1.2290      0.249773E-02      0.203476E+01     -0.700327E-12      0.256291E-03     -0.882107E-16      0.182845E-02     -0.189105E-15
  1.2353      0.244994E-02      0.192490E+01     -0.602449E-12      0.236607E-03     -0.740525E-16      0.182993E-02     -0.189570E-15
  1.2416      0.240147E-02      0.182701E+01     -0.722013E-12      0.219020E-03     -0.865542E-16      0.183131E-02     -0.190112E-15
  1.2479      0.235240E-02      0.174015E+01     -0.632320E-12      0.203318E-03     -0.738799E-16      0.183258E-02     -0.190576E-15
  1.2541      0.230279E-02      0.166244E+01     -0.552603E-12      0.189191E-03     -0.628881E-16      0.183377E-02     -0.190970E-15
  1.2604      0.225270E-02      0.159228E+01     -0.659466E-12      0.176384E-03     -0.730516E-16      0.183487E-02     -0.191428E-15
  1.2667      0.220219E-02      0.152858E+01     -0.585066E-12      0.164711E-03     -0.630434E-16      0.183591E-02     -0.191823E-15
  1.2729      0.215133E-02      0.146980E+01     -0.685301E-12      0.153957E-03     -0.717834E-16      0.183687E-02     -0.192273E-15
  1.2792      0.210019E-02      0.141484E+01     -0.616842E-12      0.143969E-03     -0.627673E-16      0.183777E-02     -0.192667E-15
  1.2855      0.204883E-02      0.136312E+01     -0.708161E-12      0.134653E-03     -0.699543E-16      0.183862E-02     -0.193106E-15
  1.2918      0.199731E-02      0.131543E+01     -0.645296E-12      0.126060E-03     -0.618398E-16      0.183941E-02     -0.193494E-15
  1.2980      0.194571E-02      0.127170E+01     -0.730632E-12      0.118147E-03     -0.678793E-16      0.184015E-02     -0.193919E-15
  1.3043      0.189409E-02      0.123290E+01     -0.671205E-12      0.110967E-03     -0.604119E-16      0.184085E-02     -0.194298E-15
