 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.8653      0.973424E-03      0.116532E+02      0.281953E-11      0.812453E-03      0.196576E-15      0.442993E-03      0.200234E-15
  0.8716      0.985007E-03      0.114138E+02      0.270605E-11      0.799440E-03      0.189536E-15      0.448006E-03      0.201423E-15
  0.8779      0.996240E-03      0.111822E+02      0.323747E-11      0.786494E-03      0.227705E-15      0.452937E-03      0.202851E-15
  0.8842      0.100711E-02      0.109569E+02      0.312275E-11      0.773524E-03      0.220458E-15      0.457788E-03      0.204233E-15
  0.8904      0.101760E-02      0.107453E+02      0.301211E-11      0.761094E-03      0.213348E-15      0.462560E-03      0.205571E-15
  0.8967      0.102769E-02      0.105413E+02      0.290830E-11      0.748776E-03      0.206584E-15      0.467256E-03      0.206866E-15
  0.9030      0.103738E-02      0.103598E+02      0.280531E-11      0.737663E-03      0.199751E-15      0.471881E-03      0.208119E-15
  0.9092      0.104665E-02      0.102017E+02      0.270787E-11      0.727847E-03      0.193194E-15      0.476445E-03      0.209330E-15
  0.9155      0.105549E-02      0.100812E+02      0.261195E-11      0.720354E-03      0.186637E-15      0.480962E-03      0.210501E-15
  0.9218      0.106388E-02      0.998773E+01      0.251551E-11      0.714452E-03      0.179942E-15      0.485443E-03      0.211629E-15
  0.9281      0.107181E-02      0.993467E+01      0.241841E-11      0.711117E-03      0.173108E-15      0.489902E-03      0.212715E-15
  0.9343      0.107928E-02      0.994857E+01      0.232054E-11      0.712258E-03      0.166137E-15      0.494368E-03      0.213756E-15
  0.9406      0.108626E-02      0.100818E+02      0.278204E-11      0.721621E-03      0.199130E-15      0.498893E-03      0.215005E-15
  0.9469      0.109275E-02      0.103704E+02      0.266816E-11      0.741770E-03      0.190847E-15      0.503544E-03      0.216202E-15
  0.9531      0.109874E-02      0.106967E+02      0.255139E-11      0.764243E-03      0.182288E-15      0.508337E-03      0.217345E-15
  0.9594      0.110422E-02      0.111079E+02      0.305375E-11      0.792364E-03      0.217835E-15      0.513305E-03      0.218711E-15
  0.9657      0.110918E-02      0.113703E+02      0.294265E-11      0.809438E-03      0.209483E-15      0.518381E-03      0.220024E-15
  0.9719      0.111361E-02      0.114913E+02      0.283722E-11      0.816019E-03      0.201477E-15      0.523498E-03      0.221288E-15
  0.9782      0.111750E-02      0.113381E+02      0.273542E-11      0.802780E-03      0.193677E-15      0.528532E-03      0.222502E-15
  0.9845      0.112085E-02      0.137326E+02      0.252855E-11      0.969020E-03      0.178423E-15      0.534608E-03      0.223621E-15
  0.9908      0.112366E-02      0.210600E+02      0.203065E-11      0.148035E-02      0.142738E-15      0.543891E-03      0.224516E-15
  0.9970      0.112590E-02      0.244397E+02      0.163706E-11      0.171053E-02      0.114577E-15      0.554617E-03      0.225235E-15
  1.0033      0.112759E-02      0.210417E+02      0.165876E-11      0.146569E-02      0.115544E-15      0.563808E-03      0.225959E-15
  1.0096      0.112871E-02      0.204147E+02      0.152403E-11      0.141459E-02      0.105604E-15      0.572678E-03      0.226621E-15
  1.0158      0.112926E-02      0.243264E+02      0.100981E-11      0.167606E-02      0.695746E-16      0.583188E-03      0.227058E-15
  1.0221      0.112924E-02      0.283672E+02      0.421343E-12      0.194244E-02      0.288514E-16      0.595369E-03      0.227239E-15
  1.0284      0.112865E-02      0.267810E+02      0.186301E-11      0.182168E-02      0.126725E-15      0.606792E-03      0.228033E-15
  1.0347      0.112748E-02      0.188787E+02      0.314252E-11      0.127506E-02      0.212244E-15      0.614787E-03      0.229364E-15
  1.0409      0.112574E-02      0.141907E+02      0.220983E-11      0.951185E-03      0.148122E-15      0.620752E-03      0.230293E-15
  1.0472      0.112342E-02      0.165877E+02      0.285889E-11      0.110292E-02      0.190088E-15      0.627668E-03      0.231485E-15
  1.0535      0.112053E-02      0.175264E+02      0.170138E-11      0.115541E-02      0.112161E-15      0.634913E-03      0.232188E-15
  1.0597      0.111706E-02      0.128687E+02      0.270465E-11      0.840725E-03      0.176697E-15      0.640185E-03      0.233296E-15
  1.0660      0.111302E-02      0.876230E+01      0.227242E-11      0.567024E-03      0.147052E-15      0.643741E-03      0.234218E-15
  1.0723      0.110841E-02      0.761890E+01      0.275801E-11      0.488120E-03      0.176697E-15      0.646801E-03      0.235326E-15
  1.0786      0.110324E-02      0.714110E+01      0.232226E-11      0.452726E-03      0.147225E-15      0.649640E-03      0.236250E-15
  1.0848      0.109750E-02      0.675224E+01      0.270297E-11      0.423387E-03      0.169485E-15      0.652295E-03      0.237312E-15
  1.0911      0.109121E-02      0.645254E+01      0.304159E-11      0.399965E-03      0.188535E-15      0.654803E-03      0.238495E-15
  1.0974      0.108438E-02      0.621664E+01      0.264898E-11      0.380740E-03      0.162237E-15      0.657191E-03      0.239512E-15
  1.1036      0.107700E-02      0.601822E+01      0.296738E-11      0.364000E-03      0.179476E-15      0.659473E-03      0.240637E-15
  1.1099      0.106909E-02      0.585911E+01      0.260138E-11      0.349786E-03      0.155301E-15      0.661667E-03      0.241611E-15
  1.1162      0.106065E-02      0.573560E+01      0.290321E-11      0.337801E-03      0.170986E-15      0.663785E-03      0.242683E-15
  1.1224      0.105169E-02      0.597184E+01      0.251323E-11      0.346796E-03      0.145948E-15      0.665959E-03      0.243599E-15
  1.1287      0.104223E-02      0.676894E+01      0.276006E-11      0.387385E-03      0.157958E-15      0.668389E-03      0.244589E-15
  1.1350      0.103227E-02      0.710029E+01      0.228729E-11      0.400242E-03      0.128934E-15      0.670898E-03      0.245398E-15
  1.1413      0.102183E-02      0.651957E+01      0.269595E-11      0.361791E-03      0.149606E-15      0.673167E-03      0.246336E-15
  1.1475      0.101092E-02      0.616826E+01      0.234088E-11      0.336788E-03      0.127812E-15      0.675279E-03      0.247137E-15
  1.1538      0.999539E-03      0.617230E+01      0.265652E-11      0.331405E-03      0.142635E-15      0.677357E-03      0.248032E-15
  1.1601      0.987716E-03      0.582241E+01      0.299167E-11      0.307251E-03      0.157872E-15      0.679284E-03      0.249021E-15
  1.1663      0.975460E-03      0.537194E+01      0.329630E-11      0.278457E-03      0.170865E-15      0.681030E-03      0.250093E-15
  1.1726      0.962786E-03      0.509568E+01      0.356415E-11      0.259311E-03      0.181374E-15      0.682656E-03      0.251230E-15
  1.1789      0.949708E-03      0.486538E+01      0.325758E-11      0.242929E-03      0.162651E-15      0.684179E-03      0.252250E-15
  1.1852      0.936243E-03      0.466066E+01      0.351197E-11      0.228194E-03      0.171952E-15      0.685610E-03      0.253328E-15
