     245.500    0.6049344649E+00    0.7067398635E-01    0.3936996635E-02   -0.7473744115E+00    0.2153275502E+00   -0.2535730804E+00   -0.7984158843E-01   -0.6513966988E-02   -0.6240644894E-01
     246.000    0.6049893380E+00    0.7065647505E-01    0.4138032531E-02   -0.5042071550E+00    0.5922537318E+00   -0.2655313760E+00    0.1222961129E-01   -0.2802984508E-01   -0.5789957095E-01
     246.500    0.6050540523E+00    0.7062328454E-01    0.4314370162E-02   -0.9329476875E-01    0.7722370999E+00   -0.2450993782E+00    0.1027111452E+00   -0.4726465239E-01   -0.4561165198E-01
     247.000    0.6051181505E+00    0.7057530849E-01    0.4453321698E-02    0.3487117761E+00    0.6953547640E+00   -0.1948330676E+00    0.1805972986E+00   -0.6121292878E-01   -0.2657628734E-01
     247.500    0.6051554273E+00    0.7052673580E-01    0.4550021158E-02    0.6747484495E+00    0.3871304137E+00   -0.1208647621E+00    0.2364708123E+00   -0.6738232568E-01   -0.3105373232E-02
     248.000    0.6051481416E+00    0.7050654005E-01    0.4606427955E-02    0.7763112673E+00   -0.4988945720E-01   -0.3215600413E-01    0.2635764243E+00   -0.6438395124E-01    0.2147404894E-01
     248.500    0.6051109330E+00    0.7053073957E-01    0.4624427644E-02    0.6196267786E+00   -0.4702909612E+00    0.6053356283E-01    0.2585854353E+00   -0.5235329030E-01    0.4340000736E-01
     249.000    0.6050732303E+00    0.7059208796E-01    0.4603083814E-02    0.2568525941E+00   -0.7342342781E+00    0.1459130161E+00    0.2220393652E+00   -0.3302672155E-01    0.5926482497E-01
     249.500    0.6050461667E+00    0.7067689343E-01    0.4540795179E-02   -0.1913297027E+00   -0.7539490112E+00    0.2135528765E+00    0.1583416002E+00   -0.9397558927E-02    0.6672691410E-01
     250.000    0.6050194323E+00    0.7077453154E-01    0.4436800989E-02   -0.5758484507E+00   -0.5228938650E+00    0.2551780559E+00    0.7522427339E-01    0.1490468028E-01    0.6492034731E-01
     250.500    0.6049881511E+00    0.7087435481E-01    0.4293205400E-02   -0.7688165422E+00   -0.1179375918E+00    0.2656654880E+00   -0.1721055776E-01    0.3631754523E-01    0.5453660522E-01
     251.000    0.6049693540E+00    0.7097354354E-01    0.4119092565E-02   -0.7060786157E+00    0.3262243744E+00    0.2436686593E+00   -0.1076992479E+00    0.5200622908E-01    0.3760910397E-01
     251.500    0.6049808347E+00    0.7107529826E-01    0.3924099112E-02   -0.4085134946E+00    0.6618893861E+00    0.1918295319E+00   -0.1851397552E+00    0.6029757064E-01    0.1697946074E-01
     252.000    0.6050211820E+00    0.7116649661E-01    0.3714720154E-02    0.2493020609E-01    0.7774314547E+00    0.1164743015E+00   -0.2400004869E+00    0.6079412876E-01   -0.4335211912E-02
     252.500    0.6050729483E+00    0.7124404123E-01    0.3504098375E-02    0.4501119677E+00    0.6344069394E+00    0.2682655199E-01   -0.2655642622E+00    0.5427015201E-01   -0.2363998679E-01
     253.000    0.6051183038E+00    0.7131763242E-01    0.3308338827E-02    0.7256140626E+00    0.2803614380E+00   -0.6615412678E-01   -0.2587300986E+00    0.4231957406E-01   -0.3895372226E-01
     253.500    0.6051446886E+00    0.7139266080E-01    0.3141227982E-02    0.7597831360E+00   -0.1669559068E+00   -0.1511311259E+00   -0.2203452827E+00    0.2688139717E-01   -0.4917945169E-01
     254.000    0.6051448496E+00    0.7146666897E-01    0.3012640856E-02    0.5412414079E+00   -0.5587509176E+00   -0.2177557295E+00   -0.1550777587E+00    0.9818161011E-02   -0.5400226449E-01
     254.500    0.6051179679E+00    0.7153301080E-01    0.2928436326E-02    0.1426863960E+00   -0.7646950767E+00   -0.2579017212E+00   -0.7084993305E-01   -0.7319160473E-02   -0.5361777892E-01
     255.000    0.6050722254E+00    0.7158689442E-01    0.2891391053E-02   -0.3033011657E+00   -0.7162964667E+00   -0.2666420539E+00    0.2211129829E-01   -0.2331203777E-01   -0.4845554610E-01
     255.500    0.6050243606E+00    0.7163150862E-01    0.2902386817E-02   -0.6483829838E+00   -0.4296787951E+00   -0.2428494019E+00    0.1124974517E+00   -0.3715602518E-01   -0.3901046795E-01
     256.000    0.6049923241E+00    0.7167672829E-01    0.2960554471E-02   -0.7778125023E+00   -0.1880922194E-03   -0.1893518265E+00    0.1892686294E+00   -0.4789486627E-01   -0.2581930007E-01
     256.500    0.6049859820E+00    0.7173065342E-01    0.3062507415E-02   -0.6485742803E+00    0.4293452980E+00   -0.1126247740E+00    0.2429944726E+00   -0.5450260720E-01   -0.9590267126E-02
     257.000    0.6050060752E+00    0.7179678533E-01    0.3202422530E-02   -0.3036544081E+00    0.7161006044E+00   -0.2202639751E-01    0.2670423621E+00   -0.5593474484E-01    0.8586434050E-02
     257.500    0.6050475188E+00    0.7188103089E-01    0.3373532733E-02    0.1422654768E+00    0.7647274370E+00    0.7135927491E-01    0.2584354557E+00   -0.5136789016E-01    0.2710853359E-01
     258.000    0.6051005421E+00    0.7199412233E-01    0.3569435803E-02    0.5409136462E+00    0.5590285945E+00    0.1561165164E+00    0.2182240950E+00   -0.4051613351E-01    0.4390761584E-01
     258.500    0.6051544221E+00    0.7214285378E-01    0.3783365188E-02    0.7596979296E+00    0.1673722732E+00    0.2219106863E+00    0.1513225069E+00   -0.2390666404E-01    0.5667306770E-01
     259.000    0.6052030206E+00    0.7232104711E-01    0.4005097242E-02    0.7258123175E+00   -0.2799991079E+00    0.2607296320E+00    0.6588707085E-01   -0.3034799164E-02    0.6321303059E-01
     259.500    0.6052439794E+00    0.7250810025E-01    0.4217725394E-02    0.4504883714E+00   -0.6342745515E+00    0.2678479611E+00   -0.2766893547E-01    0.1965061860E-01    0.6189974623E-01
     260.000    0.6052709372E+00    0.7267636817E-01    0.4399486279E-02    0.2528625100E-01   -0.7775805699E+00    0.2424090740E+00   -0.1179585055E+00    0.4099070841E-01    0.5214641026E-01
     260.500    0.6052684970E+00    0.7281039372E-01    0.4532290279E-02   -0.4083394789E+00   -0.6622139888E+00    0.1875047819E+00   -0.1940421358E+00    0.5764494965E-01    0.3477571077E-01
     261.000    0.6052280847E+00    0.7291678922E-01    0.4606755023E-02   -0.7061093099E+00   -0.3265543250E+00    0.1097530010E+00   -0.2467206274E+00    0.6679453477E-01    0.1205176949E-01
     261.500    0.6051691636E+00    0.7300865742E-01    0.4620318793E-02   -0.7689700294E+00    0.1177041099E+00    0.1850348316E-01   -0.2695668350E+00    0.6677795782E-01   -0.1268948943E-01
     262.000    0.6051221596E+00    0.7309881500E-01    0.4577361981E-02   -0.5760513735E+00    0.5227685670E+00   -0.7521948712E-01   -0.2596937499E+00    0.5748856451E-01   -0.3567109378E-01
     262.500    0.6050984655E+00    0.7320277262E-01    0.4487805177E-02   -0.1915493275E+00    0.7539279280E+00   -0.1600045264E+00   -0.2181772769E+00    0.4042265823E-01   -0.5342109957E-01
     263.000    0.6050908901E+00    0.7333315605E-01    0.4361541655E-02    0.2566480326E+00    0.7343178313E+00   -0.2254704811E+00   -0.1499873934E+00    0.1833905439E-01   -0.6344462735E-01
     263.500    0.6050891395E+00    0.7349322786E-01    0.4205285413E-02    0.6194746202E+00    0.4704682076E+00   -0.2635814551E+00   -0.6338804594E-01   -0.5329436977E-02   -0.6462880561E-01
     264.000    0.6050837752E+00    0.7367912478E-01    0.4024068321E-02    0.7762538794E+00    0.5013671215E-01   -0.2696518141E+00    0.3109700804E-01   -0.2713133777E-01   -0.5734072577E-01
     264.500    0.6050659997E+00    0.7388598838E-01    0.3824500516E-02    0.6748325991E+00   -0.3868681467E+00   -0.2429050095E+00    0.1219964948E+00   -0.4421085353E-01   -0.4324235130E-01
     265.000    0.6050379104E+00    0.7410747975E-01    0.3616864383E-02    0.3489435101E+00   -0.6951807946E+00   -0.1865331868E+00    0.1982746831E+00   -0.5476789476E-01   -0.2484636968E-01
     265.500    0.6050167489E+00    0.7432908481E-01    0.3415146665E-02   -0.9300708021E-01   -0.7722476493E+00   -0.1073170963E+00    0.2506234739E+00   -0.5823184360E-01   -0.4919253661E-02
     266.000    0.6050150334E+00    0.7452840434E-01    0.3234453660E-02   -0.5040142528E+00   -0.5924395888E+00   -0.1485422944E-01    0.2725944904E+00   -0.5510246120E-01    0.1407737297E-01
     266.500    0.6050201467E+00    0.7469297756E-01    0.3086513710E-02   -0.7473626628E+00   -0.2155671519E+00    0.7960610304E-01    0.2614495093E+00   -0.4655007305E-01    0.3032497995E-01
     267.000    0.6050029864E+00    0.7483829814E-01    0.2977944665E-02   -0.7421039928E+00    0.2329906656E+00    0.1645873451E+00    0.2185161412E+00   -0.3399020801E-01    0.4269204169E-01
     267.500    0.6049434125E+00    0.7499404351E-01    0.2912127249E-02   -0.4900225072E+00    0.6040044328E+00    0.2297887069E+00    0.1489670894E+00   -0.1881236158E-01    0.5057887207E-01
     268.000    0.6048453974E+00    0.7517646104E-01    0.2890318476E-02   -0.7502801060E-01    0.7740905600E+00    0.2672760718E+00    0.6115523248E-01   -0.2283219631E-02    0.5371317700E-01
     268.500    0.6047342074E+00    0.7537985898E-01    0.2911395833E-02    0.3648283285E+00    0.6867565057E+00    0.2723963702E+00   -0.3435224113E-01    0.1442226886E-01    0.5199417269E-01
     269.000    0.6046408194E+00    0.7558511896E-01    0.2971847891E-02    0.6833102801E+00    0.3711170711E+00    0.2443657634E+00   -0.1259781435E+00    0.3011817082E-01    0.4543945067E-01
     269.500    0.6045873937E+00    0.7577266413E-01    0.3066389017E-02    0.7745854192E+00   -0.6785883945E-01    0.1864429865E+00   -0.2025133994E+00    0.4351182249E-01    0.3425069810E-01
     270.000    0.6045834536E+00    0.7593273488E-01    0.3189208845E-02    0.6083446780E+00   -0.4842522136E+00    0.1056040671E+00   -0.2545201680E+00    0.5319202097E-01    0.1896886266E-01
     270.500    0.6046284973E+00    0.7606426889E-01    0.3335082819E-02    0.2398473356E+00   -0.7396632699E+00    0.1171368955E-01   -0.2755486497E+00    0.5774648212E-01    0.6531626886E-03
     271.000    0.6047118539E+00    0.7616440325E-01    0.3498217498E-02   -0.2084373101E+00   -0.7491767092E+00   -0.8371655578E-01   -0.2629751728E+00    0.5600661613E-01   -0.1901253396E-01
     271.500    0.6048140412E+00    0.7623577243E-01    0.3670941201E-02   -0.5874922145E+00   -0.5095752536E+00   -0.1690015598E+00   -0.2183443272E+00    0.4737694429E-01   -0.3776726560E-01
     272.000    0.6049200418E+00    0.7629370745E-01    0.3845223696E-02   -0.7712509921E+00   -0.1004586930E+00   -0.2337562301E+00   -0.1471452764E+00    0.3217077727E-01   -0.5301193060E-01
     272.500    0.6050259613E+00    0.7635340684E-01    0.4013154560E-02   -0.6985356651E+00    0.3421606142E+00   -0.2701486629E+00   -0.5807845340E-01    0.1180747256E-01   -0.6223936176E-01
     273.000    0.6051281763E+00    0.7642349341E-01    0.4165922471E-02   -0.3934492207E+00    0.6710632512E+00   -0.2738205737E+00    0.3802350394E-01   -0.1123168260E-01   -0.6355919899E-01
     273.500    0.6052140965E+00    0.7650734241E-01    0.4293421773E-02    0.4258806328E-01    0.7767884869E+00   -0.2444011034E+00    0.1295200489E+00   -0.3371110641E-01   -0.5618703657E-01
     274.000    0.6052670463E+00    0.7660286573E-01    0.4384700441E-02    0.4645254559E+00    0.6240858491E+00   -0.1855154108E+00    0.2053944938E+00   -0.5218593028E-01   -0.4075940531E-01
     274.500    0.6052802425E+00    0.7670171217E-01    0.4429409770E-02    0.7319387236E+00    0.2637156564E+00   -0.1042788889E+00    0.2565689488E+00   -0.6367859930E-01   -0.1935060105E-01
     275.000    0.6052644527E+00    0.7679360703E-01    0.4420518841E-02    0.7558165850E+00   -0.1844064600E+00   -0.1041329155E-01    0.2769208739E+00   -0.6630990814E-01    0.4849218907E-02
     275.500    0.6052416939E+00    0.7687196722E-01    0.4356963678E-02    0.5282251745E+00   -0.5711565976E+00    0.8485752929E-01    0.2639529635E+00   -0.5971577978E-01    0.2812453240E-01
     276.000    0.6052292710E+00    0.7693127962E-01    0.4244183092E-02    0.1249150639E+00   -0.7678707559E+00    0.1700641211E+00    0.2191106440E+00   -0.4514002522E-01    0.4697404832E-01
     276.500    0.6052219777E+00    0.7696806967E-01    0.4092477387E-02   -0.3199286964E+00   -0.7091315864E+00    0.2348495604E+00    0.1476947990E+00   -0.2513080889E-01    0.5882958296E-01
     277.000    0.6051998816E+00    0.7699408454E-01    0.3913602858E-02   -0.6583204176E+00   -0.4145046554E+00    0.2712869446E+00    0.5828789083E-01   -0.2902060061E-02    0.6249144666E-01
     277.500    0.6051564790E+00    0.7703211222E-01    0.3718078248E-02   -0.7777105512E+00    0.1796601027E-01    0.2748912194E+00   -0.3830051821E-01    0.1835433402E-01    0.5814805818E-01
     278.000    0.6051037721E+00    0.7709812221E-01    0.3515630252E-02   -0.6384375867E+00    0.4444110935E+00    0.2451580730E+00   -0.1303673328E+00    0.3599128192E-01    0.4711961245E-01
     278.500    0.6050581766E+00    0.7719644464E-01    0.3316037422E-02   -0.2868711488E+00    0.7230235961E+00    0.1856319614E+00   -0.2067298226E+00    0.4823400347E-01    0.3145661031E-01
     279.000    0.6050280636E+00    0.7732225263E-01    0.3129548179E-02    0.1600602519E+00    0.7611890563E+00    0.1034971463E+00   -0.2580902814E+00    0.5429391149E-01    0.1348033211E-01
     279.500    0.6050110295E+00    0.7746418719E-01    0.2966988504E-02    0.5537469466E+00    0.5462374471E+00    0.8706697150E-02   -0.2781876716E+00    0.5427224851E-01   -0.4638054087E-02
     280.000    0.6050009242E+00    0.7760518162E-01    0.2839083669E-02    0.7632860192E+00    0.1496508506E+00   -0.8724497689E-01   -0.2645628387E+00    0.4889835189E-01   -0.2116683376E-01
     280.500    0.6049963293E+00    0.7772291317E-01    0.2754974094E-02    0.7190059098E+00   -0.2966931596E+00   -0.1727184792E+00   -0.2188406729E+00    0.3919992126E-01   -0.3490473130E-01
     281.000    0.6049994067E+00    0.7779748315E-01    0.2720402326E-02    0.4356350843E+00   -0.6443768153E+00   -0.2373230772E+00   -0.1465443283E+00    0.2623444851E-01   -0.4507944141E-01
     281.500    0.6050058396E+00    0.7782632779E-01    0.2736928870E-02    0.7395434134E-02   -0.7777860549E+00   -0.2732020585E+00   -0.5645319330E-01    0.1098786992E-01   -0.5114875937E-01
     282.000    0.6050085792E+00    0.7782296441E-01    0.2802629925E-02   -0.4233127683E+00   -0.6525449252E+00   -0.2760126975E+00    0.4049636074E-01   -0.5549326950E-02   -0.5264821835E-01
     282.500    0.6050101756E+00    0.7780179129E-01    0.2912540913E-02   -0.7132529727E+00   -0.3102907872E+00   -0.2454151695E+00    0.1325638935E+00   -0.2223365499E-01   -0.4917525291E-01
     283.000    0.6050205432E+00    0.7777265206E-01    0.3058841884E-02   -0.7659968754E+00    0.1351640856E+00   -0.1850961177E+00    0.2085954920E+00   -0.3765027486E-01   -0.4051294468E-01
     283.500    0.6050455104E+00    0.7774389839E-01    0.3231674170E-02   -0.5639917885E+00    0.5356853301E+00   -0.1023512529E+00    0.2593609828E+00   -0.5010231000E-01   -0.2685949929E-01
     284.000    0.6050793701E+00    0.7772503363E-01    0.3420324458E-02   -0.1743950490E+00    0.7580671058E+00   -0.7217339549E-02    0.2786986610E+00   -0.5777547264E-01   -0.9072993940E-02
     284.500    0.6051076160E+00    0.7772495565E-01    0.3614149457E-02    0.2732357215E+00    0.7283198861E+00    0.8876637997E-01    0.2642829647E+00   -0.5906648430E-01    0.1119374333E-01
     285.000    0.6051186126E+00    0.7774618139E-01    0.3803054248E-02    0.6300031060E+00    0.4563054887E+00    0.1739838171E+00    0.2178894508E+00   -0.5298854536E-01    0.3154787328E-01
     285.500    0.6051139505E+00    0.7778166389E-01    0.3977409979E-02    0.7772116551E+00    0.3249605656E-01    0.2381459908E+00    0.1451487202E+00   -0.3955143062E-01    0.4912325635E-01
     286.000    0.6051062780E+00    0.7782002754E-01    0.4127619216E-02    0.6658842187E+00   -0.4021249623E+00    0.2735147490E+00    0.5486082046E-01   -0.2000604565E-01    0.6105225101E-01
     286.500    0.6051072284E+00    0.7785208427E-01    0.4244725971E-02    0.3330522091E+00   -0.7029818308E+00    0.2758325291E+00   -0.4205353890E-01    0.3169792714E-02    0.6507440653E-01
     287.000    0.6051173484E+00    0.7787343976E-01    0.4322061716E-02   -0.1105742204E+00   -0.7699939546E+00    0.2448482514E+00   -0.1338759632E+00    0.2661719757E-01    0.6011311429E-01
     287.500    0.6051263691E+00    0.7788652978E-01    0.4355884762E-02   -0.5174228012E+00   -0.5808614412E+00    0.1843436880E+00   -0.2095326573E+00    0.4671948429E-01    0.4661732027E-01
     288.000    0.6051212531E+00    0.7789908246E-01    0.4344998846E-02   -0.7521430888E+00   -0.1984994384E+00    0.1016402803E+00   -0.2599391003E+00    0.6033476998E-01    0.2654645698E-01
     288.500    0.6050943530E+00    0.7791709041E-01    0.4290470248E-02   -0.7366504525E+00    0.2498808992E+00    0.6687687227E-02   -0.2790562045E+00    0.6543311654E-01    0.2996249075E-02
     289.000    0.6050471314E+00    0.7793838200E-01    0.4195561516E-02   -0.4761179957E+00    0.6151087592E+00   -0.8911214470E-01   -0.2645702320E+00    0.6146799425E-01   -0.2042662966E-01
     289.500    0.6049886218E+00    0.7795233681E-01    0.4065640171E-02   -0.5724211687E-01    0.7757009487E+00   -0.1742245591E+00   -0.2181699792E+00    0.4940674021E-01   -0.4030650311E-01
     290.000    0.6049298953E+00    0.7794606644E-01    0.3908168649E-02    0.3806270891E+00    0.6782720062E+00   -0.2383436820E+00   -0.1453903563E+00    0.3144795351E-01   -0.5402957402E-01
     290.500    0.6048786731E+00    0.7791197492E-01    0.3732717686E-02    0.6918553911E+00    0.3552672105E+00   -0.2736554173E+00   -0.5499715892E-01    0.1051332868E-01   -0.6018461270E-01
     291.000    0.6048373622E+00    0.7784876819E-01    0.3550148501E-02    0.7729590891E+00   -0.8585807369E-01   -0.2758268025E+00    0.4205167314E-01   -0.1036674594E-01   -0.5867434771E-01
     291.500    0.6048033281E+00    0.7775706359E-01    0.3370815777E-02    0.5969988958E+00   -0.4983930643E+00   -0.2445674614E+00    0.1339545461E+00   -0.2861829876E-01   -0.5051543084E-01
     292.000    0.6047718335E+00    0.7764234116E-01    0.3203578008E-02    0.2225170085E+00   -0.7451563691E+00   -0.1836724335E+00    0.2095394434E+00   -0.4247003188E-01   -0.3741489543E-01
     292.500    0.6047447261E+00    0.7751654208E-01    0.3056326194E-02   -0.2259393173E+00   -0.7441076206E+00   -0.1005458774E+00    0.2596287130E+00   -0.5100782458E-01   -0.2131966287E-01
     293.000    0.6047325456E+00    0.7739309246E-01    0.2936768396E-02   -0.5992455374E+00   -0.4956181308E+00   -0.5305721228E-02    0.2781455407E+00   -0.5403820239E-01   -0.4079347791E-02
     293.500    0.6047436931E+00    0.7728540637E-01    0.2852300019E-02   -0.7732829440E+00   -0.8232363969E-01    0.9044865310E-01    0.2628772480E+00   -0.5186228561E-01    0.1275160187E-01
     294.000    0.6047746225E+00    0.7720508916E-01    0.2808980617E-02   -0.6901852856E+00    0.3583558204E+00    0.1750902907E+00    0.2157509658E+00   -0.4503022891E-01    0.2795101252E-01
     294.500    0.6048113606E+00    0.7715693925E-01    0.2810319941E-02   -0.3775748224E+00    0.6798886777E+00    0.2384047601E+00    0.1425486219E+00   -0.3417712425E-01    0.4052461128E-01
     295.000    0.6048385176E+00    0.7713460300E-01    0.2856802885E-02    0.6060586047E-01    0.7753485973E+00    0.2727903293E+00    0.5215399543E-01   -0.2000878736E-01    0.4956259994E-01
     295.500    0.6048484988E+00    0.7711974786E-01    0.2946618313E-02    0.4786482246E+00    0.6129799147E+00    0.2741147568E+00   -0.4450671802E-01   -0.3406765419E-02    0.5417575346E-01
     296.000    0.6048483087E+00    0.7708478333E-01    0.3076618247E-02    0.7375330710E+00    0.2467656335E+00    0.2422062833E+00   -0.1357236150E+00    0.1443904339E-01    0.5355494629E-01
     296.500    0.6048580152E+00    0.7700230438E-01    0.3241497977E-02    0.7511630938E+00   -0.2015242460E+00    0.1809335258E+00   -0.2103933545E+00    0.3193731596E-01    0.4713285294E-01
     297.000    0.6048958454E+00    0.7685990124E-01    0.3431603055E-02    0.5149854431E+00   -0.5828257362E+00    0.9779175480E-01   -0.2594160248E+00    0.4709782093E-01    0.3483386740E-01
     297.500    0.6049629321E+00    0.7666604059E-01    0.3633333498E-02    0.1075033782E+00   -0.7703284727E+00    0.2970849930E-02   -0.2768703932E+00    0.5772159449E-01    0.1736522467E-01
     298.000    0.6050444658E+00    0.7644146813E-01    0.3833077274E-02   -0.3357945774E+00   -0.7016312903E+00   -0.9195445793E-01   -0.2607409553E+00    0.6180691319E-01   -0.3603159184E-02
     298.500    0.6051212892E+00    0.7620950839E-01    0.4020008423E-02   -0.6674578045E+00   -0.3995264302E+00   -0.1754749729E+00   -0.2131150917E+00    0.5804377034E-01   -0.2551331315E-01
     299.000    0.6051794815E+00    0.7599131185E-01    0.4185304253E-02   -0.7771208680E+00    0.3553361893E-01   -0.2375423032E+00   -0.1398748228E+00    0.4622821326E-01   -0.4525766844E-01
     299.500    0.6052151441E+00    0.7580259294E-01    0.4320305054E-02   -0.6282484687E+00    0.4588235017E+00   -0.2707542922E+00   -0.4994703386E-01    0.2748689310E-01   -0.5970574312E-01
     300.000    0.6052346254E+00    0.7565137126E-01    0.4416109805E-02   -0.2703277714E+00    0.7294912758E+00   -0.2712102734E+00    0.4578601188E-01    0.4245728318E-02   -0.6631804880E-01
     300.500    0.6052482140E+00    0.7553868753E-01    0.4464862193E-02    0.1775691998E+00    0.7574413465E+00   -0.2389531866E+00    0.1357941904E+00   -0.2009305382E-01   -0.6372700668E-01
     301.000    0.6052604063E+00    0.7546124487E-01    0.4461332146E-02    0.5663966221E+00    0.5333434849E+00   -0.1779429867E+00    0.2092786141E+00   -0.4175407758E-01   -0.5213376211E-01
     301.500    0.6052651094E+00    0.7541094047E-01    0.4403839992E-02    0.7667481222E+00    0.1317665606E+00   -0.9556027050E-01    0.2574474221E+00   -0.5736820728E-01   -0.3335758961E-01
     302.000    0.6052500718E+00    0.7537244373E-01    0.4295774424E-02    0.7119573290E+00   -0.3136348728E+00   -0.1712750355E-02    0.2745350801E+00   -0.6470272687E-01   -0.1045617324E-01
     302.500    0.6052033671E+00    0.7533235166E-01    0.4146470200E-02    0.4202997695E+00   -0.6546384276E+00    0.9232549357E-01    0.2584731222E+00   -0.6307219973E-01    0.1297566267E-01
     303.000    0.6051203158E+00    0.7528659634E-01    0.3968382528E-02   -0.1112601488E-01   -0.7778152272E+00    0.1752174338E+00    0.2111526633E+00   -0.5330929414E-01    0.3356339801E-01
     303.500    0.6050108968E+00    0.7523249266E-01    0.3774195940E-02   -0.4387648615E+00   -0.6422587431E+00    0.2369022243E+00    0.1382383044E+00   -0.3740726858E-01    0.4873286568E-01
     304.000    0.6048980618E+00    0.7516390193E-01    0.3576080524E-02   -0.7203951029E+00   -0.2931364145E+00    0.2698299633E+00    0.4853548030E-01   -0.1800551406E-01    0.5702527499E-01
     304.500    0.6048075061E+00    0.7507539075E-01    0.3385166782E-02   -0.7624146593E+00    0.1533994568E+00    0.2699296900E+00   -0.4704628815E-01    0.2151909788E-02    0.5814237754E-01
     305.000    0.6047550046E+00    0.7496848067E-01    0.3210837836E-02   -0.5509091702E+00    0.5488661866E+00    0.2371621046E+00   -0.1368306135E+00    0.2066814018E-01    0.5276045695E-01
     305.500    0.6047386927E+00    0.7485092047E-01    0.3060888169E-02   -0.1562298144E+00    0.7617945509E+00    0.1755514486E+00   -0.2098394848E+00    0.3577142862E-01    0.4220536771E-01
     306.000    0.6047455740E+00    0.7472678958E-01    0.2942498790E-02    0.2903963109E+00    0.7213983342E+00    0.9267503360E-01   -0.2571733418E+00    0.4640213438E-01    0.2809520804E-01
     306.500    0.6047677011E+00    0.7459171610E-01    0.2862336156E-02    0.6404677989E+00    0.4410994216E+00   -0.1305218113E-02   -0.2731117217E+00    0.5213076749E-01    0.1202993087E-01
     307.000    0.6048074657E+00    0.7444186301E-01    0.2825560426E-02    0.7775661653E+00    0.1408276336E-01   -0.9491411310E-01   -0.2557990894E+00    0.5295653052E-01   -0.4600684833E-02
     307.500    0.6048660922E+00    0.7428388251E-01    0.2835040187E-02    0.6560663070E+00   -0.4176638517E+00   -0.1767714010E+00   -0.2074506069E+00    0.4907872276E-01   -0.2064749764E-01
     308.000    0.6049307789E+00    0.7413361081E-01    0.2890960105E-02    0.3163289911E+00   -0.7105397585E+00   -0.2369874167E+00   -0.1340543739E+00    0.4074548978E-01   -0.3508226287E-01
     308.500    0.6049771448E+00    0.7400493801E-01    0.2990490993E-02   -0.1286725131E+00   -0.7670857379E+00   -0.2683602560E+00   -0.4458375290E-01    0.2827370881E-01   -0.4680906304E-01
     309.000    0.6049848216E+00    0.7390184249E-01    0.3127863800E-02   -0.5308934835E+00   -0.5684513442E+00   -0.2671860032E+00    0.5013464072E-01    0.1224863175E-01   -0.5456954114E-01
     309.500    0.6049516871E+00    0.7381947570E-01    0.3295030771E-02   -0.7564999767E+00   -0.1807193193E+00   -0.2336356338E+00    0.1386862153E+00   -0.6233322156E-02   -0.5706291673E-01
     310.000    0.6048954813E+00    0.7374820198E-01    0.3482632909E-02   -0.7304481290E+00    0.2670973833E+00   -0.1717441594E+00    0.2103619397E+00   -0.2544213094E-01   -0.5324782514E-01
     310.500    0.6048415659E+00    0.7367720313E-01    0.3680826929E-02   -0.4614414652E+00    0.6260298237E+00   -0.8899828478E-01    0.2564303189E+00   -0.4308820398E-01   -0.4271104783E-01
     311.000    0.6048096436E+00    0.7359766788E-01    0.3879375093E-02   -0.3898358020E-01    0.7767174030E+00    0.4519552630E-02    0.2712512517E+00   -0.5660284193E-01   -0.2599025546E-01
     311.500    0.6048107413E+00    0.7350410381E-01    0.4066707383E-02    0.3964234624E+00    0.6690733740E+00    0.9737078679E-01    0.2530277330E+00   -0.6359461566E-01   -0.4736268769E-02
     312.000    0.6048440140E+00    0.7339157325E-01    0.4230760594E-02    0.6999937788E+00    0.3388992825E+00    0.1782065653E+00    0.2040440966E+00   -0.6239325723E-01    0.1838048003E-01
     312.500    0.6048915652E+00    0.7325382297E-01    0.4363644812E-02    0.7707601066E+00   -0.1040212635E+00    0.2371969157E+00    0.1303512414E+00   -0.5254153187E-01    0.4003788507E-01
     313.000    0.6049386167E+00    0.7308983173E-01    0.4460629902E-02    0.5851506667E+00   -0.5123839518E+00    0.2672263867E+00    0.4098646082E-01   -0.3504191582E-01    0.5685678533E-01
     313.500    0.6049856423E+00    0.7291026086E-01    0.4516076567E-02    0.2048682192E+00   -0.7503430249E+00    0.2647383069E+00   -0.5314028330E-01   -0.1227431879E-01    0.6607130743E-01
     314.000    0.6050327419E+00    0.7273541464E-01    0.4524392982E-02   -0.2436105580E+00   -0.7387060565E+00    0.2301491600E+00   -0.1405943768E+00    0.1237346749E-01    0.6611573402E-01
     314.500    0.6050702778E+00    0.7258688657E-01    0.4482105357E-02   -0.6110820948E+00   -0.4812992326E+00    0.1677526155E+00   -0.2108220733E+00    0.3513287224E-01    0.5698935554E-01
     315.000    0.6050847805E+00    0.7247716846E-01    0.4389296031E-02   -0.7752558069E+00   -0.6374334733E-01    0.8514538671E-01   -0.2553966162E+00    0.5260964334E-01    0.4026811964E-01
     315.500    0.6050689756E+00    0.7240326885E-01    0.4250980156E-02   -0.6814935738E+00    0.3750139790E+00   -0.7693527554E-02   -0.2689685455E+00    0.6244783473E-01    0.1874161395E-01
     316.000    0.6050274348E+00    0.7235009127E-01    0.4077326685E-02   -0.3610213796E+00    0.6889782277E+00   -0.9954985161E-01   -0.2498798077E+00    0.6371497828E-01   -0.4210490224E-02
