
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.6187      0.475594E-05      0.122965E+02     -0.949100E-12      0.736142E-04     -0.568190E-17
  0.6219      0.491296E-05      0.122049E+02     -0.299826E-12      0.750971E-04     -0.184484E-17
  0.6250      0.507363E-05      0.120281E+02     -0.102866E-11      0.760453E-04     -0.650352E-17
  0.6282      0.523797E-05      0.119021E+02     -0.390488E-12      0.772976E-04     -0.253602E-17
  0.6313      0.540602E-05      0.116900E+02      0.232666E-12      0.779666E-04      0.155176E-17
  0.6344      0.557781E-05      0.115440E+02     -0.474768E-12      0.790458E-04     -0.325091E-17
  0.6376      0.575338E-05      0.113284E+02      0.130886E-12      0.796175E-04      0.919878E-18
  0.6407      0.593274E-05      0.111851E+02     -0.552264E-12      0.806632E-04     -0.398275E-17
  0.6439      0.611593E-05      0.109874E+02      0.361799E-13      0.812859E-04      0.267662E-18
  0.6470      0.630297E-05      0.108550E+02     -0.625842E-12      0.823601E-04     -0.474847E-17
  0.6501      0.649388E-05      0.106788E+02     -0.529165E-13      0.830748E-04     -0.411658E-18
  0.6533      0.668870E-05      0.105533E+02     -0.695960E-12      0.841544E-04     -0.554976E-17
  0.6564      0.688744E-05      0.103934E+02     -0.137650E-12      0.849337E-04     -0.112486E-17
  0.6596      0.709012E-05      0.102678E+02     -0.762423E-12      0.859653E-04     -0.638324E-17
  0.6627      0.729676E-05      0.101184E+02     -0.217895E-12      0.867698E-04     -0.186855E-17
  0.6659      0.750737E-05      0.998871E+01     -0.824135E-12      0.877147E-04     -0.723705E-17
  0.6690      0.772197E-05      0.984673E+01     -0.293965E-12      0.885220E-04     -0.264274E-17
  0.6721      0.794057E-05      0.971291E+01      0.221854E-12      0.893713E-04      0.204135E-17
  0.6753      0.816318E-05      0.957795E+01     -0.365253E-12      0.901789E-04     -0.343895E-17
  0.6784      0.838982E-05      0.944213E+01      0.138243E-12      0.909453E-04      0.133154E-17
  0.6816      0.862048E-05      0.931460E+01     -0.431983E-12      0.917587E-04     -0.425549E-17
  0.6847      0.885517E-05      0.917929E+01      0.578545E-13      0.924615E-04      0.582759E-18
  0.6878      0.909390E-05      0.905917E+01     -0.495199E-12      0.932838E-04     -0.509914E-17
  0.6910      0.933667E-05      0.892615E+01     -0.180288E-13      0.939387E-04     -0.189735E-18
  0.6941      0.958347E-05      0.881268E+01     -0.555168E-12      0.947654E-04     -0.596989E-17
  0.6973      0.983429E-05      0.868286E+01     -0.891367E-13      0.953816E-04     -0.979170E-18
  0.7004      0.100891E-04      0.857479E+01     -0.611238E-12      0.962020E-04     -0.685758E-17
  0.7035      0.103480E-04      0.844854E+01     -0.156457E-12      0.967836E-04     -0.179232E-17
  0.7067      0.106109E-04      0.834449E+01     -0.664330E-12      0.975844E-04     -0.776899E-17
  0.7098      0.108778E-04      0.822199E+01     -0.220850E-12      0.981339E-04     -0.263597E-17
  0.7130      0.111486E-04      0.812086E+01     -0.713301E-12      0.989025E-04     -0.868717E-17
  0.7161      0.114234E-04      0.800231E+01     -0.281156E-12      0.994231E-04     -0.349316E-17
  0.7192      0.117021E-04      0.790332E+01      0.139302E-12      0.100150E-03      0.176522E-17
  0.7224      0.119848E-04      0.778898E+01     -0.338248E-12      0.100646E-03     -0.437069E-17
  0.7255      0.122714E-04      0.769169E+01      0.715011E-13      0.101324E-03      0.941901E-18
  0.7287      0.125618E-04      0.758179E+01     -0.392136E-12      0.101800E-03     -0.526516E-17
  0.7318      0.128560E-04      0.748599E+01      0.742880E-14      0.102426E-03      0.101644E-18
  0.7349      0.131541E-04      0.738071E+01     -0.442359E-12      0.102886E-03     -0.616640E-17
  0.7381      0.134559E-04      0.728631E+01     -0.532118E-13      0.103458E-03     -0.755553E-18
  0.7412      0.137615E-04      0.718567E+01     -0.490416E-12      0.103904E-03     -0.709136E-17
  0.7444      0.140708E-04      0.709264E+01     -0.110694E-12      0.104421E-03     -0.162969E-17
  0.7475      0.143837E-04      0.699653E+01     -0.535802E-12      0.104854E-03     -0.802987E-17
  0.7507      0.147002E-04      0.690488E+01     -0.165049E-12      0.105316E-03     -0.251738E-17
  0.7538      0.150203E-04      0.681308E+01     -0.578534E-12      0.105735E-03     -0.897855E-17
  0.7569      0.153438E-04      0.672285E+01     -0.216103E-12      0.106141E-03     -0.341185E-17
  0.7601      0.156709E-04      0.663505E+01      0.136303E-12      0.106545E-03      0.218873E-17
  0.7632      0.160013E-04      0.654631E+01     -0.264759E-12      0.106895E-03     -0.432326E-17
  0.7664      0.163351E-04      0.646220E+01      0.789821E-13      0.107281E-03      0.131121E-17
  0.7695      0.166721E-04      0.637504E+01     -0.310609E-12      0.107577E-03     -0.524144E-17
  0.7726      0.170124E-04      0.629427E+01      0.250913E-13      0.107941E-03      0.430293E-18
  0.7758      0.173558E-04      0.620885E+01     -0.354088E-12      0.108186E-03     -0.616979E-17
  0.7789      0.177023E-04      0.613109E+01     -0.262236E-13      0.108524E-03     -0.464174E-18
  0.7821      0.180518E-04      0.604754E+01     -0.395020E-12      0.108721E-03     -0.710152E-17
  0.7852      0.184043E-04      0.597249E+01     -0.751668E-13      0.109030E-03     -0.137219E-17
  0.7883      0.187596E-04      0.589098E+01     -0.433443E-12      0.109181E-03     -0.803326E-17
  0.7915      0.191176E-04      0.581836E+01     -0.121568E-12      0.109458E-03     -0.228699E-17
  0.7946      0.194784E-04      0.573902E+01     -0.469753E-12      0.109568E-03     -0.896838E-17
  0.7978      0.198418E-04      0.566857E+01     -0.165110E-12      0.109808E-03     -0.319840E-17
  0.8009      0.202077E-04      0.559152E+01     -0.503965E-12      0.109880E-03     -0.990351E-17
  0.8040      0.205761E-04      0.552301E+01     -0.207049E-12      0.110081E-03     -0.412674E-17
  0.8072      0.209468E-04      0.544834E+01      0.829792E-13      0.110119E-03      0.167713E-17
  0.8103      0.213198E-04      0.538158E+01     -0.246031E-12      0.110277E-03     -0.504154E-17
  0.8135      0.216949E-04      0.530935E+01      0.370269E-13      0.110283E-03      0.769106E-18
  0.8166      0.220721E-04      0.524415E+01     -0.283586E-12      0.110397E-03     -0.596989E-17
  0.8198      0.224512E-04      0.517438E+01     -0.667113E-14      0.110374E-03     -0.142302E-18
  0.8229      0.228322E-04      0.511062E+01     -0.318586E-12      0.110441E-03     -0.688468E-17
  0.8260      0.232149E-04      0.504331E+01     -0.484488E-13      0.110392E-03     -0.106049E-17
  0.8292      0.235992E-04      0.498088E+01     -0.351852E-12      0.110411E-03     -0.779948E-17
  0.8323      0.239851E-04      0.491599E+01     -0.880079E-13      0.110336E-03     -0.197528E-17
  0.8355      0.243724E-04      0.485481E+01     -0.382937E-12      0.110306E-03     -0.870072E-17
  0.8386      0.247610E-04      0.479229E+01     -0.125378E-12      0.110208E-03     -0.288330E-17
  0.8417      0.251507E-04      0.473231E+01     -0.412604E-12      0.110129E-03     -0.960197E-17
  0.8449      0.255416E-04      0.467210E+01     -0.161022E-12      0.110006E-03     -0.379132E-17
  0.8480      0.259333E-04      0.461329E+01     -0.440124E-12      0.109879E-03     -0.104829E-16
  0.8512      0.263259E-04      0.455529E+01     -0.194798E-12      0.109734E-03     -0.469256E-17
  0.8543      0.267192E-04      0.449765E+01      0.445087E-13      0.109560E-03      0.108420E-17
  0.8574      0.271130E-04      0.444175E+01     -0.226859E-12      0.109391E-03     -0.558703E-17
  0.8606      0.275072E-04      0.438530E+01      0.734931E-14      0.109171E-03      0.182959E-18
  0.8637      0.279018E-04      0.433139E+01     -0.257073E-12      0.108978E-03     -0.646794E-17
  0.8669      0.282965E-04      0.427615E+01     -0.283860E-13      0.108715E-03     -0.721672E-18
  0.8700      0.286913E-04      0.422412E+01     -0.285454E-12      0.108497E-03     -0.733192E-17
  0.8731      0.290859E-04      0.417010E+01     -0.621610E-13      0.108192E-03     -0.161275E-17
  0.8763      0.294804E-04      0.411983E+01     -0.312793E-12      0.107949E-03     -0.819589E-17
  0.8794      0.298744E-04      0.406708E+01     -0.946351E-13      0.107606E-03     -0.250383E-17
  0.8826      0.302679E-04      0.401844E+01     -0.338168E-12      0.107336E-03     -0.903276E-17
  0.8857      0.306608E-04      0.396700E+01     -0.124911E-12      0.106957E-03     -0.336780E-17
  0.8888      0.310529E-04      0.391988E+01     -0.362597E-12      0.106660E-03     -0.986624E-17
  0.8920      0.314441E-04      0.386978E+01     -0.154008E-12      0.106247E-03     -0.422839E-17
  0.8951      0.318341E-04      0.382406E+01      0.492954E-13      0.105921E-03      0.136542E-17
  0.8983      0.322229E-04      0.377532E+01     -0.181297E-12      0.105479E-03     -0.506526E-17
  0.9014      0.326104E-04      0.373090E+01      0.170751E-13      0.105123E-03      0.481115E-18
  0.9046      0.329963E-04      0.368356E+01     -0.207504E-12      0.104653E-03     -0.589535E-17
