
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.5559      0.231914E-05      0.270854E+00      0.158048E-14      0.880033E-06      0.513514E-20
  0.5591      0.241192E-05      0.621719E+00     -0.338896E-13      0.208905E-05     -0.113873E-18
  0.5622      0.250748E-05      0.135129E+01     -0.335280E-14      0.469401E-05     -0.116467E-19
  0.5653      0.260587E-05      0.217953E+01     -0.137791E-12      0.782443E-05     -0.494667E-18
  0.5685      0.270713E-05      0.763158E+01     -0.831304E-13      0.283046E-04     -0.308320E-18
  0.5716      0.281132E-05      0.178407E+02     -0.128124E-11      0.683380E-04     -0.490771E-17
  0.5748      0.291847E-05      0.204463E+02     -0.391526E-12      0.808596E-04     -0.154838E-17
  0.5779      0.302865E-05      0.158214E+02     -0.126836E-11      0.645786E-04     -0.517707E-17
  0.5810      0.314189E-05      0.122283E+02     -0.336284E-12      0.514989E-04     -0.141624E-17
  0.5842      0.325824E-05      0.114621E+02      0.289369E-12      0.497903E-04      0.125700E-17
  0.5873      0.337775E-05      0.117563E+02     -0.420191E-12      0.526582E-04     -0.188211E-17
  0.5905      0.350046E-05      0.121986E+02      0.206567E-12      0.563231E-04      0.953759E-18
  0.5936      0.362641E-05      0.128372E+02     -0.566110E-12      0.610798E-04     -0.269356E-17
  0.5968      0.375566E-05      0.128796E+02      0.111978E-12      0.631316E-04      0.548877E-18
  0.5999      0.388823E-05      0.129291E+02     -0.676872E-12      0.652676E-04     -0.341693E-17
  0.6030      0.402418E-05      0.125835E+02      0.456322E-14      0.654019E-04      0.237169E-19
  0.6062      0.416354E-05      0.123603E+02     -0.748936E-12      0.661220E-04     -0.400647E-17
  0.6093      0.430636E-05      0.120633E+02     -0.954052E-13      0.664029E-04     -0.525160E-18
  0.6125      0.445267E-05      0.118924E+02     -0.819753E-12      0.673388E-04     -0.464174E-17
  0.6156      0.460252E-05      0.117456E+02     -0.190264E-12      0.683951E-04     -0.110792E-17
  0.6187      0.475594E-05      0.116485E+02     -0.898731E-12      0.697353E-04     -0.538035E-17
  0.6219      0.491296E-05      0.115796E+02     -0.283857E-12      0.712497E-04     -0.174658E-17
  0.6250      0.507363E-05      0.114891E+02     -0.982572E-12      0.726380E-04     -0.621214E-17
  0.6282      0.523797E-05      0.114260E+02     -0.374315E-12      0.742059E-04     -0.243098E-17
  0.6313      0.540602E-05      0.113046E+02      0.225046E-12      0.753958E-04      0.150094E-17
  0.6344      0.557781E-05      0.112233E+02     -0.460666E-12      0.768499E-04     -0.315435E-17
  0.6376      0.575338E-05      0.110763E+02      0.128234E-12      0.778455E-04      0.901243E-18
  0.6407      0.593274E-05      0.109851E+02     -0.541693E-12      0.792207E-04     -0.390652E-17
  0.6439      0.611593E-05      0.108332E+02      0.354930E-13      0.801448E-04      0.262580E-18
  0.6470      0.630297E-05      0.107448E+02     -0.619813E-12      0.815247E-04     -0.470273E-17
  0.6501      0.649388E-05      0.106021E+02     -0.522632E-13      0.824781E-04     -0.406576E-18
  0.6533      0.668870E-05      0.105213E+02     -0.693836E-12      0.838995E-04     -0.553282E-17
  0.6564      0.688744E-05      0.103913E+02     -0.137443E-12      0.849163E-04     -0.112317E-17
  0.6596      0.709012E-05      0.103151E+02     -0.765660E-12      0.863611E-04     -0.641035E-17
  0.6627      0.729676E-05      0.101954E+02     -0.219278E-12      0.874301E-04     -0.188041E-17
  0.6659      0.750737E-05      0.101188E+02     -0.834746E-12      0.888568E-04     -0.733022E-17
  0.6690      0.772197E-05      0.100062E+02     -0.298110E-12      0.899560E-04     -0.268001E-17
  0.6721      0.794057E-05      0.992573E+01      0.227378E-12      0.913296E-04      0.209217E-17
  0.6753      0.816318E-05      0.981881E+01     -0.374250E-12      0.924467E-04     -0.352366E-17
  0.6784      0.838982E-05      0.973350E+01      0.142464E-12      0.937517E-04      0.137219E-17
  0.6816      0.862048E-05      0.963218E+01     -0.447116E-12      0.948872E-04     -0.440457E-17
  0.6847      0.885517E-05      0.954298E+01      0.602090E-13      0.961249E-04      0.606476E-18
  0.6878      0.909390E-05      0.944779E+01     -0.516257E-12      0.972854E-04     -0.531598E-17
  0.6910      0.933667E-05      0.935624E+01     -0.183508E-13      0.984650E-04     -0.193124E-18
  0.6941      0.958347E-05      0.926745E+01     -0.583210E-12      0.996556E-04     -0.627143E-17
  0.6973      0.983429E-05      0.917489E+01     -0.946885E-13      0.100786E-03     -0.104016E-17
  0.7004      0.100891E-04      0.909214E+01     -0.648081E-12      0.102006E-03     -0.727093E-17
  0.7035      0.103480E-04      0.899945E+01     -0.167400E-12      0.103095E-03     -0.191768E-17
  0.7067      0.106109E-04      0.892188E+01     -0.709816E-12      0.104337E-03     -0.830092E-17
  0.7098      0.108778E-04      0.882959E+01     -0.237031E-12      0.105386E-03     -0.282909E-17
  0.7130      0.111486E-04      0.875609E+01     -0.768941E-12      0.106639E-03     -0.936480E-17
  0.7161      0.114234E-04      0.866462E+01     -0.304608E-12      0.107652E-03     -0.378454E-17
  0.7192      0.117021E-04      0.859413E+01      0.151601E-12      0.108904E-03      0.192107E-17
  0.7224      0.119848E-04      0.850388E+01     -0.369189E-12      0.109883E-03     -0.477049E-17
  0.7255      0.122714E-04      0.843552E+01      0.787027E-13      0.111123E-03      0.103677E-17
  0.7287      0.125618E-04      0.834696E+01     -0.431753E-12      0.112074E-03     -0.579709E-17
  0.7318      0.128560E-04      0.828008E+01      0.841931E-14      0.113291E-03      0.115196E-18
  0.7349      0.131541E-04      0.819371E+01     -0.491213E-12      0.114219E-03     -0.684741E-17
  0.7381      0.134559E-04      0.812782E+01     -0.589386E-13      0.115407E-03     -0.836869E-18
  0.7412      0.137615E-04      0.804408E+01     -0.548994E-12      0.116317E-03     -0.793839E-17
  0.7444      0.140708E-04      0.797886E+01     -0.124042E-12      0.117469E-03     -0.182620E-17
  0.7475      0.143837E-04      0.789810E+01     -0.604530E-12      0.118366E-03     -0.905986E-17
  0.7507      0.147002E-04      0.783330E+01     -0.187041E-12      0.119476E-03     -0.285281E-17
  0.7538      0.150203E-04      0.775573E+01     -0.658001E-12      0.120365E-03     -0.102118E-16
  0.7569      0.153438E-04      0.769116E+01     -0.247221E-12      0.121428E-03     -0.390313E-17
  0.7601      0.156709E-04      0.761686E+01      0.156980E-12      0.122311E-03      0.252077E-17
  0.7632      0.160013E-04      0.755241E+01     -0.305427E-12      0.123323E-03     -0.498733E-17
  0.7664      0.163351E-04      0.748136E+01      0.918397E-13      0.124200E-03      0.152466E-17
  0.7695      0.166721E-04      0.741696E+01     -0.361206E-12      0.125159E-03     -0.609525E-17
  0.7726      0.170124E-04      0.734905E+01      0.292402E-13      0.126030E-03      0.501444E-18
  0.7758      0.173558E-04      0.728470E+01     -0.415144E-12      0.126932E-03     -0.723366E-17
  0.7789      0.177023E-04      0.721977E+01     -0.306261E-13      0.127795E-03     -0.542101E-18
  0.7821      0.180518E-04      0.715553E+01     -0.467201E-12      0.128640E-03     -0.839918E-17
  0.7852      0.184043E-04      0.709338E+01     -0.894577E-13      0.129492E-03     -0.163308E-17
  0.7883      0.187596E-04      0.702936E+01     -0.516804E-12      0.130279E-03     -0.957825E-17
  0.7915      0.191176E-04      0.696976E+01     -0.145521E-12      0.131118E-03     -0.273761E-17
  0.7946      0.194784E-04      0.690612E+01     -0.565052E-12      0.131849E-03     -0.107878E-16
  0.7978      0.198418E-04      0.684883E+01     -0.199391E-12      0.132671E-03     -0.386247E-17
  0.8009      0.202077E-04      0.678574E+01     -0.611723E-12      0.133348E-03     -0.120211E-16
