            ## Photon energy (column 1); D(omega) (2,3); E(omega) (4,5); response (6,7); cross sect (9); integrated (10)
                        ## UNITLESS RESPONSE FUNCTION FOR ABSORPTION/EMISSION 2 omega im(D(omega)E(omega)^*) IN COLUMN 7
             ## QUANTUM MECHANICAL PHOTOABSORPTION/EMISSION CROSS SECTION IN MEGABARNS (no factor of 1/3) IN COLUMN NINE
                                              ## INTEGRATED DIFFERENTIAL OSCILLATOR STRENGTH (FOR SUM RULE) IN COLUMN 10
 
    0.979197710210         0.13897509E-01      0.17292805E-01      0.17925182E-02      0.30510431E-03      0.59119352E-04      0.52401723E-04      0.22958666E+02      0.20349913E+02      0.53093909E+01
    0.991751527007         0.14822252E-01      0.14624642E-01      0.17548407E-02      0.12364453E-03      0.55178970E-04      0.47269311E-04      0.22892590E+02      0.19611039E+02      0.53704259E+01
    1.004305343805         0.15359080E-01      0.12024506E-01      0.16976468E-02     -0.47375096E-04      0.51228874E-04      0.42464041E-04      0.22804971E+02      0.18903231E+02      0.54292580E+01
    1.016859160602         0.15543611E-01      0.95382411E-02      0.16228707E-02     -0.20578629E-03      0.47309235E-04      0.37985780E-04      0.22698542E+02      0.18225232E+02      0.54859800E+01
    1.029412977400         0.15415026E-01      0.72037011E-02      0.15326888E-02     -0.34974785E-03      0.43455554E-04      0.33831460E-04      0.22575606E+02      0.17575791E+02      0.55406808E+01
    1.041966794198         0.15014792E-01      0.50508697E-02      0.14294651E-02     -0.47777162E-03      0.39698852E-04      0.29995481E-04      0.22438127E+02      0.16953700E+02      0.55934454E+01
    1.054520610995         0.14385485E-01      0.31021089E-02      0.13156959E-02     -0.58873993E-03      0.36065846E-04      0.26470031E-04      0.22287785E+02      0.16357813E+02      0.56443555E+01
    1.067074427793         0.13569700E-01      0.13725366E-02      0.11939519E-02     -0.68191401E-03      0.32579099E-04      0.23245386E-04      0.22126027E+02      0.15787055E+02      0.56934892E+01
    1.079628244590         0.12609099E-01     -0.12947365E-03      0.10668214E-02     -0.75693359E-03      0.29257191E-04      0.20310238E-04      0.21954107E+02      0.15240463E+02      0.57409217E+01
    1.092182061388         0.11543579E-01     -0.14017556E-02      0.93685486E-03     -0.81380805E-03      0.26114985E-04      0.17651881E-04      0.21773187E+02      0.14717132E+02      0.57867256E+01
    1.104735878185         0.10410492E-01     -0.24476683E-02      0.80651253E-03     -0.85289933E-03      0.23163676E-04      0.15256462E-04      0.21584268E+02      0.14216205E+02      0.58309703E+01
    1.117289694983         0.92441009E-02     -0.32753733E-02      0.67811599E-03     -0.87489754E-03      0.20411070E-04      0.13109290E-04      0.21388257E+02      0.13736902E+02      0.58737234E+01
    1.129843511781         0.80751049E-02     -0.38970848E-02      0.55380495E-03     -0.88079000E-03      0.17861801E-04      0.11195047E-04      0.21185974E+02      0.13278503E+02      0.59150498E+01
    1.142397328578         0.69303283E-02     -0.43283018E-02      0.43550001E-03     -0.87182462E-03      0.15517590E-04      0.94980179E-05      0.20978176E+02      0.12840337E+02      0.59550125E+01
    1.154951145376         0.58325195E-02     -0.45870356E-02      0.32487213E-03     -0.84946891E-03      0.13377492E-04      0.80022960E-05      0.20765553E+02      0.12421768E+02      0.59936725E+01
