 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.9860      0.329032E-05      0.196568E+02      0.221741E-07      0.406566E-05      0.458631E-14      0.814698E-05      0.449541E-14
  0.9922      0.318134E-05      0.192950E+02      0.230799E-07      0.383422E-05      0.458633E-14      0.817106E-05      0.452422E-14
  0.9985      0.307262E-05      0.189416E+02      0.240478E-07      0.361251E-05      0.458636E-14      0.819375E-05      0.455302E-14
  1.0048      0.296434E-05      0.185964E+02      0.250831E-07      0.340030E-05      0.458638E-14      0.821510E-05      0.458182E-14
  1.0111      0.285667E-05      0.182592E+02      0.261913E-07      0.319740E-05      0.458639E-14      0.823518E-05      0.461062E-14
  1.0174      0.274979E-05      0.179300E+02      0.273774E-07      0.300361E-05      0.458623E-14      0.825404E-05      0.463942E-14
  1.0236      0.264384E-05      0.176085E+02      0.286504E-07      0.281870E-05      0.458626E-14      0.827174E-05      0.466823E-14
  1.0299      0.253899E-05      0.172947E+02      0.300178E-07      0.264246E-05      0.458643E-14      0.828834E-05      0.469703E-14
  1.0362      0.243538E-05      0.169882E+02      0.314867E-07      0.247463E-05      0.458658E-14      0.830388E-05      0.472583E-14
  1.0425      0.233316E-05      0.166891E+02      0.330644E-07      0.231500E-05      0.458645E-14      0.831842E-05      0.475464E-14
  1.0488      0.223246E-05      0.163970E+02      0.347631E-07      0.216328E-05      0.458634E-14      0.833200E-05      0.478344E-14
  1.0550      0.213342E-05      0.161120E+02      0.365958E-07      0.201928E-05      0.458647E-14      0.834468E-05      0.481224E-14
  1.0613      0.203615E-05      0.158335E+02      0.385715E-07      0.188269E-05      0.458637E-14      0.835651E-05      0.484104E-14
  1.0676      0.194076E-05      0.155619E+02      0.407078E-07      0.175334E-05      0.458648E-14      0.836752E-05      0.486985E-14
  1.0739      0.184735E-05      0.152965E+02      0.430168E-07      0.163090E-05      0.458640E-14      0.837776E-05      0.489865E-14
  1.0802      0.175604E-05      0.150377E+02      0.455193E-07      0.151519E-05      0.458649E-14      0.838728E-05      0.492745E-14
  1.0864      0.166690E-05      0.147847E+02      0.482315E-07      0.140590E-05      0.458642E-14      0.839611E-05      0.495626E-14
