 
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)
 
  3.3845      0.147866E-03      0.181106E+00      0.466860E-08      0.616261E-05      0.158861E-12
  3.4001      0.153188E-03      0.165739E+00      0.452727E-08      0.581575E-05      0.158861E-12
  3.4158      0.161276E-03      0.151427E+00      0.432004E-08      0.556842E-05      0.158861E-12
  3.4315      0.169588E-03      0.138947E+00      0.412712E-08      0.534832E-05      0.158860E-12
  3.4471      0.175817E-03      0.130078E+00      0.399910E-08      0.516725E-05      0.158861E-12
  3.4628      0.182388E-03      0.121945E+00      0.387252E-08      0.500249E-05      0.158860E-12
  3.4785      0.191965E-03      0.111947E+00      0.369599E-08      0.481168E-05      0.158861E-12
  3.4941      0.202277E-03      0.102518E+00      0.352336E-08      0.462233E-05      0.158860E-12
  3.5098      0.210294E-03      0.945274E-01      0.340424E-08      0.441117E-05      0.158861E-12
  3.5255      0.218067E-03      0.870200E-01      0.329756E-08      0.419222E-05      0.158861E-12
  3.5411      0.228991E-03      0.787140E-01      0.315421E-08      0.396441E-05      0.158861E-12
  3.5568      0.241279E-03      0.708175E-01      0.300680E-08      0.374155E-05      0.158860E-12
  3.5725      0.251160E-03      0.651321E-01      0.290124E-08      0.356639E-05      0.158861E-12
  3.5882      0.260078E-03      0.603656E-01      0.281406E-08      0.340780E-05      0.158861E-12
  3.6038      0.272140E-03      0.554111E-01      0.270107E-08      0.325896E-05      0.158861E-12
  3.6195      0.286290E-03      0.507314E-01      0.257873E-08      0.312527E-05      0.158860E-12
  3.6352      0.298075E-03      0.470359E-01      0.248749E-08      0.300389E-05      0.158861E-12
  3.6508      0.308071E-03      0.444024E-01      0.241716E-08      0.291822E-05      0.158861E-12
  3.6665      0.320996E-03      0.418509E-01      0.232979E-08      0.285368E-05      0.158861E-12
  3.6822      0.336782E-03      0.391232E-01      0.223006E-08      0.278697E-05      0.158860E-12
  3.6978      0.350449E-03      0.370401E-01      0.215222E-08      0.273402E-05      0.158860E-12
  3.7135      0.361445E-03      0.355592E-01      0.209559E-08      0.269565E-05      0.158861E-12
  3.7292      0.374898E-03      0.339905E-01      0.202891E-08      0.266141E-05      0.158861E-12
  3.7448      0.391973E-03      0.321916E-01      0.194868E-08      0.262433E-05      0.158861E-12
  3.7605      0.407409E-03      0.306758E-01      0.188269E-08      0.258841E-05      0.158860E-12
  3.7762      0.419310E-03      0.296047E-01      0.183688E-08      0.256033E-05      0.158861E-12
  3.7918      0.432914E-03      0.284515E-01      0.178654E-08      0.252993E-05      0.158861E-12
  3.8075      0.450806E-03      0.271152E-01      0.172273E-08      0.250042E-05      0.158861E-12
  3.8232      0.467790E-03      0.259812E-01      0.166701E-08      0.247593E-05      0.158861E-12
  3.8389      0.480476E-03      0.251402E-01      0.162965E-08      0.245071E-05      0.158861E-12
  3.8545      0.493829E-03      0.243188E-01      0.159206E-08      0.242661E-05      0.158861E-12
  3.8702      0.511958E-03      0.233573E-01      0.154193E-08      0.240645E-05      0.158861E-12
  3.8859      0.530144E-03      0.224632E-01      0.149506E-08      0.238688E-05      0.158861E-12
  3.9015      0.543461E-03      0.218286E-01      0.146430E-08      0.236816E-05      0.158861E-12
  3.9172      0.556164E-03      0.212685E-01      0.143661E-08      0.235189E-05      0.158861E-12
  3.9329      0.573864E-03      0.205848E-01      0.139787E-08      0.233937E-05      0.158861E-12
  3.9485      0.592778E-03      0.198686E-01      0.135865E-08      0.232314E-05      0.158861E-12
  3.9642      0.606533E-03      0.192933E-01      0.133311E-08      0.229911E-05      0.158861E-12
  3.9799      0.618212E-03      0.188485E-01      0.131310E-08      0.228033E-05      0.158861E-12
  3.9955      0.634769E-03      0.182599E-01      0.128389E-08      0.225939E-05      0.158862E-12
  4.0112      0.653817E-03      0.176172E-01      0.125136E-08      0.223650E-05      0.158861E-12
  4.0269      0.667773E-03      0.171844E-01      0.123000E-08      0.221946E-05      0.158861E-12
  4.0425      0.678099E-03      0.168417E-01      0.121597E-08      0.220028E-05      0.158860E-12
  4.0582      0.692794E-03      0.164211E-01      0.119481E-08      0.218335E-05      0.158862E-12
  4.0739      0.711285E-03      0.159460E-01      0.116823E-08      0.216840E-05      0.158861E-12
  4.0896      0.725152E-03      0.155845E-01      0.115030E-08      0.215228E-05      0.158861E-12
  4.1052      0.733866E-03      0.153536E-01      0.114099E-08      0.213767E-05      0.158860E-12
  4.1209      0.746024E-03      0.150724E-01      0.112669E-08      0.212519E-05      0.158861E-12
  4.1366      0.763198E-03      0.147058E-01      0.110552E-08      0.211319E-05      0.158861E-12
  4.1522      0.776637E-03      0.144244E-01      0.109050E-08      0.210130E-05      0.158861E-12
