 #           1000
  435.000000000000         0.46475855E-07      0.13086003E-22      0.48456055E-06     -0.18653458E-21      0.14045973E-05      0.17076108E-20      0.19553914E-05      0.63820276E-21      0.14045973E-05      0.15619612E-20      0.48456055E-06     -0.49494643E-21      0.46475855E-07      0.11521343E-21      0.90698743E-11      0.92956845E-24      0.29622978E-10     -0.30029726E-24      0.62049047E-10      0.62436384E-23      0.80192615E-10      0.17692295E-22      0.62049047E-10     -0.20227555E-22      0.29622978E-10     -0.38244986E-23      0.90698743E-11      0.18375284E-23
  436.000000000000         0.46485256E-07      0.12671403E-22      0.48459064E-06     -0.18497372E-21      0.14046544E-05      0.17122001E-20      0.19554619E-05      0.62942528E-21      0.14046544E-05      0.15582772E-20      0.48459064E-06     -0.49173989E-21      0.46485256E-07      0.11767134E-21      0.94011052E-11     -0.41460005E-24      0.30088975E-10      0.15608591E-23      0.57086344E-10      0.45892772E-23      0.70450579E-10     -0.87774849E-23      0.57086344E-10     -0.36839426E-23      0.30088975E-10      0.32065366E-23      0.94011052E-11      0.24579139E-23
  437.000000000000         0.46495280E-07      0.11119430E-22      0.48462519E-06     -0.18134491E-21      0.14047197E-05      0.17291970E-20      0.19555416E-05      0.62395651E-21      0.14047197E-05      0.15744456E-20      0.48462519E-06     -0.49556439E-21      0.46495280E-07      0.11472673E-21      0.10023655E-10     -0.15519734E-23      0.34545442E-10      0.36288107E-23      0.65295924E-10      0.16996986E-22      0.79722417E-10     -0.54687624E-23      0.65295924E-10      0.16168392E-22      0.34545442E-10     -0.38244986E-23      0.10023655E-10     -0.29446095E-23
  438.000000000000         0.46505726E-07      0.11015023E-22      0.48466372E-06     -0.20625383E-21      0.14047957E-05      0.17346135E-20      0.19556357E-05      0.61269749E-21      0.14047957E-05      0.16013673E-20      0.48466372E-06     -0.49897530E-21      0.46505726E-07      0.11374667E-21      0.10445919E-10     -0.10440732E-24      0.38533725E-10     -0.24908920E-22      0.75988378E-10      0.54164578E-23      0.94086549E-10     -0.11259027E-22      0.75988378E-10      0.26921740E-22      0.38533726E-10     -0.34109083E-23      0.10445919E-10     -0.98005555E-24
  439.000000000000         0.46516231E-07      0.11298356E-22      0.48470247E-06     -0.20800169E-21      0.14048717E-05      0.17350669E-20      0.19557295E-05      0.60640154E-21      0.14048717E-05      0.16109183E-20      0.48470247E-06     -0.49576876E-21      0.46516231E-07      0.11411079E-21      0.10505765E-10      0.28333359E-24      0.38752337E-10     -0.17478633E-23      0.76082739E-10      0.45337414E-24      0.93797357E-10     -0.62959431E-23      0.76082739E-10      0.95509472E-23      0.38752337E-10      0.32065366E-23      0.10505765E-10      0.36411295E-24
  440.000000000000         0.46526663E-07      0.10159973E-22      0.48473886E-06     -0.19775544E-21      0.14049380E-05      0.17338659E-20      0.19558082E-05      0.60175996E-21      0.14049380E-05      0.16105431E-20      0.48473886E-06     -0.51406892E-21      0.46526663E-07      0.11731833E-21      0.10431547E-10     -0.11383831E-23      0.36388855E-10      0.10246256E-22      0.66246521E-10     -0.12009871E-23      0.78688103E-10     -0.46415818E-23      0.66246521E-10     -0.37522011E-24      0.36388855E-10     -0.18300159E-22      0.10431547E-10      0.32075463E-23
  441.000000000000         0.46537118E-07      0.94868791E-23      0.48477404E-06     -0.19867612E-21      0.14049981E-05      0.17384552E-20      0.19558772E-05      0.61035327E-21      0.14049981E-05      0.16258843E-20      0.48477404E-06     -0.51251675E-21      0.46537118E-07      0.11419278E-21      0.10455060E-10     -0.67309399E-24      0.35176590E-10     -0.92068272E-24      0.60112525E-10      0.45892772E-23      0.69049351E-10      0.85933080E-23      0.60112525E-10      0.15341212E-22      0.35176590E-10      0.15521753E-23      0.10455060E-10     -0.31255553E-23
  442.000000000000         0.46547640E-07      0.10700791E-22      0.48481083E-06     -0.19587449E-21      0.14050658E-05      0.17339455E-20      0.19559584E-05      0.58916808E-21      0.14050658E-05      0.16139285E-20      0.48481083E-06     -0.52709459E-21      0.46547640E-07      0.11432425E-21      0.10521813E-10      0.12139118E-23      0.36793036E-10      0.28016300E-23      0.67736401E-10     -0.45097095E-23      0.81195218E-10     -0.21185194E-22      0.67736401E-10     -0.11955749E-22      0.36793036E-10     -0.14577847E-22      0.10521813E-10      0.13146840E-24
  443.000000000000         0.46558081E-07      0.10079396E-22      0.48485007E-06     -0.19390004E-21      0.14051492E-05      0.17261270E-20      0.19560654E-05      0.57460033E-21      0.14051492E-05      0.16152077E-20      0.48485007E-06     -0.52761037E-21      0.46558081E-07      0.11528290E-21      0.10440927E-10     -0.62139520E-24      0.39235443E-10      0.19744494E-23      0.83345960E-10     -0.78184320E-23      0.10701465E-09     -0.14567749E-22      0.83345960E-10      0.12791411E-23      0.39235443E-10     -0.51577619E-24      0.10440927E-10      0.95864902E-24
  444.000000000000         0.46568323E-07      0.11215759E-22      0.48488994E-06     -0.19192559E-21      0.14052413E-05      0.17092096E-20      0.19561879E-05      0.56995874E-21      0.14052413E-05      0.16082150E-20      0.48488994E-06     -0.52729896E-21      0.46568323E-07      0.11456133E-21      0.10241950E-10      0.11363636E-23      0.39872124E-10      0.19744494E-23      0.92124418E-10     -0.16917419E-22      0.12244672E-09     -0.46415818E-23      0.92124418E-10     -0.69926650E-23      0.39872124E-10      0.31140442E-24      0.10241950E-10     -0.72156160E-24
  445.000000000000         0.46578573E-07      0.10232473E-22      0.48492902E-06     -0.19863654E-21      0.14053289E-05      0.16765758E-20      0.19563029E-05      0.59509566E-21      0.14053289E-05      0.16169388E-20      0.48492902E-06     -0.51457985E-21      0.46578573E-07      0.11479620E-21      0.10250046E-10     -0.98328672E-24      0.39082591E-10     -0.67109470E-23      0.87633648E-10     -0.32633850E-22      0.11503340E-09      0.25136920E-22      0.87633648E-10      0.87237666E-23      0.39082591E-10      0.12719114E-22      0.10250046E-10      0.23486598E-24
  446.000000000000         0.46589314E-07      0.11627330E-22      0.48496894E-06     -0.19707568E-21      0.14054081E-05      0.17034989E-20      0.19564010E-05      0.57639201E-21      0.14054081E-05      0.16058102E-20      0.48496894E-06     -0.51757717E-21      0.46589314E-07      0.11668543E-21      0.10741851E-10      0.13948575E-23      0.39914228E-10      0.15608591E-23      0.79203816E-10      0.26923154E-22      0.98118659E-10     -0.18703652E-22      0.79203816E-10     -0.11128568E-22      0.39914228E-10     -0.29973180E-23      0.10741851E-10      0.18892272E-23
  447.000000000000         0.46600866E-07      0.11910664E-22      0.48501313E-06     -0.20337304E-21      0.14054888E-05      0.16948533E-20      0.19564961E-05      0.60483765E-21      0.14054888E-05      0.16194971E-20      0.48501313E-06     -0.52595116E-21      0.46600866E-07      0.11746313E-21      0.11551402E-10      0.28333359E-24      0.44191919E-10     -0.62973567E-23      0.80701373E-10     -0.86456126E-23      0.95035971E-10      0.28445643E-22      0.80701373E-10      0.13686850E-22      0.44191919E-10     -0.83739920E-23      0.11551402E-10      0.77770326E-24
  448.000000000000         0.46613030E-07      0.12969479E-22      0.48506292E-06     -0.19560832E-21      0.14055830E-05      0.17010969E-20      0.19566085E-05      0.63493766E-21      0.14055830E-05      0.16042326E-20      0.48506292E-06     -0.52936207E-21      0.46613030E-07      0.11687082E-21      0.12164321E-10      0.10588154E-23      0.49795778E-10      0.77647137E-23      0.94169619E-10      0.62436384E-23      0.11239784E-09      0.30100004E-22      0.94169619E-10     -0.15264471E-22      0.49795778E-10     -0.34109083E-23      0.12164321E-10     -0.59231463E-24
  449.000000000000         0.46625234E-07      0.13640554E-22      0.48511552E-06     -0.20190568E-21      0.14056908E-05      0.17040318E-20      0.19567423E-05      0.64022224E-21      0.14056908E-05      0.16088204E-20      0.48511552E-06     -0.52739630E-21      0.46625234E-07      0.11630435E-21      0.12203887E-10      0.67107451E-24      0.52599768E-10     -0.62973567E-23      0.10781411E-09      0.29349160E-23      0.13386113E-09      0.52845855E-23      0.10781411E-09      0.45878636E-23      0.52599768E-10      0.19657656E-23      0.12203887E-10     -0.56646524E-24
  450.000000000000         0.46637036E-07      0.12657267E-22      0.48516665E-06     -0.19538174E-21      0.14058013E-05      0.16995221E-20      0.19568830E-05      0.63475348E-21      0.14058013E-05      0.16067909E-20      0.48516665E-06     -0.51881309E-21      0.46637036E-07      0.11612563E-21      0.11802228E-10     -0.98328672E-24      0.51128888E-10      0.65239428E-23      0.11044601E-09     -0.45097095E-23      0.14066552E-09     -0.54687624E-23      0.11044601E-09     -0.20295813E-23      0.51128888E-10      0.85832105E-23      0.11802228E-10     -0.17872433E-24
  451.000000000000         0.46648506E-07      0.11648131E-22      0.48521512E-06     -0.19630242E-21      0.14059063E-05      0.17065930E-20      0.19570171E-05      0.61025957E-21      0.14059063E-05      0.16022797E-20      0.48521512E-06     -0.52015605E-21      0.46648506E-07      0.11563671E-21      0.11470046E-10     -0.10091361E-23      0.48470020E-10     -0.92068272E-24      0.10499623E-09      0.70708190E-23      0.13412335E-09     -0.24493917E-22      0.10499623E-09     -0.45111232E-23      0.48470020E-10     -0.13429568E-23      0.11470046E-10     -0.48891706E-24
  452.000000000000         0.46660116E-07      0.13301482E-22      0.48526427E-06     -0.20301337E-21      0.14060111E-05      0.16896755E-20      0.19571501E-05      0.58907437E-21      0.14060111E-05      0.16019045E-20      0.48526427E-06     -0.52025824E-21      0.46660116E-07      0.11488930E-21      0.11609513E-10      0.16533515E-23      0.49153251E-10     -0.67109470E-23      0.10487120E-09     -0.16917419E-22      0.13300824E-09     -0.21185194E-22      0.10487120E-09     -0.37522011E-24      0.49153251E-10     -0.10218589E-24      0.11609513E-10     -0.74741100E-24
  453.000000000000         0.46672262E-07      0.14851436E-22      0.48531860E-06     -0.20352046E-21      0.14061288E-05      0.16818571E-20      0.19572998E-05      0.58856869E-21      0.14061288E-05      0.16172457E-20      0.48531860E-06     -0.52118760E-21      0.46672262E-07      0.11486567E-21      0.12145977E-10      0.15499539E-23      0.54323811E-10     -0.50709241E-24      0.11762993E-09     -0.78184320E-23      0.14968807E-09     -0.50567877E-24      0.11762993E-09      0.15341212E-22      0.54323811E-10     -0.92936650E-24      0.12145977E-10     -0.23627962E-25
  454.000000000000         0.46684954E-07      0.15755155E-22      0.48537917E-06     -0.20361396E-21      0.14062642E-05      0.16856192E-20      0.19574739E-05      0.59716200E-21      0.14062642E-05      0.16176977E-20      0.48537917E-06     -0.52004902E-21      0.46684954E-07      0.11458355E-21      0.12691771E-10      0.90371905E-24      0.60576233E-10     -0.93502105E-25      0.13541578E-09      0.37620966E-23      0.17409388E-09      0.85933080E-23      0.13541578E-09      0.45196050E-24      0.60576233E-10      0.11385850E-23      0.12691771E-10     -0.28212190E-24
  455.000000000000         0.46697934E-07      0.13944688E-22      0.48544295E-06     -0.20660260E-21      0.14064079E-05      0.16662202E-20      0.19576589E-05      0.58838452E-21      0.14064079E-05      0.16164953E-20      0.48544295E-06     -0.52345992E-21      0.46697934E-07      0.11458577E-21      0.12980791E-10     -0.18104673E-23      0.63777113E-10     -0.29886342E-23      0.14373389E-09     -0.19398961E-22      0.18499003E-09     -0.87774849E-23      0.14373389E-09     -0.12024007E-23      0.63777113E-10     -0.34109083E-23      0.12980791E-10      0.22214323E-26
  456.000000000000         0.46711041E-07      0.13736883E-22      0.48550655E-06     -0.21724265E-21      0.14065465E-05      0.16749454E-20      0.19578343E-05      0.60442245E-21      0.14065465E-05      0.16152929E-20      0.48550655E-06     -0.51921941E-21      0.46711041E-07      0.11311458E-21      0.13106415E-10     -0.20780490E-24      0.63600465E-10     -0.10640055E-22      0.13853457E-09      0.87251803E-23      0.17539438E-09      0.16037933E-22      0.13853457E-09     -0.12024007E-23      0.63600465E-10      0.42405123E-23      0.13106415E-10     -0.14711940E-23
  457.000000000000         0.46724379E-07      0.13994367E-22      0.48557012E-06     -0.21051191E-21      0.14066779E-05      0.16762260E-20      0.19579964E-05      0.58241007E-21      0.14066779E-05      0.16372516E-20      0.48557012E-06     -0.51808083E-21      0.46724379E-07      0.11200527E-21      0.13338156E-10      0.25748420E-24      0.63565582E-10      0.67307379E-23      0.13139804E-09      0.12805548E-23      0.16208512E-09     -0.22012375E-22      0.13139804E-09      0.21958656E-22      0.63565582E-10      0.11385850E-23      0.13338156E-10     -0.11093025E-23
  458.000000000000         0.46738121E-07      0.14691291E-22      0.48563683E-06     -0.21412093E-21      0.14068146E-05      0.16866055E-20      0.19581640E-05      0.57776849E-21      0.14068146E-05      0.16451481E-20      0.48563683E-06     -0.52707521E-21      0.46738121E-07      0.11353261E-21      0.13742483E-10      0.69692390E-24      0.66710080E-10     -0.36090197E-23      0.13669868E-09      0.10379541E-22      0.16765162E-09     -0.46415818E-23      0.13669868E-09      0.78965860E-23      0.66710080E-10     -0.89943775E-23      0.13742483E-10      0.15273357E-23
  459.000000000000         0.46752181E-07      0.15853504E-22      0.48570881E-06     -0.21648918E-21      0.14069699E-05      0.16721696E-20      0.19583591E-05      0.55492894E-21      0.14069699E-05      0.16704155E-20      0.48570881E-06     -0.54310062E-21      0.46752181E-07      0.11332804E-21      0.14059100E-10      0.11622130E-23      0.71984526E-10     -0.23682488E-23      0.15535211E-09     -0.14435877E-22      0.19512373E-09     -0.22839555E-22      0.15535211E-09      0.25267379E-22      0.71984526E-10     -0.16025413E-22      0.14059100E-10     -0.20457372E-24
  460.000000000000         0.46766201E-07      0.14715121E-22      0.48578428E-06     -0.20603613E-21      0.14071436E-05      0.16767589E-20      0.19585836E-05      0.54863299E-21      0.14071436E-05      0.16923742E-20      0.48578428E-06     -0.54692512E-21      0.46766201E-07      0.11488122E-21      0.14020037E-10     -0.11383831E-23      0.75470226E-10      0.10453051E-22      0.17372266E-09      0.45892772E-23      0.22442236E-09     -0.62959431E-23      0.17372266E-09      0.21958656E-22      0.75470226E-10     -0.38244986E-23      0.14020037E-10      0.15531851E-23
  461.000000000000         0.46779910E-07      0.17143954E-22      0.48585936E-06     -0.20158014E-21      0.14073225E-05      0.16896200E-20      0.19588180E-05      0.53654679E-21      0.14073225E-05      0.16895174E-20      0.48585936E-06     -0.54806128E-21      0.46779910E-07      0.11656365E-21      0.13709604E-10      0.24288333E-23      0.75078573E-10      0.44559913E-23      0.17885566E-09      0.12861083E-22      0.23439782E-09     -0.12086207E-22      0.17885566E-09     -0.28567619E-23      0.75078573E-10     -0.11361617E-23      0.13709604E-10      0.16824321E-23
  462.000000000000         0.46793469E-07      0.17427288E-22      0.48593269E-06     -0.20622313E-21      0.14074952E-05      0.16851103E-20      0.19590433E-05      0.53604111E-21      0.14074952E-05      0.16858335E-20      0.48593269E-06     -0.54526833E-21      0.46793469E-07      0.11834948E-21      0.13559143E-10      0.28333359E-24      0.73328173E-10     -0.46429955E-23      0.17269939E-09     -0.45097095E-23      0.22530441E-09     -0.50567877E-24      0.17269939E-09     -0.36839426E-23      0.73328173E-10      0.27929463E-23      0.13559143E-10      0.17858296E-23
  463.000000000000         0.46807413E-07      0.18615350E-22      0.48600751E-06     -0.20404189E-21      0.14076645E-05      0.16880452E-20      0.19592602E-05      0.53718979E-21      0.14076645E-05      0.17135824E-20      0.48600751E-06     -0.54867924E-21      0.46807413E-07      0.11827416E-21      0.13943462E-10      0.11880624E-23      0.74818744E-10      0.21812446E-23      0.16930678E-09      0.29349160E-23      0.21690097E-09      0.11486825E-23      0.16930678E-09      0.27748921E-22      0.74818744E-10     -0.34109083E-23      0.13943462E-10     -0.75326750E-25
  464.000000000000         0.46822197E-07      0.18743588E-22      0.48608857E-06     -0.21282079E-21      0.14078431E-05      0.16918073E-20      0.19594856E-05      0.55570927E-21      0.14078431E-05      0.17090713E-20      0.48608857E-06     -0.55105617E-21      0.46822197E-07      0.11783694E-21      0.14784012E-10      0.12823723E-24      0.81061339E-10     -0.87788985E-23      0.17859520E-09      0.37620966E-23      0.22546977E-09      0.18519475E-22      0.17859520E-09     -0.45111232E-23      0.81061339E-10     -0.23769326E-23      0.14784012E-10     -0.43721827E-24
  465.000000000000         0.46837757E-07      0.17553506E-22      0.48617705E-06     -0.21146672E-21      0.14080386E-05      0.16872976E-20      0.19597321E-05      0.57174720E-21      0.14080386E-05      0.17111776E-20      0.48617705E-06     -0.54702246E-21      0.46837757E-07      0.11843369E-21      0.15560463E-10     -0.11900819E-23      0.88483911E-10      0.13540640E-23      0.19547527E-09     -0.45097095E-23      0.24643666E-09      0.16037933E-22      0.19547527E-09      0.21063217E-23      0.88483911E-10      0.40337172E-23      0.15560463E-10      0.59675750E-24
  466.000000000000         0.46853544E-07      0.19000062E-22      0.48626906E-06     -0.21197382E-21      0.14082449E-05      0.16778248E-20      0.19599936E-05      0.52822813E-21      0.14082449E-05      0.17091480E-20      0.48626906E-06     -0.54443630E-21      0.46853544E-07      0.11900460E-21      0.15786448E-10      0.14465563E-23      0.92009721E-10     -0.50709241E-24      0.20632409E-09     -0.94727932E-23      0.26154328E-09     -0.43519071E-22      0.20632409E-09     -0.20295813E-23      0.92009721E-10      0.25861511E-23      0.15786448E-10      0.57090810E-24
  467.000000000000         0.46868995E-07      0.18766408E-22      0.48635941E-06     -0.20917219E-21      0.14084498E-05      0.16840684E-20      0.19602547E-05      0.50373421E-21      0.14084498E-05      0.16955379E-20      0.48635941E-06     -0.54557247E-21      0.46868995E-07      0.11851569E-21      0.15451409E-10     -0.23365429E-24      0.90344313E-10      0.28016300E-23      0.20491837E-09      0.62436384E-23      0.26113501E-09     -0.24493917E-22      0.20491837E-09     -0.13610110E-22      0.90344313E-10     -0.11361617E-23      0.15451409E-10     -0.48891706E-24
  468.000000000000         0.46884006E-07      0.19954470E-22      0.48644672E-06     -0.20140747E-21      0.14086492E-05      0.16824539E-20      0.19605098E-05      0.51646342E-21      0.14086492E-05      0.16964034E-20      0.48644672E-06     -0.54505427E-21      0.46884006E-07      0.11975868E-21      0.15011330E-10      0.11880624E-23      0.87311144E-10      0.77647137E-23      0.19938659E-09     -0.16145774E-23      0.25505694E-09      0.12729211E-22      0.19938659E-09      0.86555081E-24      0.87311144E-10      0.51819957E-24      0.15011330E-10      0.12429924E-23
  469.000000000000         0.46898928E-07      0.19669117E-22      0.48653443E-06     -0.19736507E-21      0.14088517E-05      0.16862160E-20      0.19607702E-05      0.52174801E-21      0.14088517E-05      0.16898244E-20      0.48653443E-06     -0.54081375E-21      0.46898928E-07      0.12022619E-21      0.14921129E-10     -0.28535308E-24      0.87707739E-10      0.40424010E-23      0.20252729E-09      0.37620966E-23      0.26037507E-09      0.52845855E-23      0.20252729E-09     -0.65790747E-23      0.87707739E-10      0.42405123E-23      0.14921129E-10      0.46751053E-24
  470.000000000000         0.46914169E-07      0.20521137E-22      0.48662677E-06     -0.19228870E-21      0.14090686E-05      0.17044537E-20      0.19610509E-05      0.52289669E-21      0.14090686E-05      0.16894492E-20      0.48662677E-06     -0.54401787E-21      0.46914169E-07      0.11919443E-21      0.15241077E-10      0.85202026E-24      0.92345301E-10      0.50763767E-23      0.21693483E-09      0.18237757E-22      0.28073580E-09      0.11486825E-23      0.21693483E-09     -0.37522011E-24      0.92345301E-10     -0.32041132E-23      0.15241077E-10     -0.10317543E-23
  471.000000000000         0.46929829E-07      0.19175959E-22      0.48672439E-06     -0.19796567E-21      0.14093007E-05      0.17082158E-20      0.19613523E-05      0.53562590E-21      0.14093007E-05      0.17076855E-20      0.48672439E-06     -0.54639480E-21      0.46929829E-07      0.12023063E-21      0.15660614E-10     -0.13451782E-23      0.97620442E-10     -0.56769712E-23      0.23200301E-09      0.37620966E-23      0.30135706E-09      0.12729211E-22      0.23200301E-09      0.18236344E-22      0.97620442E-10     -0.23769326E-23      0.15660614E-10      0.10361972E-23
  472.000000000000         0.46945712E-07      0.18166823E-22      0.48682418E-06     -0.18647864E-21      0.14095366E-05      0.17190089E-20      0.19616578E-05      0.53181150E-21      0.14095366E-05      0.17230267E-20      0.48682418E-06     -0.55063289E-21      0.46945712E-07      0.11850094E-21      0.15882897E-10     -0.10091361E-23      0.99786299E-10      0.11487026E-22      0.23595486E-09      0.10793132E-22      0.30553399E-09     -0.38144012E-23      0.23595486E-09      0.15341212E-22      0.99786299E-10     -0.42380889E-23      0.15882897E-10     -0.17296880E-23
  473.000000000000         0.46961641E-07      0.21112644E-22      0.48692314E-06     -0.18243624E-21      0.14097656E-05      0.17244254E-20      0.19619514E-05      0.56025714E-21      0.14097656E-05      0.17214107E-20      0.48692314E-06     -0.55590495E-21      0.46961641E-07      0.11718485E-21      0.15928761E-10      0.29458212E-23      0.98962474E-10      0.40424010E-23      0.22896554E-09      0.54164578E-23      0.29355529E-09      0.28445643E-22      0.22896554E-09     -0.16159910E-23      0.98962474E-10     -0.52720647E-23      0.15928761E-10     -0.13160977E-23
  474.000000000000         0.46977677E-07      0.22352405E-22      0.48702172E-06     -0.18480449E-21      0.14099884E-05      0.17161934E-20      0.19622340E-05      0.55478838E-21      0.14099884E-05      0.17284801E-20      0.48702172E-06     -0.55600714E-21      0.46977677E-07      0.11840199E-21      0.16036284E-10      0.12397612E-23      0.98578400E-10     -0.23682488E-23      0.22279561E-09     -0.82320223E-23      0.28259543E-09     -0.54687624E-23      0.22279561E-09      0.70694054E-23      0.98578400E-10     -0.10218589E-24      0.16036284E-10      0.12171430E-23
  475.000000000000         0.46993978E-07      0.23618016E-22      0.48712283E-06     -0.18220965E-21      0.14102159E-05      0.17265729E-20      0.19625219E-05      0.56255451E-21      0.14102159E-05      0.17367903E-20      0.48712283E-06     -0.55362778E-21      0.46993978E-07      0.11855931E-21      0.16300985E-10      0.12656106E-23      0.10111313E-09      0.25948349E-23      0.22755373E-09      0.10379541E-22      0.28791938E-09      0.77661274E-23      0.22755373E-09      0.83101763E-23      0.10111313E-09      0.23793560E-23      0.16300985E-10      0.15731780E-24
  476.000000000000         0.47010499E-07      0.24935325E-22      0.48722790E-06     -0.18271675E-21      0.14104567E-05      0.17344709E-20      0.19628288E-05      0.56204883E-21      0.14104567E-05      0.17405510E-20      0.48722790E-06     -0.55104163E-21      0.47010499E-07      0.12050023E-21      0.16520737E-10      0.13173094E-23      0.10506436E-09     -0.50709241E-24      0.24075004E-09      0.78979997E-23      0.30690253E-09     -0.50567877E-24      0.24075004E-09      0.37606830E-23      0.10506436E-09      0.25861511E-23      0.16520737E-10      0.19409260E-23
  477.000000000000         0.47026905E-07      0.24986014E-22      0.48733460E-06     -0.18260345E-21      0.14107074E-05      0.17361651E-20      0.19631518E-05      0.54665390E-21      0.14107074E-05      0.17472068E-20      0.48733460E-06     -0.54845548E-21      0.47026905E-07      0.12153643E-21      0.16406007E-10      0.50689046E-25      0.10670454E-09      0.11329305E-24      0.25070665E-09      0.16941451E-23      0.32302291E-09     -0.15394930E-22      0.25070665E-09      0.66558151E-23      0.10670454E-09      0.25861511E-23      0.16406007E-10      0.10361972E-23
  478.000000000000         0.47042858E-07      0.25036703E-22      0.48743918E-06     -0.18476491E-21      0.14109573E-05      0.17254515E-20      0.19634762E-05      0.56600056E-21      0.14109573E-05      0.17327695E-20      0.48743918E-06     -0.54731690E-21      0.47042858E-07      0.12199102E-21      0.15953110E-10      0.50689046E-25      0.10457880E-09     -0.21614536E-23      0.24992274E-09     -0.10713564E-22      0.32444232E-09      0.19346656E-22      0.24992274E-09     -0.14437291E-22      0.10457880E-09      0.11385850E-23      0.15953110E-10      0.45458583E-24
  479.000000000000         0.47058392E-07      0.25785326E-22      0.48754062E-06     -0.18609918E-21      0.14112004E-05      0.17246641E-20      0.19637924E-05      0.54977845E-21      0.14112004E-05      0.17563825E-20      0.48754062E-06     -0.54741908E-21      0.47058392E-07      0.11982189E-21      0.15533577E-10      0.74862269E-24      0.10144281E-09     -0.13342730E-23      0.24310554E-09     -0.78739678E-24      0.31612609E-09     -0.16222110E-22      0.24310554E-09      0.23613018E-22      0.10144281E-09     -0.10218589E-24      0.15533577E-10     -0.21691277E-23
  480.000000000000         0.47073940E-07      0.25667994E-22      0.48764201E-06     -0.19363731E-21      0.14114414E-05      0.17193272E-20      0.19641047E-05      0.54968636E-21      0.14114414E-05      0.17733781E-20      0.48764201E-06     -0.54586691E-21      0.47073940E-07      0.11816975E-21      0.15548526E-10     -0.11733202E-24      0.10138867E-09     -0.75381276E-23      0.24104228E-09     -0.53368901E-23      0.31236017E-09     -0.92088467E-25      0.24104228E-09      0.16995573E-22      0.10138867E-09      0.15521753E-23      0.15548526E-10     -0.16521398E-23
  481.000000000000         0.47089940E-07      0.24723481E-22      0.48774728E-06     -0.20241621E-21      0.14116893E-05      0.17255709E-20      0.19644243E-05      0.54876709E-21      0.14116893E-05      0.17854106E-20      0.48774728E-06     -0.55175936E-21      0.47089940E-07      0.11813320E-21      0.15999416E-10     -0.94451263E-24      0.10527038E-09     -0.87788985E-23      0.24785474E-09      0.62436384E-23      0.31952928E-09     -0.91926908E-24      0.24785474E-09      0.12032489E-22      0.10527038E-09     -0.58924502E-23      0.15999416E-10     -0.36552659E-25
  482.000000000000         0.47106426E-07      0.25304083E-22      0.48785693E-06     -0.20561163E-21      0.14119456E-05      0.17347096E-20      0.19647533E-05      0.56563220E-21      0.14119456E-05      0.17879305E-20      0.48785693E-06     -0.54607128E-21      0.47106426E-07      0.11830344E-21      0.16486866E-10      0.58060163E-24      0.10965066E-09     -0.31954294E-23      0.25632969E-09      0.91387706E-23      0.32905217E-09      0.16865114E-22      0.25632969E-09      0.25199120E-23      0.10965066E-09      0.56880784E-23      0.16486866E-10      0.17024249E-24
  483.000000000000         0.47123025E-07      0.24799010E-22      0.48796746E-06     -0.20363719E-21      0.14122023E-05      0.17438484E-20      0.19650816E-05      0.56471293E-21      0.14122023E-05      0.17925184E-20      0.48796746E-06     -0.54575987E-21      0.47123025E-07      0.11710366E-21      0.16598443E-10     -0.50507293E-24      0.11053018E-09      0.19744494E-23      0.25663803E-09      0.91387706E-23      0.32828860E-09     -0.91926908E-24      0.25663803E-09      0.45878636E-23      0.11053018E-09      0.31140442E-24      0.16598443E-10     -0.11997754E-23
  484.000000000000         0.47139323E-07      0.23389208E-22      0.48807508E-06     -0.20290351E-21      0.14124504E-05      0.17343756E-20      0.19653981E-05      0.56296648E-21      0.14124504E-05      0.17975198E-20      0.48807508E-06     -0.54751642E-21      0.47139323E-07      0.11598144E-21      0.16298377E-10     -0.14098017E-23      0.10762167E-09      0.73367851E-24      0.24813857E-09     -0.94727932E-23      0.31645503E-09     -0.17464497E-23      0.24813857E-09      0.50014539E-23      0.10762167E-09     -0.17565471E-23      0.16298377E-10     -0.11222272E-23
  485.000000000000         0.47155225E-07      0.24667744E-22      0.48817946E-06     -0.20403098E-21      0.14126909E-05      0.17211805E-20      0.19657048E-05      0.55832490E-21      0.14126909E-05      0.17822553E-20      0.48817946E-06     -0.54906617E-21      0.47155225E-07      0.11666867E-21      0.15901828E-10      0.12785353E-23      0.10437988E-09     -0.11274779E-23      0.24050146E-09     -0.13195106E-22      0.30675437E-09     -0.46415818E-23      0.24050146E-09     -0.15264471E-22      0.10437988E-09     -0.15497520E-23      0.15901828E-10      0.68723038E-24
  486.000000000000         0.47170919E-07      0.26876857E-22      0.48828344E-06     -0.19998858E-21      0.14129337E-05      0.17212203E-20      0.19660164E-05      0.55492409E-21      0.14129337E-05      0.18029732E-20      0.48828344E-06     -0.55020233E-21      0.47170919E-07      0.11686476E-21      0.15694232E-10      0.22091135E-23      0.10397392E-09      0.40424010E-23      0.24274782E-09      0.39783833E-25      0.31154837E-09     -0.34008109E-23      0.24274782E-09      0.20717886E-22      0.10397392E-09     -0.11361617E-23      0.15694232E-10      0.19609189E-24
