 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.075360543414    5      0.88735891E-08      0.19005893E-01     -0.11670857E-03      0.17429949E-08     -0.10703124E-10
    0.075360543414    6      0.88735891E-08      0.97047732E-02     -0.10658679E-03      0.89000659E-09     -0.97748747E-11
    0.075360543414    7      0.88735891E-08      0.25600183E-02     -0.37419597E-04      0.23477449E-09     -0.34316812E-11
 
    0.078500566057    1      0.96646596E-08      0.24719279E-02     -0.35788263E-04      0.23702934E-09     -0.34316812E-11
    0.078500566057    2      0.96646596E-08      0.93613147E-02     -0.10194006E-03      0.89764198E-09     -0.97748747E-11
    0.078500566057    3      0.96646596E-08      0.18325818E-01     -0.11162058E-03      0.17572344E-08     -0.10703124E-10
    0.078500566057    4      0.96646596E-08      0.22696710E-01      0.85577696E-04      0.21763524E-08      0.82059129E-11
    0.078500566057    5      0.96646596E-08      0.18325818E-01     -0.11162058E-03      0.17572344E-08     -0.10703124E-10
    0.078500566057    6      0.96646596E-08      0.93613147E-02     -0.10194006E-03      0.89764198E-09     -0.97748747E-11
    0.078500566057    7      0.96646596E-08      0.24719279E-02     -0.35788263E-04      0.23702934E-09     -0.34316812E-11
 
    0.081640588699    1      0.10494297E-07      0.23900835E-02     -0.34277345E-04      0.23928354E-09     -0.34316812E-11
    0.081640588699    2      0.10494297E-07      0.90424229E-02     -0.97636329E-04      0.90528343E-09     -0.97748747E-11
    0.081640588699    3      0.10494297E-07      0.17696745E-01     -0.10690815E-03      0.17717121E-08     -0.10703124E-10
    0.081640588699    4      0.10494297E-07      0.21920604E-01      0.81964755E-04      0.21945843E-08      0.82059129E-11
    0.081640588699    5      0.10494297E-07      0.17696745E-01     -0.10690815E-03      0.17717121E-08     -0.10703124E-10
    0.081640588699    6      0.10494297E-07      0.90424229E-02     -0.97636329E-04      0.90528343E-09     -0.97748747E-11
    0.081640588699    7      0.10494297E-07      0.23900835E-02     -0.34277345E-04      0.23928354E-09     -0.34316812E-11
 
    0.084780611341    1      0.11363267E-07      0.23145360E-02     -0.32873635E-04      0.24161458E-09     -0.34316812E-11
    0.084780611341    2      0.11363267E-07      0.87473468E-02     -0.93637969E-04      0.91313619E-09     -0.97748747E-11
    0.084780611341    3      0.11363267E-07      0.17112270E-01     -0.10253010E-03      0.17863512E-08     -0.10703124E-10
    0.084780611341    4      0.11363267E-07      0.21197999E-01      0.78608171E-04      0.22128607E-08      0.82059129E-11
    0.084780611341    5      0.11363267E-07      0.17112270E-01     -0.10253010E-03      0.17863512E-08     -0.10703124E-10
    0.084780611341    6      0.11363267E-07      0.87473468E-02     -0.93637969E-04      0.91313619E-09     -0.97748747E-11
    0.084780611341    7      0.11363267E-07      0.23145359E-02     -0.32873635E-04      0.24161458E-09     -0.34316812E-11
 
    0.087920633984    1      0.12272369E-07      0.22438916E-02     -0.31565800E-04      0.24394505E-09     -0.34316812E-11
    0.087920633984    2      0.12272369E-07      0.84716472E-02     -0.89912704E-04      0.92099654E-09     -0.97748747E-11
    0.087920633984    3      0.12272369E-07      0.16568409E-01     -0.98451068E-04      0.18012374E-08     -0.10703124E-10
    0.087920633984    4      0.12272369E-07      0.20527157E-01      0.75480847E-04      0.22316133E-08      0.82059129E-11
    0.087920633984    5      0.12272369E-07      0.16568409E-01     -0.98451068E-04      0.18012374E-08     -0.10703124E-10
    0.087920633984    6      0.12272369E-07      0.84716472E-02     -0.89912704E-04      0.92099654E-09     -0.97748747E-11
    0.087920633984    7      0.12272369E-07      0.22438916E-02     -0.31565800E-04      0.24394505E-09     -0.34316812E-11
 
    0.091060656626    1      0.13222435E-07      0.21783539E-02     -0.30344064E-04      0.24635514E-09     -0.34316812E-11
    0.091060656626    2      0.13222435E-07      0.82152179E-02     -0.86432686E-04      0.92907821E-09     -0.97748747E-11
    0.091060656626    3      0.13222435E-07      0.16060280E-01     -0.94640578E-04      0.18162946E-08     -0.10703124E-10
    0.091060656626    4      0.13222435E-07      0.19898950E-01      0.72559405E-04      0.22504188E-08      0.82059129E-11
    0.091060656626    5      0.13222435E-07      0.16060280E-01     -0.94640578E-04      0.18162946E-08     -0.10703124E-10
    0.091060656626    6      0.13222435E-07      0.82152179E-02     -0.86432686E-04      0.92907821E-09     -0.97748747E-11
    0.091060656626    7      0.13222435E-07      0.21783539E-02     -0.30344064E-04      0.24635514E-09     -0.34316812E-11
 
    0.094200679268    1      0.14214328E-07      0.21167209E-02     -0.29199949E-04      0.24876452E-09     -0.34316812E-11
    0.094200679268    2      0.14214328E-07      0.79742926E-02     -0.83173765E-04      0.93716704E-09     -0.97748747E-11
    0.094200679268    3      0.14214328E-07      0.15584995E-01     -0.91072180E-04      0.18316037E-08     -0.10703124E-10
    0.094200679268    4      0.14214328E-07      0.19312821E-01      0.69823572E-04      0.22697109E-08      0.82059129E-11
    0.094200679268    5      0.14214328E-07      0.15584995E-01     -0.91072180E-04      0.18316037E-08     -0.10703124E-10
    0.094200679268    6      0.14214328E-07      0.79742926E-02     -0.83173765E-04      0.93716704E-09     -0.97748747E-11
    0.094200679268    7      0.14214328E-07      0.21167209E-02     -0.29199949E-04      0.24876452E-09     -0.34316812E-11
 
    0.097340701910    1      0.15248947E-07      0.20592992E-02     -0.28126067E-04      0.25125654E-09     -0.34316812E-11
    0.097340701910    2      0.15248947E-07      0.77492086E-02     -0.80114895E-04      0.94548640E-09     -0.97748747E-11
    0.097340701910    3      0.15248947E-07      0.15138787E-01     -0.87722831E-04      0.18470941E-08     -0.10703124E-10
    0.097340701910    4      0.15248947E-07      0.18761188E-01      0.67255680E-04      0.22890657E-08      0.82059129E-11
    0.097340701910    5      0.15248947E-07      0.15138787E-01     -0.87722831E-04      0.18470941E-08     -0.10703124E-10
    0.097340701910    6      0.15248947E-07      0.77492086E-02     -0.80114895E-04      0.94548640E-09     -0.97748747E-11
    0.097340701910    7      0.15248947E-07      0.20592992E-02     -0.28126067E-04      0.25125654E-09     -0.34316812E-11
 
    0.100480724553    1      0.16327224E-07      0.20050338E-02     -0.27115948E-04      0.25374871E-09     -0.34316812E-11
    0.100480724553    2      0.16327224E-07      0.75367226E-02     -0.77237651E-04      0.95381616E-09     -0.97748747E-11
    0.100480724553    3      0.16327224E-07      0.14719559E-01     -0.84572357E-04      0.18628459E-08     -0.10703124E-10
    0.100480724553    4      0.16327224E-07      0.18244298E-01      0.64840262E-04      0.23089222E-08      0.82059129E-11
    0.100480724553    5      0.16327224E-07      0.14719559E-01     -0.84572357E-04      0.18628459E-08     -0.10703124E-10
    0.100480724553    6      0.16327224E-07      0.75367226E-02     -0.77237651E-04      0.95381616E-09     -0.97748747E-11
    0.100480724553    7      0.16327224E-07      0.20050338E-02     -0.27115948E-04      0.25374871E-09     -0.34316812E-11
 
    0.103620747195    1      0.17450124E-07      0.19542896E-02     -0.26163907E-04      0.25632636E-09     -0.34316812E-11
    0.103620747195    2      0.17450124E-07      0.73374384E-02     -0.74525836E-04      0.96238494E-09     -0.97748747E-11
    0.103620747195    3      0.17450124E-07      0.14324313E-01     -0.81603019E-04      0.18787896E-08     -0.10703124E-10
    0.103620747195    4      0.17450124E-07      0.17755693E-01      0.62563719E-04      0.23288524E-08      0.82059129E-11
    0.103620747195    5      0.17450124E-07      0.14324313E-01     -0.81603019E-04      0.18787896E-08     -0.10703124E-10
    0.103620747195    6      0.17450124E-07      0.73374384E-02     -0.74525836E-04      0.96238493E-09     -0.97748747E-11
    0.103620747195    7      0.17450124E-07      0.19542896E-02     -0.26163907E-04      0.25632636E-09     -0.34316812E-11
 
    0.106760769837    1      0.18618647E-07      0.19061263E-02     -0.25264923E-04      0.25890512E-09     -0.34316812E-11
    0.106760769837    2      0.18618647E-07      0.71485074E-02     -0.71965150E-04      0.97096669E-09     -0.97748747E-11
    0.106760769837    3      0.18618647E-07      0.13951494E-01     -0.78799164E-04      0.18950021E-08     -0.10703124E-10
    0.106760769837    4      0.18618647E-07      0.17296123E-01      0.60414048E-04      0.23492960E-08      0.82059129E-11
