 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.075360543414    2      0.88735891E-08      0.97981317E-02     -0.10544705E-03      0.89856832E-09     -0.96703519E-11
    0.075360543414    3      0.88735891E-08      0.19078314E-01     -0.11679442E-03      0.17496365E-08     -0.10710998E-10
    0.075360543414    4      0.88735891E-08      0.23568763E-01      0.90355448E-04      0.21614471E-08      0.82863291E-11
    0.075360543414    5      0.88735891E-08      0.19078314E-01     -0.11679442E-03      0.17496365E-08     -0.10710998E-10
    0.075360543414    6      0.88735891E-08      0.97981317E-02     -0.10544705E-03      0.89856832E-09     -0.96703519E-11
    0.075360543414    7      0.88735891E-08      0.25931154E-02     -0.36528402E-04      0.23780976E-09     -0.33499514E-11
 
    0.078500566057    1      0.96646596E-08      0.25037178E-02     -0.34935921E-04      0.24007763E-09     -0.33499514E-11
    0.078500566057    2      0.96646596E-08      0.94509854E-02     -0.10085001E-03      0.90624037E-09     -0.96703519E-11
    0.078500566057    3      0.96646596E-08      0.18395422E-01     -0.11170269E-03      0.17639086E-08     -0.10710998E-10
    0.078500566057    4      0.96646596E-08      0.22726815E-01      0.86416339E-04      0.21792391E-08      0.82863291E-11
    0.078500566057    5      0.96646596E-08      0.18395422E-01     -0.11170269E-03      0.17639086E-08     -0.10710998E-10
    0.078500566057    6      0.96646596E-08      0.94509854E-02     -0.10085001E-03      0.90624037E-09     -0.96703519E-11
    0.078500566057    7      0.96646596E-08      0.25037178E-02     -0.34935921E-04      0.24007762E-09     -0.33499514E-11
 
    0.081640588699    1      0.10494297E-07      0.24206587E-02     -0.33460987E-04      0.24234458E-09     -0.33499514E-11
    0.081640588699    2      0.10494297E-07      0.91286821E-02     -0.96592303E-04      0.91391929E-09     -0.96703519E-11
    0.081640588699    3      0.10494297E-07      0.17763767E-01     -0.10698680E-03      0.17784220E-08     -0.10710998E-10
    0.081640588699    4      0.10494297E-07      0.21949687E-01      0.82767992E-04      0.21974960E-08      0.82863291E-11
    0.081640588699    5      0.10494297E-07      0.17763767E-01     -0.10698680E-03      0.17784220E-08     -0.10710998E-10
    0.081640588699    6      0.10494297E-07      0.91286821E-02     -0.96592303E-04      0.91391928E-09     -0.96703519E-11
    0.081640588699    7      0.10494297E-07      0.24206587E-02     -0.33460987E-04      0.24234458E-09     -0.33499514E-11
 
    0.084780611341    1      0.11363267E-07      0.23439873E-02     -0.32090708E-04      0.24468901E-09     -0.33499514E-11
    0.084780611341    2      0.11363267E-07      0.88304365E-02     -0.92636698E-04      0.92180993E-09     -0.96703519E-11
    0.084780611341    3      0.11363267E-07      0.17176878E-01     -0.10260552E-03      0.17930956E-08     -0.10710998E-10
    0.084780611341    4      0.11363267E-07      0.21226107E-01      0.79378514E-04      0.22157949E-08      0.82863291E-11
    0.084780611341    5      0.11363267E-07      0.17176878E-01     -0.10260552E-03      0.17930956E-08     -0.10710998E-10
    0.084780611341    6      0.11363267E-07      0.88304365E-02     -0.92636698E-04      0.92180993E-09     -0.96703519E-11
    0.084780611341    7      0.11363267E-07      0.23439873E-02     -0.32090708E-04      0.24468901E-09     -0.33499514E-11
 
    0.087920633984    1      0.12272369E-07      0.22722903E-02     -0.30814020E-04      0.24703242E-09     -0.33499514E-11
    0.087920633984    2      0.12272369E-07      0.85517800E-02     -0.88951267E-04      0.92970820E-09     -0.96703519E-11
    0.087920633984    3      0.12272369E-07      0.16630778E-01     -0.98523493E-04      0.18080178E-08     -0.10710998E-10
    0.087920633984    4      0.12272369E-07      0.20554379E-01      0.76220542E-04      0.22345727E-08      0.82863291E-11
    0.087920633984    5      0.12272369E-07      0.16630778E-01     -0.98523493E-04      0.18080178E-08     -0.10710998E-10
    0.087920633984    6      0.12272369E-07      0.85517800E-02     -0.88951267E-04      0.92970820E-09     -0.96703519E-11
    0.087920633984    7      0.12272369E-07      0.22722903E-02     -0.30814020E-04      0.24703242E-09     -0.33499514E-11
 
    0.091060656626    1      0.13222435E-07      0.22057732E-02     -0.29621382E-04      0.24945605E-09     -0.33499514E-11
    0.091060656626    2      0.13222435E-07      0.82925868E-02     -0.85508460E-04      0.93782804E-09     -0.96703519E-11
    0.091060656626    3      0.13222435E-07      0.16120539E-01     -0.94710199E-04      0.18231095E-08     -0.10710998E-10
    0.091060656626    4      0.13222435E-07      0.19925313E-01      0.73270471E-04      0.22534003E-08      0.82863291E-11
    0.091060656626    5      0.13222435E-07      0.16120539E-01     -0.94710199E-04      0.18231095E-08     -0.10710998E-10
    0.091060656626    6      0.13222435E-07      0.82925868E-02     -0.85508460E-04      0.93782804E-09     -0.96703519E-11
    0.091060656626    7      0.13222435E-07      0.22057732E-02     -0.29621382E-04      0.24945605E-09     -0.33499514E-11
 
    0.094200679268    1      0.14214328E-07      0.21432181E-02     -0.28504516E-04      0.25187856E-09     -0.33499514E-11
    0.094200679268    2      0.14214328E-07      0.80490705E-02     -0.82284387E-04      0.94595520E-09     -0.96703519E-11
    0.094200679268    3      0.14214328E-07      0.15643291E-01     -0.91139177E-04      0.18384548E-08     -0.10710998E-10
    0.094200679268    4      0.14214328E-07      0.19338404E-01      0.70507828E-04      0.22727175E-08      0.82863291E-11
    0.094200679268    5      0.14214328E-07      0.15643291E-01     -0.91139177E-04      0.18384548E-08     -0.10710998E-10
    0.094200679268    6      0.14214328E-07      0.80490705E-02     -0.82284387E-04      0.94595520E-09     -0.96703519E-11
    0.094200679268    7      0.14214328E-07      0.21432181E-02     -0.28504516E-04      0.25187856E-09     -0.33499514E-11
 
    0.097340701910    1      0.15248947E-07      0.20849350E-02     -0.27456209E-04      0.25438438E-09     -0.33499514E-11
    0.097340701910    2      0.15248947E-07      0.78215551E-02     -0.79258225E-04      0.95431344E-09     -0.96703519E-11
    0.097340701910    3      0.15248947E-07      0.15195228E-01     -0.87787364E-04      0.18539804E-08     -0.10710998E-10
    0.097340701910    4      0.15248947E-07      0.18786017E-01      0.67914771E-04      0.22920951E-08      0.82863291E-11
    0.097340701910    5      0.15248947E-07      0.15195228E-01     -0.87787364E-04      0.18539804E-08     -0.10710998E-10
    0.097340701910    6      0.15248947E-07      0.78215551E-02     -0.79258225E-04      0.95431344E-09     -0.96703519E-11
    0.097340701910    7      0.15248947E-07      0.20849350E-02     -0.27456209E-04      0.25438438E-09     -0.33499514E-11
 
    0.100480724553    1      0.16327224E-07      0.20298549E-02     -0.26470148E-04      0.25688996E-09     -0.33499514E-11
    0.100480724553    2      0.16327224E-07      0.76067801E-02     -0.76411748E-04      0.96268233E-09     -0.96703519E-11
    0.100480724553    3      0.16327224E-07      0.14774266E-01     -0.84634572E-04      0.18697695E-08     -0.10710998E-10
    0.100480724553    4      0.16327224E-07      0.18268442E-01      0.65475683E-04      0.23119777E-08      0.82863291E-11
    0.100480724553    5      0.16327224E-07      0.14774266E-01     -0.84634572E-04      0.18697695E-08     -0.10710998E-10
    0.100480724553    6      0.16327224E-07      0.76067801E-02     -0.76411748E-04      0.96268233E-09     -0.96703519E-11
    0.100480724553    7      0.16327224E-07      0.20298549E-02     -0.26470148E-04      0.25688996E-09     -0.33499514E-11
 
    0.103620747195    1      0.17450124E-07      0.19783467E-02     -0.25540780E-04      0.25948171E-09     -0.33499514E-11
    0.103620747195    2      0.17450124E-07      0.74053390E-02     -0.73728930E-04      0.97129084E-09     -0.96703519E-11
    0.103620747195    3      0.17450124E-07      0.14377376E-01     -0.81663050E-04      0.18857494E-08     -0.10710998E-10
    0.103620747195    4      0.17450124E-07      0.17779171E-01      0.63176830E-04      0.23319318E-08      0.82863291E-11
    0.103620747195    5      0.17450124E-07      0.14377376E-01     -0.81663050E-04      0.18857494E-08     -0.10710998E-10
    0.103620747195    6      0.17450124E-07      0.74053390E-02     -0.73728930E-04      0.97129084E-09     -0.96703519E-11
    0.103620747195    7      0.17450124E-07      0.19783467E-02     -0.25540780E-04      0.25948171E-09     -0.33499514E-11
 
    0.106760769837    1      0.18618647E-07      0.19294574E-02     -0.24663207E-04      0.26207414E-09     -0.33499514E-11
    0.106760769837    2      0.18618647E-07      0.72143683E-02     -0.71195626E-04      0.97991245E-09     -0.96703519E-11
    0.106760769837    3      0.18618647E-07      0.14003014E-01     -0.78857132E-04      0.19019999E-08     -0.10710998E-10
    0.106760769837    4      0.18618647E-07      0.17318992E-01      0.61006093E-04      0.23524022E-08      0.82863291E-11
