 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.5024      0.132902E-05     -0.623785E-01      0.680916E-15     -0.102272E-07      0.111639E-21     -0.290815E-09     -0.864209E-21
  0.5055      0.135847E-05     -0.580438E-01      0.274926E-14     -0.966698E-08      0.457878E-21     -0.321169E-09     -0.862771E-21
  0.5087      0.138842E-05     -0.590121E-01     -0.806243E-15     -0.998287E-08     -0.136389E-21     -0.352516E-09     -0.863199E-21
  0.5118      0.141886E-05     -0.556717E-01     -0.187267E-14     -0.956523E-08     -0.321752E-21     -0.382551E-09     -0.864209E-21
  0.5150      0.144981E-05     -0.598726E-01     -0.338005E-14     -0.104473E-07     -0.589791E-21     -0.415356E-09     -0.866061E-21
  0.5181      0.148126E-05     -0.569667E-01     -0.443693E-14     -0.100944E-07     -0.786213E-21     -0.447052E-09     -0.868530E-21
  0.5212      0.151323E-05     -0.670238E-01     -0.251693E-14     -0.120597E-07     -0.452876E-21     -0.484920E-09     -0.869952E-21
  0.5244      0.154572E-05     -0.630000E-01      0.273253E-14     -0.115097E-07      0.499216E-21     -0.521061E-09     -0.868385E-21
  0.5275      0.157873E-05     -0.879449E-01     -0.264315E-14     -0.163125E-07     -0.490264E-21     -0.572282E-09     -0.869924E-21
  0.5307      0.161227E-05     -0.800645E-01      0.170588E-15     -0.150765E-07      0.321226E-22     -0.619623E-09     -0.869823E-21
  0.5338      0.164634E-05     -0.171124E+00     -0.200003E-14     -0.327109E-07     -0.382311E-21     -0.722336E-09     -0.871024E-21
  0.5369      0.168094E-05     -0.141040E+00      0.105250E-13     -0.273659E-07      0.204215E-20     -0.808265E-09     -0.864611E-21
  0.5401      0.171609E-05     -0.157014E+01      0.236167E-13     -0.309214E-06      0.465093E-20     -0.177920E-08     -0.850007E-21
  0.5432      0.175178E-05     -0.809809E+01      0.574331E-12     -0.161855E-05      0.114790E-18     -0.686148E-08     -0.489563E-21
  0.5464      0.178802E-05     -0.112702E+02      0.140738E-11     -0.228593E-05      0.285459E-18     -0.140393E-07      0.406785E-21
  0.5495      0.182481E-05     -0.519130E+01      0.335680E-12     -0.106848E-05      0.690899E-19     -0.173944E-07      0.623729E-21
  0.5526      0.186215E-05     -0.750757E+00      0.882341E-13     -0.156788E-06      0.184268E-19     -0.178867E-07      0.681589E-21
  0.5558      0.190006E-05     -0.239590E+00      0.174964E-13     -0.507660E-07      0.370726E-20     -0.180461E-07      0.693230E-21
  0.5589      0.193854E-05      0.120828E+00     -0.131207E-13      0.259736E-07     -0.282047E-20     -0.179646E-07      0.684374E-21
  0.5621      0.197758E-05      0.191830E+01     -0.104012E-12      0.418318E-06     -0.226817E-19     -0.166510E-07      0.613153E-21
  0.5652      0.201719E-05      0.731977E+01     -0.802641E-12      0.161913E-05     -0.177544E-18     -0.115669E-07      0.556601E-22
  0.5683      0.205738E-05      0.171472E+02     -0.868244E-12      0.384715E-05     -0.194800E-18      0.513207E-09     -0.556015E-21
  0.5715      0.209815E-05      0.259540E+02     -0.271930E-11      0.590581E-05     -0.618776E-18      0.190576E-07     -0.249898E-20
  0.5746      0.213951E-05      0.237090E+02     -0.376797E-11      0.547124E-05     -0.869521E-18      0.362374E-07     -0.522930E-20
  0.5778      0.218145E-05      0.171864E+02     -0.171326E-11      0.402182E-05     -0.400923E-18      0.488660E-07     -0.648821E-20
  0.5809      0.222398E-05      0.147450E+02     -0.591996E-12      0.349876E-05     -0.140471E-18      0.598522E-07     -0.692929E-20
  0.5840      0.226711E-05      0.138805E+02      0.262239E-12      0.333944E-05      0.630908E-19      0.703381E-07     -0.673119E-20
  0.5872      0.231083E-05      0.138979E+02     -0.492449E-12      0.338990E-05     -0.120115E-18      0.809825E-07     -0.710835E-20
  0.5903      0.235515E-05      0.141562E+02      0.340745E-12      0.350040E-05      0.842559E-19      0.919738E-07     -0.684379E-20
  0.5935      0.240008E-05      0.144744E+02     -0.440484E-12      0.362807E-05     -0.110409E-18      0.103366E-06     -0.719047E-20
  0.5966      0.244562E-05      0.146174E+02      0.422897E-12      0.371377E-05      0.107443E-18      0.115027E-06     -0.685310E-20
  0.5997      0.249176E-05      0.145783E+02     -0.369609E-12      0.375396E-05     -0.951755E-19      0.126815E-06     -0.715195E-20
  0.6029      0.253851E-05      0.143952E+02     -0.114059E-11      0.375670E-05     -0.297659E-18      0.138611E-06     -0.808661E-20
  0.6060      0.258588E-05      0.140922E+02     -0.282403E-12      0.372683E-05     -0.746845E-19      0.150313E-06     -0.832112E-20
  0.6092      0.263387E-05      0.137878E+02     -0.102221E-11      0.369487E-05     -0.273933E-18      0.161915E-06     -0.918127E-20
  0.6123      0.268248E-05      0.134652E+02     -0.199092E-12      0.365615E-05     -0.540586E-19      0.173396E-06     -0.935102E-20
  0.6154      0.273171E-05      0.131986E+02     -0.912946E-12      0.363091E-05     -0.251150E-18      0.184797E-06     -0.101396E-19
  0.6186      0.278156E-05      0.129487E+02     -0.123831E-12      0.360875E-05     -0.345112E-19      0.196128E-06     -0.102480E-19
  0.6217      0.283205E-05      0.127471E+02     -0.813664E-12      0.359878E-05     -0.229715E-18      0.207429E-06     -0.109693E-19
  0.6249      0.288316E-05      0.125558E+02     -0.148493E-11      0.359062E-05     -0.424650E-18      0.218703E-06     -0.123027E-19
  0.6280      0.293490E-05      0.123902E+02     -0.726524E-12      0.358881E-05     -0.210438E-18      0.229972E-06     -0.129635E-19
  0.6311      0.298728E-05      0.122205E+02     -0.138646E-11      0.358492E-05     -0.406720E-18      0.241229E-06     -0.142406E-19
  0.6343      0.304029E-05      0.120610E+02     -0.652992E-12      0.358309E-05     -0.193991E-18      0.252480E-06     -0.148497E-19
  0.6374      0.309393E-05      0.118899E+02     -0.128745E-11      0.357686E-05     -0.387308E-18      0.263711E-06     -0.160659E-19
  0.6406      0.314822E-05      0.117236E+02     -0.572235E-12      0.357112E-05     -0.174309E-18      0.274925E-06     -0.166132E-19
  0.6437      0.320315E-05      0.115458E+02     -0.119199E-11      0.356086E-05     -0.367625E-18      0.286106E-06     -0.177676E-19
  0.6468      0.325871E-05      0.113737E+02     -0.498239E-12      0.355133E-05     -0.155570E-18      0.297257E-06     -0.182561E-19
  0.6500      0.331492E-05      0.111941E+02     -0.109608E-11      0.353837E-05     -0.346460E-18      0.308368E-06     -0.193440E-19
  0.6531      0.337177E-05      0.110225E+02     -0.167940E-11      0.352683E-05     -0.537351E-18      0.319442E-06     -0.210313E-19
  0.6563      0.342926E-05      0.108473E+02     -0.100650E-11      0.351305E-05     -0.325969E-18      0.330473E-06     -0.220548E-19
