 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.4898      0.120530E-05      0.354008E+00     -0.201658E-13      0.678424E-06     -0.386459E-19      0.296554E-08     -0.378056E-21
  0.4930      0.123257E-05      0.253224E-01     -0.880155E-15      0.493101E-07     -0.171392E-20      0.297786E-08     -0.378484E-21
  0.4961      0.126031E-05      0.780070E-01     -0.473267E-14      0.154338E-06     -0.936368E-20      0.301643E-08     -0.380824E-21
  0.4993      0.128853E-05      0.457023E-01     -0.461881E-14      0.918661E-07     -0.928428E-20      0.303938E-08     -0.383144E-21
  0.5024      0.131723E-05      0.586638E-01     -0.637105E-14      0.119793E-06     -0.130099E-19      0.306932E-08     -0.386394E-21
  0.5055      0.134642E-05      0.546269E-01     -0.555092E-14      0.113313E-06     -0.115144E-19      0.309763E-08     -0.389272E-21
  0.5087      0.137610E-05      0.535290E-01     -0.113413E-13      0.112783E-06     -0.238956E-19      0.312581E-08     -0.395242E-21
  0.5118      0.140627E-05      0.592895E-01     -0.117757E-13      0.126876E-06     -0.251992E-19      0.315752E-08     -0.401539E-21
  0.5150      0.143694E-05      0.480973E-01     -0.787109E-14      0.104529E-06     -0.171061E-19      0.318363E-08     -0.405814E-21
  0.5181      0.146812E-05      0.601301E-01     -0.365507E-14      0.132706E-06     -0.806667E-20      0.321679E-08     -0.407829E-21
  0.5212      0.149981E-05      0.363528E-01     -0.513798E-14      0.814678E-07     -0.115144E-19      0.323715E-08     -0.410706E-21
  0.5244      0.153201E-05      0.538347E-01     -0.826513E-14      0.122497E-06     -0.188068E-19      0.326776E-08     -0.415406E-21
  0.5275      0.156473E-05      0.715487E-02     -0.500384E-14      0.165292E-07     -0.115598E-19      0.327189E-08     -0.418294E-21
  0.5307      0.159797E-05      0.280673E-01     -0.822344E-14      0.658265E-07     -0.192865E-19      0.328834E-08     -0.423113E-21
  0.5338      0.163173E-05     -0.761551E-01     -0.358836E-14     -0.181309E-06     -0.854312E-20      0.324303E-08     -0.425248E-21
  0.5369      0.166603E-05     -0.692257E-01      0.471812E-14     -0.167292E-06      0.114019E-19      0.320123E-08     -0.422399E-21
  0.5401      0.170087E-05     -0.403678E+00      0.455409E-14     -0.990139E-06      0.111702E-19      0.295382E-08     -0.419608E-21
  0.5432      0.173624E-05     -0.607534E+00      0.412571E-13     -0.151236E-05      0.102703E-18      0.257592E-08     -0.393945E-21
  0.5464      0.177216E-05     -0.386605E+01      0.481317E-12     -0.976651E-05      0.121592E-17      0.135515E-09     -0.901180E-22
  0.5495      0.180862E-05     -0.112017E+02      0.731228E-12     -0.287154E-04      0.187448E-17     -0.703975E-08      0.378269E-21
  0.5526      0.184564E-05     -0.907154E+01      0.108538E-11     -0.235958E-04      0.282316E-17     -0.129357E-07      0.108371E-20
  0.5558      0.188321E-05     -0.154278E+01      0.947644E-13     -0.407145E-05      0.250086E-18     -0.139531E-07      0.114620E-20
  0.5589      0.192134E-05      0.102788E+00     -0.135545E-13      0.275198E-06     -0.362901E-19     -0.138843E-07      0.113713E-20
  0.5621      0.196004E-05      0.175058E+01     -0.965228E-13      0.475458E-05     -0.262157E-18     -0.126963E-07      0.107162E-20
  0.5652      0.199930E-05      0.342904E+01     -0.376934E-12      0.944708E-05     -0.103846E-17     -0.103357E-07      0.812136E-21
  0.5683      0.203914E-05      0.864475E+01     -0.438916E-12      0.241568E-04     -0.122650E-17     -0.429951E-08      0.505664E-21
  0.5715      0.207955E-05      0.155570E+02     -0.163064E-11      0.440904E-04     -0.462141E-17      0.671758E-08     -0.649112E-21
  0.5746      0.212053E-05      0.171605E+02     -0.272837E-11      0.493223E-04     -0.784183E-17      0.190420E-07     -0.260859E-20
  0.5778      0.216210E-05      0.169734E+02     -0.169256E-11      0.494706E-04     -0.493312E-17      0.314035E-07     -0.384125E-20
  0.5809      0.220426E-05      0.143624E+02     -0.577231E-12      0.424462E-04     -0.170592E-17      0.420097E-07     -0.426752E-20
  0.5840      0.224700E-05      0.130480E+02      0.245929E-12      0.390979E-04      0.736919E-18      0.517793E-07     -0.408338E-20
  0.5872      0.229034E-05      0.124847E+02     -0.443323E-12      0.379277E-04     -0.134678E-17      0.612565E-07     -0.441991E-20
  0.5903      0.233427E-05      0.122368E+02      0.293187E-12      0.376860E-04      0.902937E-18      0.706733E-07     -0.419429E-20
  0.5935      0.237880E-05      0.124332E+02     -0.378766E-12      0.388149E-04     -0.118246E-17      0.803721E-07     -0.448976E-20
  0.5966      0.242393E-05      0.124285E+02      0.358155E-12      0.393282E-04      0.113333E-17      0.901993E-07     -0.420657E-20
  0.5997      0.246966E-05      0.126994E+02     -0.322736E-12      0.407294E-04     -0.103507E-17      0.100377E-06     -0.446520E-20
  0.6029      0.251600E-05      0.125607E+02     -0.996527E-12      0.408266E-04     -0.323905E-17      0.110578E-06     -0.527456E-20
  0.6060      0.256295E-05      0.126627E+02     -0.254071E-12      0.417088E-04     -0.836869E-18      0.121000E-06     -0.548368E-20
  0.6092      0.261051E-05      0.123887E+02     -0.918682E-12      0.413494E-04     -0.306626E-17      0.131332E-06     -0.624986E-20
  0.6123      0.265869E-05      0.123570E+02     -0.182840E-12      0.417893E-04     -0.618334E-18      0.141774E-06     -0.640436E-20
  0.6154      0.270748E-05      0.120662E+02     -0.835084E-12      0.413429E-04     -0.286128E-17      0.152105E-06     -0.711933E-20
  0.6186      0.275690E-05      0.119959E+02     -0.116642E-12      0.416397E-04     -0.404882E-18      0.162510E-06     -0.722050E-20
  0.6217      0.280693E-05      0.117551E+02     -0.751568E-12      0.413346E-04     -0.264274E-17      0.172838E-06     -0.788085E-20
  0.6249      0.285759E-05      0.116919E+02     -0.138311E-11      0.416440E-04     -0.492634E-17      0.183244E-06     -0.911182E-20
  0.6280      0.290888E-05      0.115065E+02     -0.676204E-12      0.415104E-04     -0.243945E-17      0.193616E-06     -0.972138E-20
  0.6311      0.296079E-05      0.114518E+02     -0.129964E-11      0.418411E-04     -0.474847E-17      0.204071E-06     -0.109079E-19
  0.6343      0.301333E-05      0.113028E+02     -0.612134E-12      0.418217E-04     -0.226497E-17      0.214522E-06     -0.114739E-19
  0.6374      0.306650E-05      0.112433E+02     -0.121940E-11      0.421270E-04     -0.456890E-17      0.225048E-06     -0.126155E-19
  0.6406      0.312031E-05      0.111128E+02     -0.544311E-12      0.421608E-04     -0.206507E-17      0.235583E-06     -0.131315E-19
  0.6437      0.317474E-05      0.110385E+02     -0.114003E-11      0.424020E-04     -0.437916E-17      0.246178E-06     -0.142258E-19
  0.6468      0.322982E-05      0.109171E+02     -0.477866E-12      0.424561E-04     -0.185839E-17      0.256787E-06     -0.146901E-19
  0.6500      0.328553E-05      0.108264E+02     -0.106113E-11      0.426226E-04     -0.417757E-17      0.267437E-06     -0.157340E-19
  0.6531      0.334187E-05      0.107123E+02     -0.163236E-11      0.426904E-04     -0.650521E-17      0.278104E-06     -0.173595E-19
  0.6563      0.339886E-05      0.106088E+02     -0.985262E-12      0.427932E-04     -0.397428E-17      0.288797E-06     -0.183526E-19
