 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.091060656626    4      0.13222435E-07      0.52221655E-04     -0.20611613E-04      0.59058691E-11     -0.23310155E-11
    0.091060656626    5      0.13222435E-07      0.29570538E-02      0.39886357E-04      0.33442014E-09      0.45108414E-11
    0.091060656626    6      0.13222435E-07      0.11095808E-01     -0.49297688E-03      0.12548509E-08     -0.55751909E-10
    0.091060656626    7      0.13222435E-07      0.25847586E-01     -0.28534650E-03      0.29231640E-08     -0.32270503E-10
 
    0.094200679268    1      0.14214328E-07      0.38002078E-01     -0.28913992E-03      0.44661385E-08     -0.33980745E-10
    0.094200679268    2      0.14214328E-07      0.20379619E-01     -0.50655579E-03      0.23950848E-08     -0.59532226E-10
    0.094200679268    3      0.14214328E-07      0.77266255E-02      0.35177098E-04      0.90806033E-09      0.41341368E-11
    0.094200679268    4      0.14214328E-07      0.50665728E-04     -0.19834457E-04      0.59544153E-11     -0.23310155E-11
    0.094200679268    5      0.14214328E-07      0.29662730E-02      0.38382452E-04      0.34860689E-09      0.45108414E-11
    0.094200679268    6      0.14214328E-07      0.10949511E-01     -0.47438932E-03      0.12868252E-08     -0.55751909E-10
    0.094200679268    7      0.14214328E-07      0.25379349E-01     -0.27458759E-03      0.29826707E-08     -0.32270503E-10
 
    0.097340701910    1      0.15248947E-07      0.36776267E-01     -0.27850626E-03      0.44870982E-08     -0.33980745E-10
    0.097340701910    2      0.15248947E-07      0.19656201E-01     -0.48792626E-03      0.23982669E-08     -0.59532226E-10
    0.097340701910    3      0.15248947E-07      0.74371750E-02      0.33883395E-04      0.90741496E-09      0.41341368E-11
    0.097340701910    4      0.15248947E-07      0.49417898E-04     -0.19105008E-04      0.60295126E-11     -0.23310155E-11
    0.097340701910    5      0.15248947E-07      0.29635358E-02      0.36970866E-04      0.36158309E-09      0.45108414E-11
    0.097340701910    6      0.15248947E-07      0.10790143E-01     -0.45694277E-03      0.13165129E-08     -0.55751909E-10
    0.097340701910    7      0.15248947E-07      0.24912954E-01     -0.26448912E-03      0.30396470E-08     -0.32270503E-10
 
    0.100480724553    1      0.16327224E-07      0.35621146E-01     -0.26850400E-03      0.45080635E-08     -0.33980745E-10
    0.100480724553    2      0.16327224E-07      0.18974476E-01     -0.47040289E-03      0.24013305E-08     -0.59532226E-10
    0.100480724553    3      0.16327224E-07      0.71646448E-02      0.32666507E-04      0.90672754E-09      0.41341368E-11
    0.100480724553    4      0.16327224E-07      0.47740369E-04     -0.18418872E-04      0.60418218E-11     -0.23310155E-11
    0.100480724553    5      0.16327224E-07      0.29619173E-02      0.35643096E-04      0.37484789E-09      0.45108414E-11
    0.100480724553    6      0.16327224E-07      0.10641976E-01     -0.44053215E-03      0.13468041E-08     -0.55751909E-10
    0.100480724553    7      0.16327224E-07      0.24476091E-01     -0.25499026E-03      0.30975920E-08     -0.32270503E-10
 
    0.103620747195    1      0.17450124E-07      0.34557192E-01     -0.25907682E-03      0.45325520E-08     -0.33980745E-10
    0.103620747195    2      0.17450124E-07      0.18348544E-01     -0.45388703E-03      0.24066113E-08     -0.59532226E-10
    0.103620747195    3      0.17450124E-07      0.69159401E-02      0.31519586E-04      0.90710084E-09      0.41341368E-11
    0.103620747195    4      0.17450124E-07      0.46462220E-04     -0.17772185E-04      0.60940260E-11     -0.23310155E-11
    0.103620747195    5      0.17450124E-07      0.29518539E-02      0.34391666E-04      0.38716778E-09      0.45108414E-11
    0.103620747195    6      0.17450124E-07      0.10485769E-01     -0.42506505E-03      0.13753227E-08     -0.55751909E-10
    0.103620747195    7      0.17450124E-07      0.24044234E-01     -0.24603755E-03      0.31536631E-08     -0.32270503E-10
 
    0.106760769837    1      0.18618647E-07      0.33551726E-01     -0.25017501E-03      0.45572603E-08     -0.33980745E-10
    0.106760769837    2      0.18618647E-07      0.17757020E-01     -0.43829161E-03      0.24118986E-08     -0.59532226E-10
    0.106760769837    3      0.18618647E-07      0.66811382E-02      0.30436582E-04      0.90748492E-09      0.41341368E-11
    0.106760769837    4      0.18618647E-07      0.44810967E-04     -0.17161538E-04      0.60865793E-11     -0.23310155E-11
    0.106760769837    5      0.18618647E-07      0.29429262E-02      0.33209979E-04      0.39973146E-09      0.45108414E-11
