 ## Photon energy (column 1); D(omega) (2,3); E(omega) (4,5); response (6,7); cross sect (9)
 ## UNITLESS RESPONSE FUNCTION FOR ABSORPTION/EMISSION ( 2 omega Im(D(omega)E(omega)*) ) IN COLUMN 7
 ## QUANTUM MECHANICAL PHOTOABSORPTION/EMISSION CROSS SECTION IN MEGABARNS (no factor of 1/3) IN COLUMN 9

    2.260816302433         0.54232750E-04      0.22628431E-04      0.30441012E-04      0.64551394E-05      0.81252358E-08      0.15317138E-08      0.10773646E+02      0.20309740E+01
    2.267096347718         0.36436384E-04      0.13939015E-04      0.20268024E-04      0.37440441E-05      0.35851036E-08      0.66243135E-09      0.10835620E+02      0.20021330E+01
    2.273376393003         0.18469364E-04      0.73313842E-05      0.10101916E-04      0.21155012E-05      0.91883292E-09      0.15908664E-09      0.11074810E+02      0.19174916E+01
    2.279656438287         0.55213763E-06      0.27846549E-05      0.50774648E-07      0.15509215E-05      0.19818493E-10     -0.32595998E-11      0.10567523E+02     -0.17380684E+01
    2.285936483572        -0.17119029E-04      0.23734440E-06     -0.97809245E-05      0.20210923E-05      0.76770717E-09      0.14756950E-09      0.98815371E+01      0.18994397E+01
    2.292216528856        -0.34353509E-04     -0.38129977E-06     -0.19293326E-04      0.34867124E-05      0.30324373E-08      0.58285265E-09      0.10129025E+02      0.19468595E+01
    2.298496574141        -0.50970276E-04      0.83628352E-06     -0.28392140E-04      0.58990201E-05      0.66752407E-08      0.12730490E-08      0.10192103E+02      0.19437572E+01
    2.304776619425        -0.66806489E-04      0.37875783E-05     -0.36989501E-04      0.92005054E-05      0.11551477E-07      0.21874765E-08      0.10208396E+02      0.19331402E+01
    2.311056664710        -0.81704169E-04      0.83539446E-05     -0.45004754E-04      0.13325698E-04      0.17510406E-07      0.32946323E-08      0.10205370E+02      0.19201692E+01
    2.317336709994        -0.95525631E-04      0.14395396E-04     -0.52365137E-04      0.18202019E-04      0.24398024E-07      0.45648866E-08      0.10192484E+02      0.19070206E+01
    2.323616755279        -0.10815323E-03      0.21765218E-04     -0.59006372E-04      0.23750693E-04      0.32059724E-07      0.59690349E-08      0.10174141E+02      0.18942709E+01
    2.329896800563        -0.11949272E-03      0.30313875E-04     -0.64873160E-04      0.29887699E-04      0.40343945E-07      0.74780634E-08      0.10153184E+02      0.18819715E+01
    2.336176845848        -0.12945541E-03      0.39887190E-04     -0.69919562E-04      0.36524760E-04      0.49098659E-07      0.90617159E-08      0.10130503E+02      0.18696996E+01
    2.342456891132        -0.13797162E-03      0.50321901E-04     -0.74109287E-04      0.43570354E-04      0.58175017E-07      0.10691686E-07      0.10106633E+02      0.18574459E+01
    2.348736936417        -0.14499047E-03      0.61449837E-04     -0.77415863E-04      0.50930736E-04      0.67428705E-07      0.12341576E-07      0.10081913E+02      0.18453075E+01
    2.355016981701        -0.15048053E-03      0.73102750E-04     -0.79822710E-04      0.58510969E-04      0.76722101E-07      0.13986454E-07      0.10056682E+02      0.18333351E+01
    2.361297026986        -0.15442887E-03      0.85117013E-04     -0.81323105E-04      0.66215936E-04      0.85926359E-07      0.15601902E-07      0.10031370E+02      0.18214254E+01
    2.367577072271        -0.15682773E-03      0.97323650E-04     -0.81920046E-04      0.73951339E-04      0.94914031E-07      0.17164285E-07      0.10005562E+02      0.18094092E+01
    2.373857117555        -0.15770253E-03      0.10955881E-03     -0.81626020E-04      0.81624668E-04      0.10357296E-06      0.18656460E-07      0.99796155E+01      0.17976149E+01
    2.380137162840        -0.15708732E-03      0.12166703E-03     -0.80462672E-04      0.89146131E-04      0.11179890E-06      0.20060139E-07      0.99536269E+01      0.17859848E+01
    2.386417208124        -0.15503328E-03      0.13349869E-03     -0.78460392E-04      0.96429537E-04      0.11949836E-06      0.21360479E-07      0.99277110E+01      0.17745907E+01
    2.392697253409        -0.15160843E-03      0.14491335E-03     -0.75657815E-04      0.10339312E-03      0.12658999E-06      0.22546105E-07      0.99020692E+01      0.17635921E+01
    2.398977298693        -0.14693894E-03      0.15579866E-03     -0.72101247E-04      0.10996032E-03      0.13302881E-06      0.23625966E-07      0.98787423E+01      0.17544682E+01
    2.405257343978        -0.14078410E-03      0.16610841E-03     -0.67844023E-04      0.11606044E-03      0.13868702E-06      0.24389318E-07      0.98527379E+01      0.17326896E+01
    2.411537389262        -0.13374313E-03      0.17539234E-03     -0.62945801E-04      0.12162932E-03      0.14349332E-06      0.25209609E-07      0.98229527E+01      0.17257444E+01
    2.417817434547        -0.12566885E-03      0.18390959E-03     -0.57471813E-04      0.12660982E-03      0.14752157E-06      0.25828540E-07      0.97972114E+01      0.17153266E+01
    2.424097479831        -0.11668997E-03      0.19146583E-03     -0.51492063E-04      0.13095232E-03      0.15068919E-06      0.26286198E-07      0.97715981E+01      0.17045560E+01
    2.430377525116        -0.10693276E-03      0.19798642E-03     -0.45080501E-04      0.13461507E-03      0.15298030E-06      0.26585584E-07      0.97461513E+01      0.16937287E+01
    2.436657570400        -0.96523986E-04      0.20341383E-03     -0.38314159E-04      0.13756447E-03      0.15439028E-06      0.26728384E-07      0.97209453E+01      0.16829114E+01
    2.442937615685        -0.85593250E-04      0.20770736E-03     -0.31272290E-04      0.13977524E-03      0.15492643E-06      0.26717588E-07      0.96961627E+01      0.16721361E+01
    2.449217660970        -0.74209176E-04      0.21091688E-03     -0.24035482E-04      0.14123056E-03      0.15465126E-06      0.26505995E-07      0.96748369E+01      0.16581901E+01
    2.455497706254        -0.62595836E-04      0.21261321E-03     -0.16684791E-04      0.14192205E-03      0.15331588E-06      0.26206653E-07      0.96399225E+01      0.16477752E+01
    2.461777751539        -0.50951870E-04      0.21339575E-03     -0.93008774E-05      0.14184968E-03      0.15136987E-06      0.25812916E-07      0.96176073E+01      0.16400786E+01
    2.468057796823        -0.39246197E-04      0.21295902E-03     -0.19631627E-05      0.14102164E-03      0.14862089E-06      0.25255584E-07      0.95933805E+01      0.16302313E+01
    2.474337842108        -0.27654863E-04      0.21136078E-03      0.52509770E-05      0.13945404E-03      0.14514416E-06      0.24577266E-07      0.95690656E+01      0.16203302E+01
    2.480617887392        -0.16299445E-04      0.20863603E-03      0.12266988E-04      0.13717064E-03      0.14099233E-06      0.23789825E-07      0.95446752E+01      0.16104858E+01
    2.486897932677        -0.53032489E-05      0.20482623E-03      0.19013868E-04      0.13420242E-03      0.13621904E-06      0.22910536E-07      0.95199170E+01      0.16011448E+01
    2.493177977961         0.51617601E-05      0.20005022E-03      0.25424845E-04      0.13058710E-03      0.13091786E-06      0.22000733E-07      0.94970219E+01      0.15959736E+01
    2.499458023246         0.15278469E-04      0.19435906E-03      0.31437997E-04      0.12636865E-03      0.12517894E-06      0.20893170E-07      0.94780695E+01      0.15819508E+01
    2.505738068530         0.24631524E-04      0.18769095E-03      0.36996813E-04      0.12159666E-03      0.11894177E-06      0.19789597E-07      0.94534002E+01      0.15728619E+01
    2.512018113815         0.33337556E-04      0.18026040E-03      0.42050683E-04      0.11632574E-03      0.11239167E-06      0.18599270E-07      0.94317422E+01      0.15608232E+01
    2.518298159099         0.41224912E-04      0.17208081E-03      0.46555320E-04      0.11061484E-03      0.10553649E-06      0.17382251E-07      0.94079696E+01      0.15495275E+01
    2.524578204384         0.48191989E-04      0.16327279E-03      0.50473105E-04      0.10452655E-03      0.98452194E-07      0.16175186E-07      0.93820506E+01      0.15414224E+01
    2.530858249669         0.54309230E-04      0.15402410E-03      0.53773358E-04      0.98126356E-04      0.91284076E-07      0.14948394E-07      0.93610769E+01      0.15329406E+01
    2.537138294953         0.59497596E-04      0.14433229E-03      0.56432529E-04      0.91481900E-04      0.84037081E-07      0.13711115E-07      0.93390411E+01      0.15237163E+01
    2.543418340238         0.63720179E-04      0.13432795E-03      0.58434314E-04      0.84662230E-04      0.76790624E-07      0.12486500E-07      0.93170224E+01      0.15149896E+01
    2.549698385522         0.66975161E-04      0.12412529E-03      0.59769690E-04      0.77737041E-04      0.69618074E-07      0.11282310E-07      0.92960669E+01      0.15065213E+01
    2.555978430807         0.69253616E-04      0.11381344E-03      0.60436877E-04      0.70775927E-04      0.62574054E-07      0.10106544E-07      0.92753689E+01      0.14980958E+01
    2.562258476091         0.70560753E-04      0.10349651E-03      0.60441218E-04      0.63847645E-04      0.55717777E-07      0.89695299E-08      0.92550913E+01      0.14898983E+01
    2.568538521376         0.70921136E-04      0.93277099E-04      0.59794991E-04      0.57019407E-04      0.49107033E-07      0.78783355E-08      0.92359863E+01      0.14817470E+01
    2.574818566660         0.70351857E-04      0.83239185E-04      0.58517156E-04      0.50356199E-04      0.42785243E-07      0.68400995E-08      0.92171125E+01      0.14735447E+01
    2.581098611945         0.68886240E-04      0.73480596E-04      0.56633027E-04      0.43920132E-04      0.36798794E-07      0.58639246E-08      0.91988290E+01      0.14658426E+01
    2.587378657229         0.66567111E-04      0.64093866E-04      0.54173891E-04      0.37769840E-04      0.31188337E-07      0.49573398E-08      0.91815632E+01      0.14593958E+01
    2.593658702514         0.63456301E-04      0.55170019E-04      0.51176567E-04      0.31959920E-04      0.25992117E-07      0.41257528E-08      0.91670747E+01      0.14550982E+01
    2.599938747798         0.59704202E-04      0.46713791E-04      0.47682918E-04      0.26540435E-04      0.21250209E-07      0.33428678E-08      0.91617385E+01      0.14412320E+01
    2.606218793083         0.55126575E-04      0.38799161E-04      0.43739318E-04      0.21556460E-04      0.16927763E-07      0.26516451E-08      0.91405028E+01      0.14318117E+01
    2.612498838368         0.49986846E-04      0.31583488E-04      0.39396077E-04      0.17047698E-04      0.13102786E-07      0.20487471E-08      0.91298239E+01      0.14275361E+01
    2.618778883652         0.44329813E-04      0.25048631E-04      0.34706844E-04      0.13048155E-04      0.97700686E-08      0.15237974E-08      0.91242975E+01      0.14230792E+01
    2.625058928937         0.38226896E-04      0.19232293E-04      0.29727976E-04      0.95858838E-05      0.69341812E-08      0.10778417E-08      0.91254078E+01      0.14184436E+01
    2.631338974221         0.31730701E-04      0.14146864E-04      0.24517897E-04      0.66827919E-05      0.45917423E-08      0.70941786E-09      0.91292624E+01      0.14104585E+01
    2.637619019506         0.24962992E-04      0.99248383E-05      0.19136441E-04      0.43545191E-05      0.27479808E-08      0.42847728E-09      0.91603930E+01      0.14283289E+01
    2.643899064790         0.18009522E-04      0.64165737E-05      0.13644197E-04      0.26103824E-05      0.13879158E-08      0.21435284E-09      0.92342640E+01      0.14261605E+01
    2.650179110075         0.10900597E-04      0.37509878E-05      0.81018564E-05      0.14533887E-05      0.49699717E-09      0.77105159E-10      0.94183885E+01      0.14611881E+01
    2.656459155359         0.37985520E-05      0.18712553E-05      0.25695640E-05      0.88031377E-06      0.60609317E-10      0.77801991E-11      0.10548023E+02      0.13540116E+01
    2.662739200644        -0.32753993E-05      0.75459461E-06     -0.28937020E-05      0.88184465E-06      0.54018802E-10      0.37535111E-11      0.75790750E+01      0.52663409E+00
    2.669019245928        -0.10241647E-04      0.41759099E-06     -0.82307364E-05      0.14427845E-05      0.45319301E-09      0.60530194E-10      0.83331550E+01      0.11130081E+01
    2.675299291213        -0.16998472E-04      0.80622085E-06     -0.13386680E-04      0.25423149E-05      0.12285123E-08      0.17348165E-09      0.84955841E+01      0.11996851E+01
    2.681579336497        -0.23499188E-04      0.18938799E-05     -0.18309560E-04      0.41543137E-05      0.23497477E-08      0.33759417E-09      0.85587758E+01      0.12296609E+01
    2.687859381782        -0.29674794E-04      0.36423488E-05     -0.22950788E-04      0.62477222E-05      0.37835184E-08      0.54727557E-09      0.85862066E+01      0.12419713E+01
    2.694139427067        -0.35460873E-04      0.60008920E-05     -0.27265615E-04      0.87869586E-05      0.54938465E-08      0.79733174E-09      0.85956667E+01      0.12475044E+01
    2.700419472351        -0.40825205E-04      0.89295405E-05     -0.31213541E-04      0.11732372E-04      0.74481020E-08      0.10815391E-08      0.86003116E+01      0.12488514E+01
    2.706699517636        -0.45681651E-04      0.12369006E-04     -0.34758670E-04      0.15040730E-04      0.96026787E-08      0.13920836E-08      0.85955369E+01      0.12460800E+01
    2.712979562920        -0.50016088E-04      0.16252376E-04     -0.37870007E-04      0.18665740E-04      0.11923395E-07      0.17260502E-08      0.85882824E+01      0.12432539E+01
    2.719259608205        -0.53788742E-04      0.20523073E-04     -0.40521709E-04      0.22558586E-04      0.14371740E-07      0.20762525E-08      0.85790037E+01      0.12393891E+01
    2.725539653489        -0.56972972E-04      0.25120991E-04     -0.42693262E-04      0.26668492E-04      0.16910889E-07      0.24360121E-08      0.85688089E+01      0.12343362E+01
    2.731819698774        -0.59522393E-04      0.29990578E-04     -0.44369617E-04      0.30943292E-04      0.19499691E-07      0.27927300E-08      0.85561534E+01      0.12254054E+01
    2.738099744058        -0.61473579E-04      0.34958493E-04     -0.45541250E-04      0.35329999E-04      0.22094642E-07      0.31751443E-08      0.85389956E+01      0.12271094E+01
    2.744379789343        -0.62863206E-04      0.40151828E-04     -0.46204171E-04      0.39775390E-04      0.24708183E-07      0.35414938E-08      0.85350599E+01      0.12233543E+01
    2.750659834627        -0.63497942E-04      0.45512562E-04     -0.46359874E-04      0.44226562E-04      0.27267955E-07      0.38417863E-08      0.85283082E+01      0.12015546E+01
    2.756939879912        -0.63513602E-04      0.50643253E-04     -0.46015228E-04      0.48631495E-04      0.29694724E-07      0.41817295E-08      0.85057744E+01      0.11978171E+01
    2.763219925196        -0.62892730E-04      0.55879858E-04     -0.45182317E-04      0.52939581E-04      0.32052774E-07      0.44473102E-08      0.84958194E+01      0.11787917E+01
    2.769499970481        -0.61602559E-04      0.60798054E-04     -0.43878219E-04      0.57102141E-04      0.34201716E-07      0.47077495E-08      0.84677264E+01      0.11655536E+01
    2.775780015765        -0.59869720E-04      0.65498680E-04     -0.42124748E-04      0.61072906E-04      0.36208338E-07      0.49814280E-08      0.84459114E+01      0.11619616E+01
    2.782060061050        -0.57626424E-04      0.70003575E-04     -0.39948140E-04      0.64808465E-04      0.38052420E-07      0.52200764E-08      0.84295043E+01      0.11563694E+01
    2.788340106335        -0.54859554E-04      0.74242310E-04     -0.37378705E-04      0.68268682E-04      0.39700407E-07      0.54099823E-08      0.84145111E+01      0.11466471E+01
    2.794620151619        -0.51568055E-04      0.78145298E-04     -0.34450434E-04      0.71417061E-04      0.41122552E-07      0.55372578E-08      0.83978526E+01      0.11307925E+01
    2.800900196904        -0.47750228E-04      0.81545202E-04     -0.31200582E-04      0.74221076E-04      0.42249941E-07      0.56007669E-08      0.83685105E+01      0.11093525E+01
    2.807180242188        -0.43755038E-04      0.84252245E-04     -0.27669219E-04      0.76652450E-04      0.43055457E-07      0.57420146E-08      0.83239634E+01      0.11101106E+01
    2.813460287473        -0.39674604E-04      0.86821509E-04     -0.23898756E-04      0.78687384E-04      0.43777054E-07      0.58911876E-08      0.83112036E+01      0.11184594E+01
    2.819740332757        -0.35199296E-04      0.88771419E-04     -0.19933460E-04      0.80306735E-04      0.44160441E-07      0.59621663E-08      0.82815444E+01      0.11181035E+01
    2.826020378042        -0.30619395E-04      0.90455263E-04     -0.15818952E-04      0.81496144E-04      0.44403121E-07      0.60163441E-08      0.82722655E+01      0.11208400E+01
    2.832300423326        -0.25799977E-04      0.91536119E-04     -0.11601703E-04      0.82246110E-04      0.44341438E-07      0.60043232E-08      0.82521991E+01      0.11174394E+01
    2.838580468611        -0.20935718E-04      0.92150120E-04     -0.73285272E-05      0.82552013E-04      0.44058208E-07      0.59778291E-08      0.82358747E+01      0.11174456E+01
    2.844860513895        -0.16034949E-04      0.92255399E-04     -0.30460761E-05      0.82414078E-04      0.43537673E-07      0.59200896E-08      0.82189622E+01      0.11175837E+01
    2.851140559180        -0.11151243E-04      0.91942760E-04      0.11996498E-05      0.81837303E-04      0.42829662E-07      0.58327878E-08      0.82091119E+01      0.11179637E+01
    2.857420604464        -0.62612953E-05      0.91111249E-04      0.53637809E-05      0.80831322E-04      0.41895835E-07      0.56851786E-08      0.81969219E+01      0.11123054E+01
    2.863700649749        -0.14900147E-05      0.89788204E-04      0.94030363E-05      0.79410229E-04      0.40756710E-07      0.55132203E-08      0.81836429E+01      0.11070134E+01
    2.869980695034         0.31267279E-05      0.88005785E-04      0.13276158E-04      0.77592361E-04      0.39434038E-07      0.53138757E-08      0.81705081E+01      0.11010048E+01
    2.876260740318         0.75427563E-05      0.85783891E-04      0.16944318E-04      0.75400031E-04      0.37943142E-07      0.50899776E-08      0.81571977E+01      0.10942677E+01
    2.882540785603         0.11720706E-04      0.83090498E-04      0.20371490E-04      0.72859227E-04      0.36277800E-07      0.48352639E-08      0.81382197E+01      0.10846975E+01
    2.888820830887         0.15529931E-04      0.80095394E-04      0.23524788E-04      0.69999281E-04      0.34503835E-07      0.46056073E-08      0.81237069E+01      0.10843607E+01
    2.895100876172         0.19068699E-04      0.76771095E-04      0.26374769E-04      0.66852502E-04      0.32629364E-07      0.43428227E-08      0.81113916E+01      0.10795900E+01
    2.901380921456         0.22278771E-04      0.73153372E-04      0.28895688E-04      0.63453787E-04      0.30671188E-07      0.40627727E-08      0.81006843E+01      0.10730344E+01
    2.907660966741         0.25194328E-04      0.69150968E-04      0.31065717E-04      0.59840206E-04      0.28615385E-07      0.37252406E-08      0.80821034E+01      0.10521536E+01
    2.913941012025         0.27408952E-04      0.65050844E-04      0.32867112E-04      0.56050577E-04      0.26499324E-07      0.35069034E-08      0.80588459E+01      0.10665025E+01
    2.920221057310         0.29461491E-04      0.60820957E-04      0.34286340E-04      0.52125022E-04      0.24415504E-07      0.32101821E-08      0.80533505E+01      0.10588650E+01
    2.926501102594         0.31036066E-04      0.56417508E-04      0.35314158E-04      0.48104527E-04      0.22299646E-07      0.29227641E-08      0.80400170E+01      0.10537868E+01
    2.932781147879         0.32208134E-04      0.51946011E-04      0.35945643E-04      0.44030483E-04      0.20206569E-07      0.26341835E-08      0.80303346E+01      0.10468563E+01
    2.939061193163         0.32933354E-04      0.47394790E-04      0.36180179E-04      0.39944246E-04      0.18132149E-07      0.23468638E-08      0.80152700E+01      0.10374251E+01
    2.945341238448         0.33189179E-04      0.42877519E-04      0.36021397E-04      0.35886696E-04      0.16106617E-07      0.20821099E-08      0.79987976E+01      0.10340083E+01
    2.951621283733         0.33037242E-04      0.38445061E-04      0.35477069E-04      0.31897808E-04      0.14158205E-07      0.18306101E-08      0.79866700E+01      0.10326506E+01
    2.957901329017         0.32495045E-04      0.34117909E-04      0.34558965E-04      0.28016242E-04      0.12298071E-07      0.15895204E-08      0.79778849E+01      0.10311383E+01
    2.964181374302         0.31580033E-04      0.29899882E-04      0.33282663E-04      0.24278948E-04      0.10534732E-07      0.13541430E-08      0.79696117E+01      0.10244204E+01
    2.970461419586         0.30274516E-04      0.25857329E-04      0.31667330E-04      0.20720804E-04      0.88786956E-08      0.11378071E-08      0.79597899E+01      0.10200491E+01
    2.976741464871         0.28614717E-04      0.22034869E-04      0.29735458E-04      0.17374273E-04      0.73448805E-08      0.94098984E-09      0.79510504E+01      0.10186493E+01
    2.983021510155         0.26641188E-04      0.18461078E-04      0.27512579E-04      0.14269093E-04      0.59445094E-08      0.76225910E-09      0.79459155E+01      0.10188976E+01
    2.989301555440         0.24387967E-04      0.15151376E-04      0.25026945E-04      0.11432004E-04      0.46846355E-08      0.60018789E-09      0.79452065E+01      0.10179269E+01
    2.995581600724         0.21876959E-04      0.12150965E-04      0.22309186E-04      0.88865079E-05      0.35709536E-08      0.45933274E-09      0.79506835E+01      0.10226986E+01
    3.001861646009         0.19151326E-04      0.94431808E-05      0.19391949E-04      0.66526641E-05      0.26068397E-08      0.33449352E-09      0.79633642E+01      0.10218096E+01
    3.008141691293         0.16228711E-04      0.70723214E-05      0.16309521E-04      0.47469307E-05      0.17943826E-08      0.23048146E-09      0.79848315E+01      0.10256205E+01
    3.014421736578         0.13154630E-04      0.50509904E-05      0.13097439E-04      0.31820414E-05      0.11356196E-08      0.14647955E-09      0.80260382E+01      0.10352502E+01
    3.020701781862         0.99735815E-05      0.33849428E-05      0.97920902E-05      0.19669253E-05      0.63024006E-09      0.81730378E-10      0.81119246E+01      0.10519653E+01
    3.026981827147         0.67142301E-05      0.20739232E-05      0.64303174E-05      0.11066684E-05      0.27527237E-09      0.35752037E-10      0.83017322E+01      0.10782188E+01
    3.033261872432         0.34144786E-05      0.11240667E-05      0.30490157E-05      0.60251616E-06      0.67266023E-10      0.83112495E-11      0.89410302E+01      0.11047350E+01
    3.039541917716         0.10950285E-06      0.53642327E-06     -0.31525939E-06      0.45191702E-06      0.12638233E-11     -0.13288797E-11      0.53444997E+01     -0.56196122E+01
    3.045821963001        -0.31570856E-05      0.30409327E-06     -0.36266765E-05      0.64860521E-06      0.70949162E-10      0.57557155E-11      0.67112559E+01      0.54444730E+00
    3.052102008285        -0.63550825E-05      0.41207322E-06     -0.68504995E-05      0.11827220E-05      0.26872450E-09      0.28649402E-10      0.71392787E+01      0.76113664E+00
    3.058382053570        -0.94485085E-05      0.85849921E-06     -0.99534408E-05      0.20409734E-05      0.58596976E-09      0.65688748E-10      0.72876776E+01      0.81696779E+00
    3.064662098854        -0.12410128E-04      0.16138513E-05     -0.12903995E-04      0.32068218E-05      0.10132727E-08      0.11628516E-09      0.73586712E+01      0.84449550E+00
    3.070942144139        -0.15203086E-04      0.26686723E-05     -0.15672750E-04      0.46607090E-05      0.15398444E-08      0.17830950E-09      0.73948997E+01      0.85630783E+00
    3.077222189423        -0.17799268E-04      0.39975087E-05     -0.18232664E-04      0.63803093E-05      0.21542613E-08      0.25036035E-09      0.74126910E+01      0.86147581E+00
    3.083502234708        -0.20181081E-04      0.55644576E-05     -0.20559328E-04      0.83408062E-05      0.28449720E-08      0.33255560E-09      0.74205364E+01      0.86740429E+00
    3.089782279992        -0.22336895E-04      0.73552240E-05     -0.22631180E-04      0.10515194E-04      0.36017709E-08      0.42280199E-09      0.74260361E+01      0.87172197E+00
    3.096062325277        -0.24238236E-04      0.93596937E-05     -0.24429697E-04      0.12874596E-04      0.44127250E-08      0.51644183E-09      0.74298026E+01      0.86954453E+00
    3.102342370561        -0.25845018E-04      0.11518998E-04     -0.25939547E-04      0.15388599E-04      0.52595207E-08      0.61377375E-09      0.74235253E+01      0.86630802E+00
    3.108622415846        -0.27180467E-04      0.13801167E-04     -0.27148709E-04      0.18025601E-04      0.61344866E-08      0.71660207E-09      0.74167139E+01      0.86638588E+00
    3.114902461131        -0.28230064E-04      0.16187681E-04     -0.28048548E-04      0.20753163E-04      0.70257117E-08      0.82122640E-09      0.74096758E+01      0.86610746E+00
    3.121182506415        -0.28987201E-04      0.18646710E-04     -0.28633866E-04      0.23538367E-04      0.79211162E-08      0.92626708E-09      0.74022199E+01      0.86558919E+00
    3.127462551700        -0.29448133E-04      0.21149804E-04     -0.28902900E-04      0.26348174E-04      0.88094062E-08      0.10296474E-08      0.73946072E+01      0.86428510E+00
    3.133742596984        -0.29623882E-04      0.23669549E-04     -0.28857299E-04      0.29149778E-04      0.96821824E-08      0.11312204E-08      0.73888646E+01      0.86327997E+00
    3.140022642269        -0.29469263E-04      0.26195404E-04     -0.28502053E-04      0.31910951E-04      0.10524444E-07      0.12168809E-08      0.73813392E+01      0.85346180E+00
    3.146302687553        -0.29021110E-04      0.28609353E-04     -0.27845394E-04      0.34600380E-04      0.11314096E-07      0.13057331E-08      0.73644246E+01      0.84991079E+00
    3.152582732838        -0.28341685E-04      0.30949013E-04     -0.26898660E-04      0.37187986E-04      0.12063577E-07      0.13964883E-08      0.73530135E+01      0.85119007E+00
    3.158862778122        -0.27391270E-04      0.33212369E-04     -0.25676135E-04      0.39645226E-04      0.12761893E-07      0.14730905E-08      0.73444868E+01      0.84776559E+00
    3.165142823407        -0.26179432E-04      0.35330698E-04     -0.24194849E-04      0.41945381E-04      0.13390877E-07      0.15400655E-08      0.73324587E+01      0.84329550E+00
    3.171422868691        -0.24745462E-04      0.37281378E-04     -0.22474363E-04      0.44063809E-04      0.13947271E-07      0.16015942E-08      0.73190227E+01      0.84045864E+00
    3.177702913976        -0.23112569E-04      0.39061043E-04     -0.20536521E-04      0.45978180E-04      0.14430631E-07      0.16555575E-08      0.73068095E+01      0.83827539E+00
    3.183982959260        -0.21296852E-04      0.40643144E-04     -0.18405184E-04      0.47668683E-04      0.14833397E-07      0.17011917E-08      0.72941084E+01      0.83653636E+00
    3.190263004545        -0.19323792E-04      0.42021492E-04     -0.16105953E-04      0.49118204E-04      0.15155333E-07      0.17377603E-08      0.72824341E+01      0.83502781E+00
    3.196543049829        -0.17223173E-04      0.43178485E-04     -0.13665864E-04      0.50312463E-04      0.15393180E-07      0.17674897E-08      0.72712724E+01      0.83490866E+00
    3.202823095114        -0.14972498E-04      0.44130988E-04     -0.11113085E-04      0.51240135E-04      0.15550785E-07      0.17728354E-08      0.72630128E+01      0.82800492E+00
    3.209103140399        -0.12654709E-04      0.44793097E-04     -0.84765986E-05      0.51892925E-04      0.15607240E-07      0.17778223E-08      0.72480487E+01      0.82562597E+00
    3.215383185683        -0.10283371E-04      0.45224769E-04     -0.57858775E-05      0.52265615E-04      0.15583025E-07      0.17736166E-08      0.72356448E+01      0.82354101E+00
    3.221663230968        -0.78793551E-05      0.45409913E-04     -0.30705678E-05      0.52356079E-04      0.15474802E-07      0.17596590E-08      0.72234909E+01      0.82139214E+00
    3.227943276252        -0.54687182E-05      0.45347513E-04     -0.36016788E-06      0.52165258E-04      0.15284533E-07      0.17362744E-08      0.72113440E+01      0.81918577E+00
    3.234223321537        -0.30797626E-05      0.45039259E-04      0.23162844E-05      0.51697113E-04      0.15014986E-07      0.17046852E-08      0.71989446E+01      0.81731242E+00
    3.240503366821        -0.74135927E-06      0.44493679E-04      0.49305153E-05      0.50958538E-04      0.14670909E-07      0.16666256E-08      0.71866054E+01      0.81640338E+00
    3.246783412106         0.15134009E-05      0.43743799E-04      0.74553064E-05      0.49959244E-04      0.14264353E-07      0.16267363E-08      0.71779870E+01      0.81859244E+00
    3.253063457390         0.37456656E-05      0.42759497E-04      0.98647713E-05      0.48711622E-04      0.13791913E-07      0.15572754E-08      0.71688770E+01      0.80945377E+00
    3.259343502675         0.58086696E-05      0.41547187E-04      0.12134614E-04      0.47230568E-04      0.13251078E-07      0.14980745E-08      0.71546979E+01      0.80886029E+00
    3.265623547959         0.77460093E-05      0.40167533E-04      0.14242365E-04      0.45533293E-04      0.12665927E-07      0.14328208E-08      0.71447690E+01      0.80824511E+00
    3.271903593244         0.95413948E-05      0.38615199E-04      0.16167600E-04      0.43639107E-04      0.12036641E-07      0.13607006E-08      0.71357867E+01      0.80667594E+00
    3.278183638528         0.11223413E-04      0.36912957E-04      0.17892127E-04      0.41569182E-04      0.11376951E-07      0.12713008E-08      0.71320905E+01      0.79696510E+00
    3.284463683813         0.12678221E-04      0.34997288E-04      0.19400152E-04      0.39346304E-04      0.10661194E-07      0.11831398E-08      0.71127238E+01      0.78934372E+00
    3.290743729098         0.13916438E-04      0.33001360E-04      0.20678414E-04      0.36994603E-04      0.99291089E-08      0.11029435E-08      0.70974715E+01      0.78840009E+00
    3.297023774382         0.14969578E-04      0.30912682E-04      0.21716296E-04      0.34539280E-04      0.91840942E-08      0.10172671E-08      0.70840971E+01      0.78466298E+00
    3.303303819667         0.15803647E-04      0.28753305E-04      0.22505898E-04      0.32006323E-04      0.84297858E-08      0.93352891E-09      0.70698707E+01      0.78292959E+00
    3.309583864951         0.16425317E-04      0.26545545E-04      0.23042088E-04      0.29422216E-04      0.76749405E-08      0.84987183E-09      0.70558447E+01      0.78131729E+00
    3.315863910236         0.16831181E-04      0.24306058E-04      0.23322520E-04      0.26813651E-04      0.69253788E-08      0.76644932E-09      0.70407343E+01      0.77921602E+00
    3.322143955520         0.17019799E-04      0.22065058E-04      0.23347620E-04      0.24207242E-04      0.61891940E-08      0.68545265E-09      0.70255417E+01      0.77807807E+00
