     382.500    0.9999947578E+00    0.1154611634E-05    0.9264656526E-04    0.4057172171E+00   -0.9139957864E+00    0.4343444711E-04    0.1073650354E-02   -0.3902776418E-02    0.8798573833E-02
     383.000    0.9999947582E+00    0.1153483055E-05    0.9264470270E-04   -0.1664909907E+00   -0.9860403177E+00    0.4085223534E-03    0.9932736491E-03    0.1605145201E-02    0.9490427366E-02
     383.500    0.9999947584E+00    0.1152556593E-05    0.9264313674E-04   -0.6833218991E+00   -0.7301136491E+00    0.7237942950E-03    0.7928924336E-03    0.6579084618E-02    0.7025580569E-02
     384.000    0.9999947583E+00    0.1151959257E-05    0.9264199960E-04   -0.9728701101E+00   -0.2313406735E+00    0.9513894044E-03    0.4968072643E-03    0.9364626540E-02    0.2223908579E-02
     384.500    0.9999947579E+00    0.1151735384E-05    0.9264139203E-04   -0.9388277216E+00    0.3443795393E+00    0.1063932730E-02    0.1406503835E-03    0.9035259805E-02   -0.3317449664E-02
     385.000    0.9999947572E+00    0.1151823869E-05    0.9264135588E-04   -0.5925177221E+00    0.8055541609E+00    0.1047695806E-02   -0.2327173529E-03    0.5700548409E-02   -0.7755327441E-02
     385.500    0.9999947565E+00    0.1152068684E-05    0.9264186704E-04   -0.4912780155E-01    0.9987898756E+00    0.9043362679E-03   -0.5781389096E-03    0.4696866183E-03   -0.9613597741E-02
     386.000    0.9999947559E+00    0.1152262429E-05    0.9264285121E-04    0.5106027325E+00    0.8598137040E+00    0.6509556365E-03   -0.8535333552E-03   -0.4917437650E-02   -0.8274156039E-02
     386.500    0.9999947556E+00    0.1152205597E-05    0.9264421309E-04    0.9004994493E+00    0.4348511209E+00    0.3182648358E-03   -0.1025140523E-02   -0.8668956319E-02   -0.4182512334E-02
     387.000    0.9999947555E+00    0.1151756069E-05    0.9264586240E-04    0.9908770902E+00   -0.1347492028E+00   -0.5310585463E-04   -0.1071884246E-02   -0.9537025229E-02    0.1300389244E-02
     387.500    0.9999947556E+00    0.1150848401E-05    0.9264772331E-04    0.7516747511E+00   -0.6595300025E+00   -0.4177110421E-03   -0.9881122841E-03   -0.7232880923E-02    0.6350839068E-02
     388.000    0.9999947558E+00    0.1149486039E-05    0.9264972552E-04    0.2624545723E+00   -0.9649416321E+00   -0.7310304235E-03   -0.7842707176E-03   -0.2522893313E-02    0.9288957684E-02
     388.500    0.9999947561E+00    0.1147728692E-05    0.9265178624E-04   -0.3140617744E+00   -0.9493997883E+00   -0.9550000269E-03   -0.4854931928E-03    0.3026338496E-02    0.9137453778E-02
     389.000    0.9999947565E+00    0.1145695349E-05    0.9265379728E-04   -0.7861166554E+00   -0.6180739119E+00   -0.1062643579E-02   -0.1283899300E-03    0.7569061464E-02    0.5946688644E-02
     389.500    0.9999947568E+00    0.1143576342E-05    0.9265562751E-04   -0.9966978238E+00   -0.8116775745E-01   -0.1041282159E-02    0.2435319411E-03    0.9594293043E-02    0.7779257728E-03
     390.000    0.9999947572E+00    0.1141623070E-05    0.9265714276E-04   -0.8757629524E+00    0.4827359614E+00   -0.8939294154E-03    0.5852463329E-03    0.8428393671E-02   -0.4649658363E-02
     390.500    0.9999947573E+00    0.1140087053E-05    0.9265823352E-04   -0.4635367196E+00    0.8860747524E+00   -0.6387088780E-03    0.8556506424E-03    0.4459129179E-02   -0.8530791317E-02
     391.000    0.9999947571E+00    0.1139120871E-05    0.9265883510E-04    0.1028684970E+00    0.9946923290E+00   -0.3064973158E-03    0.1022340582E-02   -0.9933003579E-03   -0.9574559494E-02
     391.500    0.9999947565E+00    0.1138694559E-05    0.9265892965E-04    0.6350581709E+00    0.7724609221E+00    0.6273799505E-04    0.1065250441E-02   -0.6115371533E-02   -0.7433785083E-02
     392.000    0.9999947557E+00    0.1138588009E-05    0.9265853254E-04    0.9560183575E+00    0.2932978960E+00    0.4244761007E-03    0.9789831712E-03   -0.9203438519E-02   -0.2820505624E-02
     392.500    0.9999947549E+00    0.1138474234E-05    0.9265767583E-04    0.9589930801E+00   -0.2834202308E+00    0.7347763277E-03    0.7736782159E-03   -0.9230389315E-02    0.2730858641E-02
     393.000    0.9999947544E+00    0.1138048109E-05    0.9265640126E-04    0.6429929034E+00   -0.7658687097E+00    0.9556447790E-03    0.4741214671E-03   -0.6187275024E-02    0.7373874764E-02
     393.500    0.9999947542E+00    0.1137125892E-05    0.9265476625E-04    0.1131240339E+00   -0.9935782340E+00    0.1059935284E-02    0.1168892002E-03   -0.1086282163E-02    0.9564243688E-02
     394.000    0.9999947543E+00    0.1135669350E-05    0.9265285462E-04   -0.4543715173E+00   -0.8908093390E+00    0.1034909853E-02   -0.2542261700E-03    0.4375935734E-02    0.8573449777E-02
     394.500    0.9999947545E+00    0.1133746465E-05    0.9265077925E-04   -0.8707365630E+00   -0.4917444381E+00    0.8838383988E-03   -0.5937812307E-03    0.8382585764E-02    0.4731071249E-02
     395.000    0.9999947548E+00    0.1131480458E-05    0.9264866995E-04   -0.9974820969E+00    0.7088173990E-01    0.6254917140E-03   -0.8603723461E-03    0.9601023927E-02   -0.6848426903E-03
     395.500    0.9999947551E+00    0.1129026357E-05    0.9264665322E-04   -0.7924507305E+00    0.6099316313E+00    0.2917079039E-03   -0.1021730324E-02    0.7626011367E-02   -0.5872870155E-02
     396.000    0.9999947555E+00    0.1126571582E-05    0.9264483770E-04   -0.3238388466E+00    0.9461094846E+00   -0.7664104178E-04   -0.1058630121E-02    0.3114501094E-02   -0.9107399224E-02
     396.500    0.9999947559E+00    0.1124324898E-05    0.9264331317E-04    0.2524864982E+00    0.9675977078E+00   -0.4347771650E-03   -0.9671058448E-03   -0.2432880314E-02   -0.9312593975E-02
     397.000    0.9999947562E+00    0.1122469862E-05    0.9264215907E-04    0.7448312004E+00    0.6672490083E+00   -0.7395025324E-03   -0.7586869358E-03   -0.7170969891E-02   -0.6420229738E-02
     397.500    0.9999947561E+00    0.1121097814E-05    0.9264145048E-04    0.9894343262E+00    0.1449636860E+00   -0.9542688049E-03   -0.4587688547E-03   -0.9523798156E-02   -0.1392378963E-02
     398.000    0.9999947556E+00    0.1120163236E-05    0.9264125213E-04    0.9049373557E+00   -0.4255386443E+00   -0.1053302203E-02   -0.1035263507E-03   -0.8708777099E-02    0.4098591658E-02
     398.500    0.9999947548E+00    0.1119494375E-05    0.9264160088E-04    0.5194451976E+00   -0.8545006972E+00   -0.1024539654E-02    0.2642212552E-03   -0.4996999634E-02    0.8226274706E-02
     399.000    0.9999947540E+00    0.1118855255E-05    0.9264248700E-04   -0.3882190829E-01   -0.9992435206E+00   -0.8711901245E-03    0.5999025100E-03    0.3769275776E-03    0.9617713481E-02
     399.500    0.9999947533E+00    0.1118024494E-05    0.9264384701E-04   -0.5841762884E+00   -0.8116235688E+00   -0.6116446159E-03    0.8625052799E-03    0.5625531906E-02    0.7810072841E-02
     400.000    0.9999947529E+00    0.1116854480E-05    0.9264557361E-04   -0.9352252278E+00   -0.3540459380E+00   -0.2774997655E-03    0.1019729553E-02    0.9003018540E-02    0.3404589665E-02
     400.500    0.9999947529E+00    0.1115294433E-05    0.9264753769E-04   -0.9752047975E+00    0.2212924668E+00    0.9024952021E-04    0.1052211698E-02    0.9385952956E-02   -0.2133406854E-02
     401.000    0.9999947531E+00    0.1113381973E-05    0.9264961150E-04   -0.6908172172E+00    0.7230258125E+00    0.4463908043E-03    0.9560947773E-03    0.6646934914E-02   -0.6961886795E-02
     401.500    0.9999947535E+00    0.1111215701E-05    0.9265168237E-04   -0.1766538886E+00    0.9842703679E+00    0.7472778952E-03    0.7434994611E-03    0.1696975803E-02   -0.9474806356E-02
     402.000    0.9999947539E+00    0.1108920197E-05    0.9265365291E-04    0.3962670658E+00    0.9181324341E+00    0.9563324264E-03    0.4408497337E-03   -0.3817513520E-02   -0.8836302588E-02
     402.500    0.9999947543E+00    0.1106616042E-05    0.9265543232E-04    0.8373838915E+00    0.5466104395E+00    0.1048486651E-02    0.8539194665E-04   -0.8062339740E-02   -0.5258717546E-02
     403.000    0.9999947546E+00    0.1104406569E-05    0.9265692859E-04    0.9999747840E+00   -0.6722053905E-02    0.1013054644E-02   -0.2795118201E-03   -0.9625606538E-02    0.6802468641E-04
     403.500    0.9999947548E+00    0.1102384921E-05    0.9265804975E-04    0.8299596723E+00   -0.5578186956E+00    0.8548018857E-03   -0.6096709417E-03   -0.7987333925E-02    0.5372201274E-02
     404.000    0.9999947549E+00    0.1100645255E-05    0.9265871545E-04    0.3838880294E+00   -0.9233768114E+00    0.5931896501E-03   -0.8653157190E-03   -0.3692411742E-02    0.8889590035E-02
     404.500    0.9999947547E+00    0.1099271753E-05    0.9265887404E-04   -0.1898702968E+00   -0.9818065110E+00    0.2599447243E-03   -0.1015726584E-02    0.1830638634E-02    0.9450271754E-02
     405.000    0.9999947541E+00    0.1098294046E-05    0.9265851632E-04   -0.7004750296E+00   -0.7136732355E+00   -0.1047038666E-03   -0.1042751718E-02    0.6744807464E-02    0.6867757174E-02
     405.500    0.9999947533E+00    0.1097634228E-05    0.9265767658E-04   -0.9780916864E+00   -0.2081619714E+00   -0.4566601943E-03   -0.9429187107E-03    0.9415604948E-02    0.2001014756E-02
     406.000    0.9999947524E+00    0.1097093395E-05    0.9265641875E-04   -0.9303809722E+00    0.3665869597E+00   -0.7530494490E-03   -0.7280178036E-03    0.8954710092E-02   -0.3531230087E-02
     406.500    0.9999947518E+00    0.1096409078E-05    0.9265481699E-04   -0.5732121575E+00    0.8194037920E+00   -0.9573965138E-03   -0.4240294718E-03    0.5515438405E-02   -0.7888900823E-02
     407.000    0.9999947516E+00    0.1095361203E-05    0.9265294536E-04   -0.2538473024E-01    0.9996751308E+00   -0.1044369040E-02   -0.6822398587E-04    0.2417484469E-03   -0.9622603756E-02
     407.500    0.9999947519E+00    0.1093862674E-05    0.9265088383E-04    0.5308860236E+00    0.8474401346E+00   -0.1003269867E-02    0.2954864576E-03   -0.5112256265E-02   -0.8155716996E-02
     408.000    0.9999947524E+00    0.1091976251E-05    0.9264873398E-04    0.9105764462E+00    0.4133343539E+00   -0.8394781585E-03    0.6222962897E-03   -0.8765770068E-02   -0.3976180214E-02
     408.500    0.9999947530E+00    0.1089856579E-05    0.9264662839E-04    0.9873960384E+00   -0.1582523816E+00   -0.5735583618E-03    0.8722885900E-03   -0.9503606748E-02    0.1525807056E-02
     409.000    0.9999947533E+00    0.1087671903E-05    0.9264472064E-04    0.7357934982E+00   -0.6772020978E+00   -0.2384013439E-03    0.1015301286E-02   -0.7080383761E-02    0.6520190675E-02
     409.500    0.9999947534E+00    0.1085567101E-05    0.9264315592E-04    0.2394554513E+00   -0.9709046504E+00    0.1249681763E-03    0.1034383902E-02   -0.2302134409E-02    0.9345765516E-02
     410.000    0.9999947536E+00    0.1083679079E-05    0.9264203839E-04   -0.3365289248E+00   -0.9416703438E+00    0.4723796737E-03    0.9276510784E-03    0.3241794798E-02    0.9062715094E-02
     410.500    0.9999947537E+00    0.1082159527E-05    0.9264141555E-04   -0.8005789376E+00   -0.5992229288E+00    0.7618143766E-03    0.7083772882E-03    0.7707386894E-02    0.5765206224E-02
     411.000    0.9999947538E+00    0.1081150126E-05    0.9264128763E-04   -0.9983448743E+00   -0.5746534400E-01    0.9583923205E-03    0.4032794144E-03    0.9609303610E-02    0.5500652284E-03
     411.500    0.9999947535E+00    0.1080705869E-05    0.9264163196E-04   -0.8640469381E+00    0.5034060411E+00    0.1038402544E-02    0.4925469751E-04    0.8314931619E-02   -0.4848045394E-02
     412.000    0.9999947528E+00    0.1080720051E-05    0.9264242371E-04   -0.4423545555E+00    0.8968373320E+00    0.9919947617E-03   -0.3109122768E-03    0.4254799299E-02   -0.8633603341E-02
     412.500    0.9999947519E+00    0.1080919583E-05    0.9264363932E-04    0.1264713180E+00    0.9919676192E+00    0.8244323652E-03   -0.6334278631E-03   -0.1220622461E-02   -0.9547445739E-02
     413.000    0.9999947512E+00    0.1080952158E-05    0.9264524215E-04    0.6532310106E+00    0.7571552007E+00    0.5557955676E-03   -0.8786600280E-03   -0.6290106059E-02   -0.7285589058E-02
     413.500    0.9999947508E+00    0.1080522149E-05    0.9264716203E-04    0.9627166681E+00    0.2705020663E+00    0.2188901997E-03   -0.1016173818E-02   -0.9267436327E-02   -0.2600343430E-02
     414.000    0.9999947509E+00    0.1079500470E-05    0.9264928495E-04    0.9519889071E+00   -0.3061239482E+00   -0.1447146816E-03   -0.1028862542E-02   -0.9162275542E-02    0.2949913870E-02
     414.500    0.9999947514E+00    0.1077957308E-05    0.9265146212E-04    0.6246159354E+00   -0.7809287322E+00   -0.4900695237E-03   -0.9153082378E-03   -0.6009569435E-02    0.7519078223E-02
     415.000    0.9999947521E+00    0.1076117531E-05    0.9265353536E-04    0.8948671424E-01   -0.9959853814E+00   -0.7747166488E-03   -0.6898779926E-03   -0.8579267384E-03    0.9587361320E-02
     415.500    0.9999947526E+00    0.1074275756E-05    0.9265536634E-04   -0.4754070762E+00   -0.8797629593E+00   -0.9640454506E-03   -0.3806469817E-03    0.4579161564E-02    0.8466796661E-02
     416.000    0.9999947529E+00    0.1072710493E-05    0.9265685588E-04   -0.8821736315E+00   -0.4709187157E+00   -0.1035399571E-02   -0.2565582196E-04    0.8493252075E-02    0.4530068991E-02
     416.500    0.9999947530E+00    0.1071620533E-05    0.9265794606E-04   -0.9955165413E+00    0.9455987010E-01   -0.9805582431E-03    0.3318524753E-03    0.9582461483E-02   -0.9134429278E-03
     417.000    0.9999947530E+00    0.1071091738E-05    0.9265860710E-04   -0.7777363225E+00    0.6285864822E+00   -0.8064781495E-03    0.6486021374E-03    0.7484491360E-02   -0.6053180667E-02
     417.500    0.9999947529E+00    0.1071096122E-05    0.9265881978E-04   -0.3012698101E+00    0.9535361841E+00   -0.5343431310E-03    0.8863258655E-03    0.2897134717E-02   -0.9179620374E-02
     418.000    0.9999947527E+00    0.1071518226E-05    0.9265856548E-04    0.2754033767E+00    0.9613260284E+00   -0.1970650023E-03    0.1016210417E-02   -0.2653818371E-02   -0.9252881364E-02
     418.500    0.9999947524E+00    0.1072192296E-05    0.9265783072E-04    0.7604734369E+00    0.6493650007E+00    0.1645327269E-03    0.1022311732E-02   -0.7322076805E-02   -0.6248601602E-02
     419.000    0.9999947518E+00    0.1072930782E-05    0.9265662398E-04    0.9925990874E+00    0.1214158287E+00    0.5064851276E-03    0.9035505508E-03   -0.9554945092E-02   -0.1166039569E-02
     419.500    0.9999947512E+00    0.1073538381E-05    0.9265499515E-04    0.8945719965E+00   -0.4469179949E+00    0.7869113451E-03    0.6740244182E-03   -0.8609766589E-02    0.4304290236E-02
     420.000    0.9999947505E+00    0.1073829254E-05    0.9265304328E-04    0.4989973857E+00   -0.8666004614E+00    0.9711400156E-03    0.3615471256E-03   -0.4800940533E-02    0.8342901970E-02
     420.500    0.9999947503E+00    0.1073669953E-05    0.9265090443E-04   -0.6255093663E-01   -0.9980391428E+00    0.1036170864E-02    0.4460389215E-05    0.6046505765E-03    0.9606523935E-02
     421.000    0.9999947506E+00    0.1073044202E-05    0.9264872536E-04   -0.6032939172E+00   -0.7975156425E+00    0.9738432594E-03   -0.3530913588E-03    0.5809025886E-02    0.7674890462E-02
     421.500    0.9999947513E+00    0.1072097342E-05    0.9264663957E-04   -0.9433726591E+00   -0.3317269621E+00    0.7920443076E-03   -0.6669056580E-03    0.9081144584E-02    0.3190525444E-02
     422.000    0.9999947522E+00    0.1071110728E-05    0.9264475851E-04   -0.9696720783E+00    0.2443988803E+00    0.5135660311E-03   -0.8985325034E-03    0.9332675880E-02   -0.2354977584E-02
     422.500    0.9999947528E+00    0.1070396812E-05    0.9264317742E-04   -0.6734446092E+00    0.7392341382E+00    0.1728614736E-03   -0.1020056725E-02    0.6479988479E-02   -0.7117086955E-02
     423.000    0.9999947530E+00    0.1070170181E-05    0.9264198433E-04   -0.1532197710E+00    0.9881894833E+00   -0.1884866501E-03   -0.1017174008E-02    0.1471960987E-02   -0.9511851301E-02
     423.500    0.9999947529E+00    0.1070476218E-05    0.9264125970E-04    0.4179681681E+00    0.9084587846E+00   -0.5267501744E-03   -0.8905113538E-03   -0.4025632133E-02   -0.8742742454E-02
     424.000    0.9999947525E+00    0.1071221372E-05    0.9264106291E-04    0.8501338793E+00    0.5265616202E+00   -0.8010370645E-03   -0.6554090274E-03   -0.8184182598E-02   -0.5065591586E-02
     424.500    0.9999947523E+00    0.1072269901E-05    0.9264141404E-04    0.9995328275E+00   -0.3047751686E-01   -0.9780196056E-03   -0.3402169185E-03   -0.9620472936E-02    0.2965038406E-03
     425.000    0.9999947521E+00    0.1073523496E-05    0.9264228467E-04    0.8164727727E+00   -0.5773793931E+00   -0.1035971358E-02    0.1693641467E-04   -0.7856758617E-02    0.5560002581E-02
     425.500    0.9999947519E+00    0.1074922861E-05    0.9264360457E-04    0.3618421236E+00   -0.9322365738E+00   -0.9674952876E-03    0.3726603406E-03   -0.3479674119E-02    0.8974155815E-02
     426.000    0.9999947513E+00    0.1076386838E-05    0.9264527866E-04   -0.2131424231E+00   -0.9770184537E+00   -0.7805207999E-03    0.6835013672E-03    0.2054891050E-02    0.9403334591E-02
     426.500    0.9999947507E+00    0.1077761987E-05    0.9264720339E-04   -0.7172327321E+00   -0.6968299353E+00   -0.4975121933E-03    0.9111770434E-03    0.6906042022E-02    0.6704758532E-02
     427.000    0.9999947502E+00    0.1078846351E-05    0.9264927510E-04   -0.9827611123E+00   -0.1848657523E+00   -0.1529768156E-03    0.1027348259E-02    0.9460186579E-02    0.1775991272E-02
     427.500    0.9999947503E+00    0.1079482463E-05    0.9265138963E-04   -0.9214090035E+00    0.3885874401E+00    0.2106460256E-03    0.1017403909E-02    0.8867743509E-02   -0.3743596493E-02
     428.000    0.9999947508E+00    0.1079654550E-05    0.9265343788E-04   -0.5535829999E+00    0.8327908579E+00    0.5484011226E-03    0.8825592097E-03    0.5325733523E-02   -0.8018104534E-02
     428.500    0.9999947517E+00    0.1079519432E-05    0.9265530453E-04   -0.1627323556E-02    0.9999960518E+00    0.8187274162E-03    0.6396912146E-03    0.1225216737E-04   -0.9625754745E-02
     429.000    0.9999947525E+00    0.1079352517E-05    0.9265687496E-04    0.5508696245E+00    0.8345881675E+00    0.9887600086E-03    0.3189140364E-03   -0.5305382487E-02   -0.8031798779E-02
     429.500    0.9999947531E+00    0.1079447024E-05    0.9265804881E-04    0.9201394080E+00    0.3915842476E+00    0.1038175381E-02   -0.4048334652E-04   -0.8858465769E-02   -0.3766381956E-02
     430.000    0.9999947532E+00    0.1080023832E-05    0.9265875406E-04    0.9833575822E+00   -0.1816662287E+00    0.9612827324E-03   -0.3949168783E-03   -0.9465198395E-02    0.1751791483E-02
     430.500    0.9999947530E+00    0.1081185168E-05    0.9265895518E-04    0.7194968727E+00   -0.6944919029E+00    0.7674386353E-03   -0.7015861382E-03   -0.6923764549E-02    0.6687334270E-02
     431.000    0.9999947526E+00    0.1082911023E-05    0.9265865221E-04    0.2163211489E+00   -0.9763195753E+00    0.4799142383E-03   -0.9233598146E-03   -0.2079459893E-02    0.9398643453E-02
     431.500    0.9999947522E+00    0.1085079951E-05    0.9265787244E-04   -0.3588061020E+00   -0.9334093064E+00    0.1332918620E-03   -0.1033108528E-02    0.3456459155E-02    0.8983916882E-02
     432.000    0.9999947518E+00    0.1087501107E-05    0.9265666029E-04   -0.8145892795E+00   -0.5800336693E+00   -0.2304738004E-03   -0.1017046181E-02    0.7842697537E-02    0.5581107026E-02
     432.500    0.9999947514E+00    0.1089951141E-05    0.9265507216E-04   -0.9994283395E+00   -0.3373048649E-01   -0.5670107181E-03   -0.8766127916E-03    0.9620361965E-02    0.3220369789E-03
     433.000    0.9999947511E+00    0.1092210866E-05    0.9265317922E-04   -0.8518431506E+00    0.5237919413E+00   -0.8349574480E-03   -0.6285355410E-03    0.8198208042E-02   -0.5044062263E-02
     433.500    0.9999947507E+00    0.1094095590E-05    0.9265107555E-04   -0.4209226709E+00    0.9070936313E+00   -0.1001159625E-02   -0.3029438803E-03    0.4049291268E-02   -0.8732371716E-02
     434.000    0.9999947506E+00    0.1095480332E-05    0.9264888367E-04    0.1500027467E+00    0.9886829252E+00   -0.1044914864E-02    0.6027651315E-04   -0.1446382698E-02   -0.9516136861E-02
     434.500    0.9999947507E+00    0.1096329488E-05    0.9264674867E-04    0.6710350920E+00    0.7414220499E+00   -0.9606788758E-03    0.4164439765E-03   -0.6460868310E-02   -0.7134698967E-02
     435.000    0.9999947513E+00    0.1096732975E-05    0.9264481838E-04    0.9688715089E+00    0.2475535308E+00   -0.7588332755E-03    0.7217375113E-03   -0.9326280412E-02   -0.2380191601E-02
     435.500    0.9999947522E+00    0.1096927060E-05    0.9264321819E-04    0.9444473188E+00   -0.3286548556E+00   -0.4643288792E-03    0.9387895144E-03   -0.9089557907E-02    0.3165936710E-02
     436.000    0.9999947530E+00    0.1097261754E-05    0.9264203577E-04    0.6058863586E+00   -0.7955479077E+00   -0.1133529551E-03    0.1041351459E-02   -0.5829465631E-02    0.7658940281E-02
     436.500    0.9999947536E+00    0.1098096534E-05    0.9264132333E-04    0.6579887566E-01   -0.9978302769E+00    0.2513821324E-03    0.1017302097E-02   -0.6303913612E-03    0.9604370363E-02
     437.000    0.9999947536E+00    0.1099659032E-05    0.9264111093E-04   -0.4961742604E+00   -0.8682199358E+00    0.5858568783E-03    0.8697302744E-03    0.4778343962E-02    0.8355150502E-02
     437.500    0.9999947532E+00    0.1101944717E-05    0.9264141615E-04   -0.8931126968E+00   -0.4498271491E+00    0.8497633138E-03    0.6163173106E-03    0.8597686711E-02    0.4326800132E-02
     438.000    0.9999947526E+00    0.1104723913E-05    0.9264224012E-04   -0.9929889969E+00    0.1181846207E+00    0.1011017475E-02    0.2873457458E-03    0.9557241928E-02   -0.1140774668E-02
     438.500    0.9999947520E+00    0.1107655866E-05    0.9264355168E-04   -0.7625828664E+00    0.6468864845E+00    0.1049589028E-02   -0.7758051977E-04    0.7337827070E-02   -0.6228952205E-02
     439.000    0.9999947516E+00    0.1110435119E-05    0.9264527289E-04   -0.2785307003E+00    0.9604245939E+00    0.9602072624E-03   -0.4340934606E-03    0.2677641913E-02   -0.9245296462E-02
     439.500    0.9999947514E+00    0.1112879725E-05    0.9264728038E-04    0.2981647850E+00    0.9545116617E+00    0.7533113419E-03   -0.7385132005E-03   -0.2873264036E-02   -0.9186491940E-02
     440.000    0.9999947512E+00    0.1114924463E-05    0.9264942638E-04    0.7756863717E+00    0.6311144143E+00    0.4538971690E-03   -0.9533634264E-03   -0.7468562368E-02   -0.6072067402E-02
     440.500    0.9999947510E+00    0.1116561384E-05    0.9265156803E-04    0.9952035080E+00    0.9779943020E-01    0.9845470979E-04   -0.1052077969E-02   -0.9579765438E-02   -0.9379030797E-03
     441.000    0.9999947509E+00    0.1117801701E-05    0.9265358846E-04    0.8837016354E+00   -0.4680450517E+00   -0.2695072996E-03   -0.1022334346E-02   -0.8504625998E-02    0.4508317324E-02
     441.500    0.9999947513E+00    0.1118695260E-05    0.9265539994E-04    0.4782678814E+00   -0.8782110138E+00   -0.6048427794E-03   -0.8676753264E-03   -0.4600716854E-02    0.8455105225E-02
     442.000    0.9999947520E+00    0.1119375613E-05    0.9265693165E-04   -0.8624465294E-01   -0.9962713545E+00   -0.8664748051E-03   -0.6071219195E-03    0.8334990123E-03    0.9589692959E-02
     442.500    0.9999947528E+00    0.1120068104E-05    0.9265811354E-04   -0.6220709750E+00   -0.7829575051E+00   -0.1022602150E-02   -0.2726773680E-03    0.5990551251E-02    0.7534680434E-02
     443.000    0.9999947535E+00    0.1121028810E-05    0.9265886973E-04   -0.9509875387E+00   -0.3092207215E+00   -0.1054526349E-02    0.9488408063E-04    0.9155149918E-02    0.2973566831E-02
     443.500    0.9999947537E+00    0.1122445169E-05    0.9265912885E-04   -0.9635919612E+00    0.2673673244E+00   -0.9586097282E-03    0.4511236610E-03    0.9274714053E-02   -0.2576588458E-02
     444.000    0.9999947536E+00    0.1124361995E-05    0.9265884688E-04   -0.6556918299E+00    0.7550251504E+00   -0.7464124015E-03    0.7531470788E-03    0.6309473331E-02   -0.7269758810E-02
     444.500    0.9999947531E+00    0.1126677720E-05    0.9265802877E-04   -0.1296991599E+00    0.9915507456E+00   -0.4432811981E-03    0.9644581379E-03    0.1245695059E-02   -0.9544960586E-02
     445.000    0.9999947525E+00    0.1129202680E-05    0.9265673533E-04    0.4394333169E+00    0.8982722931E+00   -0.8554960739E-04    0.1059190231E-02   -0.4232360362E-02   -0.8645453204E-02
     445.500    0.9999947519E+00    0.1131735105E-05    0.9265507058E-04    0.8624039483E+00    0.5062155488E+00    0.2835676767E-03    0.1025341152E-02   -0.8302643752E-02   -0.4870439130E-02
     446.000    0.9999947515E+00    0.1134112600E-05    0.9265315585E-04    0.9985266154E+00   -0.5421577168E-01    0.6191071823E-03    0.8664980650E-03   -0.9611352822E-02    0.5244547455E-03
     446.500    0.9999947513E+00    0.1136227265E-05    0.9265110482E-04    0.8025249603E+00   -0.5966141461E+00    0.8799185315E-03    0.6016399616E-03   -0.7723224272E-02    0.5744816069E-02
     447.000    0.9999947512E+00    0.1138017028E-05    0.9264901315E-04    0.3395919543E+00   -0.9405700696E+00    0.1033870674E-02    0.2629229122E-03   -0.3266306137E-02    0.9054294968E-02
     447.500    0.9999947512E+00    0.1139452441E-05    0.9264696701E-04   -0.2362942228E+00   -0.9716788520E+00    0.1061944596E-02   -0.1082871916E-03    0.2276944338E-02    0.9352138338E-02
     448.000    0.9999947514E+00    0.1140530231E-05    0.9264506183E-04   -0.7335855410E+00   -0.6795932648E+00    0.9606373240E-03   -0.4665899303E-03    0.7062751116E-02    0.6539312541E-02
     448.500    0.9999947518E+00    0.1141279554E-05    0.9264341430E-04   -0.9868757512E+00   -0.1614651775E+00    0.7423677001E-03   -0.7682250661E-03    0.9499286952E-02    0.1551438590E-02
     449.000    0.9999947523E+00    0.1141780072E-05    0.9264215391E-04   -0.9119168844E+00    0.4103685518E+00    0.4338588616E-03   -0.9764970866E-03    0.8776137333E-02   -0.3952412861E-02
     449.500    0.9999947529E+00    0.1142180356E-05    0.9264139390E-04   -0.5336413382E+00    0.8457077953E+00    0.7273294804E-04   -0.1066250568E-02    0.5133854660E-02   -0.8141555762E-02
     450.000    0.9999947534E+00    0.1142692408E-05    0.9264119787E-04    0.2213099699E-01    0.9997524555E+00   -0.2972072126E-03   -0.1026820472E-02   -0.2160555337E-03   -0.9622604526E-02
     450.500    0.9999947536E+00    0.1143541493E-05    0.9264156367E-04    0.5705422443E+00    0.8212650614E+00   -0.6313292876E-03   -0.8631134477E-03   -0.5494102889E-02   -0.7902935981E-02
     451.000    0.9999947533E+00    0.1144878847E-05    0.9264243487E-04    0.9291829303E+00    0.3696130888E+00   -0.8894193730E-03   -0.5948210032E-03   -0.8944700226E-02   -0.3554542549E-02
     451.500    0.9999947528E+00    0.1146701798E-05    0.9264372955E-04    0.9787640015E+00   -0.2049775162E+00   -0.1040268257E-02   -0.2540546239E-03   -0.9420099659E-02    0.1976221638E-02
     452.000    0.9999947521E+00    0.1148836237E-05    0.9264536594E-04    0.7027940803E+00   -0.7113896490E+00   -0.1065292907E-02    0.1182677482E-03   -0.6762152804E-02    0.6849719366E-02
     452.500    0.9999947515E+00    0.1151002465E-05    0.9264726881E-04    0.1930647343E+00   -0.9811833467E+00   -0.9609392846E-03    0.4770724857E-03   -0.1854917364E-02    0.9444921936E-02
     453.000    0.9999947512E+00    0.1152927175E-05    0.9264935677E-04   -0.3808807205E+00   -0.9246213430E+00   -0.7394556388E-03    0.7785451390E-03    0.3669389964E-02    0.8898591690E-02
