
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.5810      0.314189E-05      0.293744E-01     -0.965565E-15      0.123709E-06     -0.406642E-20
  0.5842      0.325824E-05      0.289076E-01      0.116234E-14      0.125572E-06      0.504911E-20
  0.5873      0.337775E-05      0.284610E-01     -0.127572E-14      0.127481E-06     -0.571416E-20
  0.5905      0.350046E-05      0.280336E-01      0.114657E-14      0.129437E-06      0.529396E-20
  0.5936      0.362641E-05      0.276250E-01     -0.122182E-14      0.131441E-06     -0.581343E-20
  0.5968      0.375566E-05      0.272345E-01      0.745223E-15      0.133494E-06      0.365283E-20
  0.5999      0.388823E-05      0.268614E-01     -0.108344E-14      0.135599E-06     -0.546932E-20
  0.6030      0.402418E-05      0.265052E-01     -0.442444E-15      0.137758E-06     -0.229956E-20
  0.6062      0.416354E-05      0.261653E-01     -0.169780E-14      0.139972E-06     -0.908244E-20
  0.6093      0.430636E-05      0.258413E-01     -0.781419E-16      0.142244E-06     -0.430134E-21
  0.6125      0.445267E-05      0.255326E-01     -0.185293E-14      0.144575E-06     -0.104920E-19
  0.6156      0.460252E-05      0.252389E-01     -0.642078E-15      0.146968E-06     -0.373886E-20
  0.6187      0.475594E-05      0.249598E-01     -0.191451E-14      0.149425E-06     -0.114614E-19
  0.6219      0.491296E-05      0.246947E-01     -0.948570E-15      0.151948E-06     -0.583659E-20
  0.6250      0.507363E-05      0.244435E-01     -0.233200E-14      0.154540E-06     -0.147437E-19
  0.6282      0.523797E-05      0.242058E-01     -0.562451E-15      0.157204E-06     -0.365283E-20
  0.6313      0.540602E-05      0.239811E-01      0.604743E-15      0.159942E-06      0.403333E-20
  0.6344      0.557781E-05      0.237694E-01     -0.892007E-15      0.162758E-06     -0.610790E-20
  0.6376      0.575338E-05      0.235703E-01      0.233509E-15      0.165654E-06      0.164113E-20
  0.6407      0.593274E-05      0.233835E-01     -0.243164E-15      0.168634E-06     -0.175362E-20
  0.6439      0.611593E-05      0.232089E-01     -0.179343E-15      0.171702E-06     -0.132680E-20
  0.6470      0.630297E-05      0.230463E-01     -0.166497E-14      0.174860E-06     -0.126327E-19
  0.6501      0.649388E-05      0.228955E-01     -0.417238E-15      0.178113E-06     -0.324586E-20
  0.6533      0.668870E-05      0.227563E-01     -0.127341E-14      0.181465E-06     -0.101545E-19
  0.6564      0.688744E-05      0.226287E-01      0.106081E-15      0.184919E-06      0.866885E-21
  0.6596      0.709012E-05      0.225125E-01     -0.171832E-14      0.188482E-06     -0.143863E-19
  0.6627      0.729676E-05      0.224077E-01     -0.783245E-15      0.192157E-06     -0.671671E-20
  0.6659      0.750737E-05      0.223141E-01     -0.191032E-14      0.195949E-06     -0.167752E-19
  0.6690      0.772197E-05      0.222318E-01     -0.842823E-15      0.199864E-06     -0.757697E-20
  0.6721      0.794057E-05      0.221607E-01      0.544424E-15      0.203908E-06      0.500941E-20
  0.6753      0.816318E-05      0.221009E-01     -0.260052E-15      0.208086E-06     -0.244845E-20
  0.6784      0.838982E-05      0.220523E-01      0.406726E-15      0.212405E-06      0.391753E-20
  0.6816      0.862048E-05      0.220151E-01     -0.129916E-14      0.216872E-06     -0.127981E-19
  0.6847      0.885517E-05      0.219892E-01      0.258842E-15      0.221494E-06      0.260727E-20
  0.6878      0.909390E-05      0.219749E-01     -0.101603E-14      0.226279E-06     -0.104622E-19
  0.6910      0.933667E-05      0.219721E-01      0.559629E-16      0.231235E-06      0.588953E-21
  0.6941      0.958347E-05      0.219812E-01     -0.953235E-15      0.236371E-06     -0.102504E-19
  0.6973      0.983429E-05      0.220023E-01     -0.281926E-15      0.241696E-06     -0.309696E-20
  0.7004      0.100891E-04      0.220356E-01     -0.150113E-14      0.247221E-06     -0.168414E-19
  0.7035      0.103480E-04      0.220813E-01     -0.391074E-15      0.252956E-06     -0.448001E-20
  0.7067      0.106109E-04      0.221398E-01     -0.190299E-14      0.258913E-06     -0.222545E-19
  0.7098      0.108778E-04      0.222114E-01     -0.657002E-15      0.265105E-06     -0.784167E-20
  0.7130      0.111486E-04      0.222964E-01     -0.226634E-14      0.271544E-06     -0.276014E-19
  0.7161      0.114234E-04      0.223953E-01     -0.102956E-14      0.278246E-06     -0.127915E-19
  0.7192      0.117021E-04      0.225085E-01      0.867921E-15      0.285225E-06      0.109982E-19
  0.7224      0.119848E-04      0.226365E-01     -0.635035E-15      0.292499E-06     -0.820563E-20
  0.7255      0.122714E-04      0.227800E-01      0.230072E-15      0.300086E-06      0.303079E-20
  0.7287      0.125618E-04      0.229395E-01     -0.132873E-14      0.308005E-06     -0.178406E-19
  0.7318      0.128560E-04      0.231157E-01     -0.398041E-15      0.316278E-06     -0.544616E-20
  0.7349      0.131541E-04      0.233094E-01     -0.123521E-14      0.324928E-06     -0.172186E-19
